3.059701,-1.829751,0.343242,0.417519,-0.683770,0.602543,-0.439086,1.781323,-1.461465,281.754996,0.410389,
1.068172,-1.586860,2.101119,0.046404,1.182928,0.000959,0.015142,4.983298,0.000611,281.754996,0.391816,
2.017895,-2.186191,2.724724,-0.394851,-0.462316,0.448701,-0.344519,-0.416708,2.077924,281.754996,0.422729,
-0.163490,-0.000437,-0.086577,-0.782602,1.216819,0.384317,2.276206,0.005585,-1.209727,281.754996,0.420720,
-0.781853,3.024423,1.572419,0.399183,-0.430023,1.397282,-0.016330,0.005863,6.708844,281.754996,0.409330,
0.480087,1.712257,-0.317900,-0.393394,-0.958887,-3.327753,-1.181225,0.343202,3.329577,281.754996,0.408289,
2.535129,3.085555,2.994052,-0.896537,0.603727,2.152934,-4.317531,0.186002,4.092917,281.754996,0.407509,
0.447871,-0.298751,-2.011150,1.045516,0.826468,1.144301,-2.948082,0.852241,-1.503882,281.754996,0.391943,
-0.954358,2.111381,1.372555,-0.528883,-0.704841,1.392927,-0.769196,-0.137192,-2.274319,281.754996,0.416768,
-2.689293,-1.483495,0.085585,-0.477584,-0.736393,2.416050,-1.223633,0.991545,-0.642530,281.754996,0.427218,
1.043241,1.049965,-2.087788,-0.004446,-2.104398,-0.000185,0.059332,-0.041495,0.002353,281.754996,0.412922,
-1.463550,2.094647,1.685037,0.359938,0.000743,-3.446750,-1.594035,0.000402,8.935146,281.754996,0.398225,
0.104687,-0.129602,-0.522311,-1.232571,-0.092224,1.003612,-0.005523,0.006966,2.858640,281.754996,0.422357,
-0.396561,-2.363613,2.962028,-0.323406,-0.041786,-1.690847,-2.753693,-1.153662,3.291526,281.754996,0.451295,
0.113235,-0.819215,1.190845,1.871474,0.365708,0.429970,-1.173269,-2.706399,-1.078850,281.754996,0.397755,
-0.687783,0.990659,0.399912,0.314187,0.545081,-0.615742,-1.574583,0.144722,-8.093780,281.754996,0.409148,
0.429695,-1.166497,2.696013,-0.216051,0.153570,-3.028117,-1.043332,0.112930,8.751823,281.754996,0.443429,
0.769981,-1.621848,-2.535194,0.787915,1.300664,1.762823,-0.138593,0.818405,1.092850,281.754996,0.392689,
2.275553,-2.089599,2.787804,-0.144550,-0.259890,-1.072946,1.260795,0.030026,-4.514040,281.754996,0.410921,
2.899817,-0.846003,-1.210186,-0.510965,0.314143,-1.031387,-2.410830,1.874766,2.565408,281.754996,0.385760,
0.761074,-2.163975,1.557821,-0.300156,-0.079298,0.628113,0.144062,0.026358,7.397905,281.754996,0.421847,
-2.094517,3.130468,1.478362,0.000173,-0.048177,0.001184,0.000502,0.045676,0.003530,281.754996,0.500613,
-0.869528,1.131554,-1.398564,-0.859955,-0.256372,-0.228394,1.215122,0.532658,-4.277210,281.754996,0.434226,
-0.064233,2.501984,2.259223,-0.534670,0.203165,-1.476315,0.287450,-4.060634,0.309963,281.754996,0.416913,
-3.141078,-2.313953,2.136327,0.001800,-0.452359,0.000424,0.006056,-3.036161,0.001532,281.754996,0.416527,
0.060647,-0.161064,-0.618446,0.219391,-0.101258,0.109600,0.224889,-0.641352,1.537828,281.754996,0.399925,
3.130811,-0.127452,0.921121,-0.014699,1.824374,0.014448,0.139413,1.732777,-0.110794,281.754996,0.429700,
2.132715,-0.306615,0.397141,-1.936648,-0.376815,1.350666,-0.128704,1.463317,-0.645638,281.754996,0.383188,
2.730552,-0.303876,-2.738296,-0.750532,-0.527452,-0.519369,1.020301,0.462394,5.406452,281.754996,0.430222,
