3.126815,-1.902856,0.038557,0.124652,-0.252843,0.028393,-0.184757,2.696760,-0.042934,281.754996,0.611423,
-0.572556,-0.184672,-0.461456,-0.458628,0.553853,1.193058,0.779642,-0.071354,-8.266853,281.754996,0.598443,
-2.259161,0.228519,-0.969496,-0.301653,0.410989,-0.609681,-1.786473,2.711252,-0.848286,281.754996,0.622679,
3.012789,1.233385,1.586627,-0.962760,0.575732,-1.917210,0.075859,-0.116519,-3.192305,281.754996,0.609422,
0.901541,-2.215202,3.095637,1.695608,-0.072264,-0.037171,1.959762,1.590883,-0.543820,281.754996,0.601281,
-1.561446,-2.270071,1.099263,0.037753,-1.037335,0.109163,4.267242,0.069679,1.343997,281.754996,0.610827,
2.071159,-2.886861,2.423045,-1.337936,0.302905,-0.084947,-0.138804,1.905407,-0.419274,281.754996,0.609781,
-0.311599,2.572384,2.487313,-1.430318,-0.167258,-0.656587,0.209633,-1.124133,1.014076,281.754996,0.601558,
-1.341867,-1.912209,-1.034006,1.195346,0.112925,0.036506,3.300578,-1.646467,0.261382,281.754996,0.625725,
-0.999962,1.920638,-1.205582,-0.836398,-0.053603,1.664213,-0.544540,2.191896,0.560295,281.754996,0.629740,
1.028965,0.813954,-2.083025,0.003703,-1.906606,-0.000027,0.209002,3.213371,0.014263,281.754996,0.611591,
2.683303,2.612259,1.547037,0.158996,-0.011303,-1.062420,0.006009,-0.069313,0.168324,281.754996,0.599645,
1.628786,-3.112686,-1.851178,-0.310632,-0.615972,-1.372775,-3.656987,0.055874,-6.540796,281.754996,0.616511,
-2.039428,1.225075,2.720631,0.037330,-0.148427,0.587942,-0.214166,-0.760350,1.346841,281.754996,0.657815,
-2.986317,-1.050016,-0.245028,0.275198,1.413958,-0.056593,-1.665823,0.028020,3.012186,281.754996,0.592307,
1.900009,-0.703681,-1.818547,-1.153685,0.525924,-0.438182,-0.958293,2.422017,-2.085358,281.754996,0.611022,
-1.074837,2.594917,-2.811992,-0.580775,0.318020,-1.262238,0.015747,-2.732455,0.047860,281.754996,0.654688,
-0.540782,0.753810,1.366941,-0.319681,0.130766,-0.662127,1.826313,-0.114021,5.208721,281.754996,0.590189,
3.062924,-1.144457,0.782072,-0.675085,-0.618893,1.434387,-0.783807,-0.978905,1.599212,281.754996,0.614974,
-2.831671,0.965320,-0.567577,0.772028,-0.102887,1.503546,0.511357,-0.095653,7.706656,281.754996,0.593438,
1.690460,1.510396,-0.815556,0.262378,-0.109145,0.385017,0.647978,-1.327192,1.080374,281.754996,0.624516,
-1.770949,-1.891192,2.673244,0.101606,-0.917112,0.509419,0.558046,0.266873,-6.671872,281.754996,0.620551,
-1.207499,3.001105,-2.116498,-0.419450,0.474047,-0.954174,2.105871,1.809487,-0.279684,281.754996,0.630499,
-0.792457,-1.570614,-0.074391,-0.492892,-0.864239,-1.479114,-0.001849,3.520091,0.000839,281.754996,0.607858,
-3.141164,-2.360745,2.136875,0.001154,-0.500314,0.000286,0.004443,-3.554409,0.001139,281.754996,0.615503,
-2.258290,0.804372,-2.602206,-0.187984,0.594375,0.427886,-0.083399,-0.138935,3.518891,281.754996,0.605304,
