-1.707929,2.053991,2.884052,-1.337765,-0.263534,3.446931,3.257592,-0.173126,-6.350803,281.754996,0.227900,
1.047193,-0.158931,2.094997,-0.000019,-0.567185,-0.000000,-0.000055,-2.294660,-0.000000,281.754996,0.210502,
1.113331,-0.341652,1.246682,-0.838158,0.052101,-0.040510,-0.422698,3.461505,-0.576448,281.754996,0.239671,
2.834450,-0.365890,-0.025041,-0.351657,-1.077643,-2.304875,-1.809519,-2.683694,0.272382,281.754996,0.234940,
0.039166,2.095460,-3.017176,1.275653,0.011055,-3.207851,0.545783,0.014775,0.427465,281.754996,0.216596,
-1.005014,0.558817,1.046475,-0.174224,2.434321,-0.004889,0.066551,-4.932346,-0.000289,281.754996,0.218483,
1.044501,-2.609071,-0.156583,-0.006279,-1.319653,0.005570,-0.000965,-4.456666,0.000980,281.754996,0.219963,
-0.840264,2.228050,1.492869,0.042313,1.964900,0.110954,-0.620323,-0.367736,-5.209814,281.754996,0.205262,
-0.999285,-2.689593,0.770090,0.368413,-0.366426,-0.404454,0.102878,3.258109,-0.225579,281.754996,0.230879,
-2.423333,1.885076,-2.788511,0.049520,-1.244676,-1.765871,-1.652456,-0.792829,-5.886945,281.754996,0.234624,
1.047196,1.137937,-2.087923,-0.000003,-2.361479,-0.000000,0.000023,-1.344094,0.000001,281.754996,0.230711,
2.341043,-2.261652,-0.334326,-1.935449,-0.340819,0.655438,-1.589540,0.955134,4.983718,281.754996,0.204783,
-3.141584,-1.658176,-2.043993,-0.000049,-2.065307,-0.000015,0.000031,4.774091,0.000010,281.754996,0.235330,
0.107614,3.053987,-0.965175,0.181729,1.795627,-0.541291,-1.485705,1.194799,-0.746289,281.754996,0.267837,
-0.248369,-1.077392,2.109210,2.031119,-0.074936,2.678348,-3.373013,-0.332119,-0.300030,281.754996,0.208572,
-2.138650,1.387967,-2.974218,0.099114,2.517847,0.536168,0.302504,-3.706999,0.332189,281.754996,0.219979,
-1.770013,-0.442294,0.612843,0.117539,-0.382107,-0.881807,0.264070,-0.722270,-1.925278,281.754996,0.237790,
0.224161,1.657901,2.101217,0.493446,1.355651,-0.447384,-0.804498,3.777813,-0.032935,281.754996,0.212360,
-2.962121,3.012001,1.921526,0.571052,-1.355761,-0.227411,-2.060580,1.413193,2.352001,281.754996,0.226060,
0.095941,-1.901671,1.028723,0.062949,0.264058,-0.103421,1.186812,2.616046,-0.131690,281.754996,0.194337,
-2.341439,-1.714559,2.526487,-0.739512,0.596767,-0.977070,0.382542,-0.908344,2.716614,281.754996,0.248297,
-2.094392,-3.141342,1.479062,-0.000005,0.001534,-0.000035,-0.000014,-0.001023,-0.000101,281.754996,0.437184,
-1.813668,-0.864707,0.518233,1.935608,-0.470613,-1.488696,0.051268,0.027893,6.369674,281.754996,0.247642,
0.613714,1.920647,2.606323,0.191199,-1.314720,-1.549641,-0.146273,-0.023277,-8.351906,281.754996,0.226511,
3.141593,-2.252860,2.135509,0.000001,-0.405738,0.000000,-0.000005,-2.271062,-0.000001,281.754996,0.234403,
-1.312274,0.647048,2.461309,-0.076148,-0.253862,-2.494724,0.585269,1.478052,2.304044,281.754996,0.214410,
3.141438,-0.117630,0.950393,-0.000275,2.225054,0.000165,0.002081,1.655698,-0.001244,281.754996,0.245942,
1.047392,-0.073045,-3.119397,0.000347,2.448171,0.000046,-0.002842,1.084511,-0.000379,281.754996,0.210088,
2.871653,2.211551,2.409148,0.657118,-0.808217,-0.754670,-1.993255,0.696058,-5.507563,281.754996,0.246973,
-0.307301,-1.158841,1.588519,1.747075,-0.222494,1.710208,-0.199950,-0.052782,7.514165,281.754996,0.250561,
1.057967,0.678540,-1.195510,-0.095580,1.184159,0.108541,0.065350,-4.032237,-0.062322,281.754996,0.219878,
0.734326,2.602731,-1.590159,-0.973494,-0.777038,-0.907101,-0.010719,0.171350,-0.368652,281.754996,0.210629,
-0.905599,0.157366,1.729221,0.264735,0.276083,-0.156973,0.839789,0.947969,-3.263726,281.754996,0.229176,
0.899482,-2.754946,2.964220,-0.758622,0.462517,-0.291335,-0.737874,3.568546,0.868874,281.754996,0.220925,
-1.033787,-2.492737,0.995306,1.068609,0.631896,0.002729,-0.072909,4.591162,0.022885,281.754996,0.210993,
-0.850658,-0.734616,1.488376,0.688964,1.211744,-0.964069,0.402562,0.820027,3.189549,281.754996,0.231082,
-0.944967,2.835469,2.700508,0.047611,-0.571064,-0.568986,0.224552,-0.928060,-1.777051,281.754996,0.232662,
0.840277,0.989803,1.762076,-0.536447,-1.293644,-0.337257,1.555440,0.378286,-4.812649,281.754996,0.211222,
1.047191,-2.897257,0.000001,-0.000013,-2.012155,-0.000000,0.000069,-3.345532,0.000000,281.754996,0.250792,
2.094403,-2.799260,-3.137811,-0.000002,2.851710,-0.000000,-0.000063,-4.278476,-0.000001,281.754996,0.217928,
-0.171120,2.739398,-0.454310,-1.614926,0.400693,1.523453,-0.180514,-0.839897,1.711732,281.754996,0.214483,
-0.576153,-0.056293,2.349254,0.049351,0.081740,1.473655,3.512930,-0.095224,6.739192,281.754996,0.223088,
2.348321,-1.520009,-0.104206,0.587145,-0.394216,0.720344,0.498393,-3.402801,-0.322179,281.754996,0.222013,
-0.117445,-1.586753,-0.058807,-0.109319,-0.999633,-1.112185,0.081285,-4.614716,-0.028982,281.754996,0.206519,
2.218782,-2.354313,-1.504191,0.043326,1.285182,0.850658,0.257276,-0.649769,-2.540769,281.754996,0.212172,
3.087914,-1.744896,-2.563623,0.399775,-0.013899,-0.804080,-0.064948,0.694592,0.789284,281.754996,0.225188,
0.587152,0.299023,1.239653,1.446478,0.704158,0.280957,2.566484,-0.620471,3.343674,281.754996,0.248062,
0.000087,0.507559,0.935840,-0.000342,-2.176025,0.000238,0.000060,4.718109,-0.000041,281.754996,0.253977,
2.170655,2.376167,1.994748,0.165188,-1.922961,-0.050726,-0.719000,-3.481841,0.443158,281.754996,0.232575,
-1.740546,-2.081198,0.448456,0.640163,-0.069772,-1.464594,-0.975035,-0.021567,-8.503525,281.754996,0.206003,
-2.081219,-2.178261,-2.124972,0.017648,-2.642602,-0.010391,-0.190565,1.238553,0.035060,281.754996,0.229713,
-1.014845,0.809581,-1.858701,-1.443929,-0.788933,2.542649,-0.278668,2.474321,-0.476225,281.754996,0.217198,
-2.092533,1.724896,1.047171,0.004429,-0.997407,-0.000001,0.012460,-4.475078,-0.000002,281.754996,0.235839,
-1.495044,0.599651,-2.723936,0.544729,-0.215638,-1.392303,-0.344327,-0.342920,-2.093314,281.754996,0.227897,
-1.314559,1.420170,-0.088830,0.591794,2.114262,-0.204525,1.513962,-3.016767,-0.826572,281.754996,0.219156,
2.244218,-0.916575,-1.394088,-0.347290,0.131822,2.927974,-1.015206,-0.869656,3.464375,281.754996,0.202121,
2.367890,-2.848672,-2.934550,-0.908812,1.374218,-0.573971,-1.897891,-2.134724,-2.716313,281.754996,0.215321,
-2.651608,1.257184,2.882519,-0.449098,0.237262,4.379509,2.865526,0.211389,-5.638083,281.754996,0.237886,
-2.085967,2.068927,1.887174,-0.679153,-1.685870,0.125791,-0.102459,0.310152,0.146807,281.754996,0.225172,
-1.278474,2.852251,-1.836392,-0.265054,-0.502842,-4.130785,1.477862,2.097568,2.889148,281.754996,0.221188,
1.047197,-1.381463,-3.132463,-0.000000,-0.907400,-0.000000,0.000000,-4.213313,0.000000,281.754996,0.246232,
2.095101,0.009556,-2.093255,0.001114,2.547471,0.000008,-0.010588,-0.143322,-0.000072,281.754996,0.225727,
-1.078573,-2.801874,1.009789,0.251322,-1.238334,-0.041091,-0.244733,4.212813,0.055163,281.754996,0.273294,
0.000000,-1.517045,2.094436,-0.000002,2.283141,-0.000000,0.000001,-4.935134,0.000000,281.754996,0.236910,
-1.102077,0.538129,-2.665886,1.363466,1.055365,1.516023,-0.005113,-0.705555,-0.070685,281.754996,0.217487,
0.000774,-2.789003,-1.387668,0.002088,-0.854659,-0.006498,-0.002976,-2.274701,0.009722,281.754996,0.256344,
-0.001079,-0.070292,-1.697897,0.000798,-0.692035,0.003250,0.005891,0.389464,0.029385,281.754996,0.236624,
1.047198,-2.896800,3.070157,0.000001,0.730898,-0.000000,0.000004,3.273977,-0.000002,281.754996,0.227882,
2.988038,2.877579,0.746784,0.170231,-0.754163,-3.428652,-0.968956,-1.978558,2.448311,281.754996,0.225116,
-2.094492,-2.046964,-2.090396,-0.000169,-2.445734,-0.000004,0.001442,-0.709015,0.000035,281.754996,0.228233,
-1.734537,-0.046510,-2.993952,0.933784,0.012701,1.896373,3.944634,-0.296365,3.742335,281.754996,0.209819,
-0.638159,-2.155378,-1.378816,-0.034745,0.416790,-3.937261,-2.521084,0.166932,7.764577,281.754996,0.208394,
1.284205,2.649140,-2.883210,-0.281417,0.196075,2.296210,0.217472,-2.694369,0.426117,281.754996,0.208623,
0.967173,1.760365,-1.331984,0.068338,0.996669,-0.800908,0.420459,2.687331,-0.965702,281.754996,0.234605,
-1.048266,1.700194,0.005756,0.006809,-1.115717,-0.006936,-0.006066,-4.627256,-0.000210,281.754996,0.209184,
3.141583,-2.676651,3.140702,0.000047,-2.263007,-0.000000,-0.000026,4.922768,0.000000,281.754996,0.236241,
1.911433,-3.137904,-0.094218,0.152036,-1.893098,1.961470,-2.505016,0.045331,1.455064,281.754996,0.250462,
2.145111,-1.654596,1.577607,1.716553,0.102233,-1.429624,-0.003851,-0.097793,0.376946,281.754996,0.228117,
0.908058,2.166591,-0.941732,-0.506575,0.168826,-3.034530,1.881383,-0.933482,1.231912,281.754996,0.215240,
0.000565,-0.203561,0.910460,0.005547,-0.476022,-0.004618,0.006368,-2.629267,-0.005539,281.754996,0.212577,
0.000400,2.943923,-1.043491,0.000815,2.127374,-0.000009,-0.004980,2.794112,-0.000111,281.754996,0.241789,
0.254379,-1.405831,0.806720,-1.835556,-0.831863,-1.539482,-1.232440,2.387599,2.168124,281.754996,0.215706,
0.264520,-2.013719,-1.799047,0.201583,0.467516,-1.989847,-2.188633,-0.531554,-5.360663,281.754996,0.217190,
-3.141593,0.181232,-3.113055,0.000000,-2.159382,0.000000,-0.000001,-2.577038,-0.000000,281.754996,0.240663,
-1.498060,2.171922,0.511799,-0.856387,0.112512,-0.830314,-0.168119,0.008830,-9.494051,281.754996,0.207232,
-3.018640,-1.934074,2.738301,0.408956,-0.072141,0.069240,-0.564392,-0.761920,2.990524,281.754996,0.236505,
3.079820,-2.167497,-0.566272,-0.003896,-1.304189,0.308068,0.114805,0.136499,1.783725,281.754996,0.200130,
2.095687,0.883694,-2.037292,0.010532,-0.402523,0.003378,0.016841,-2.320884,0.005827,281.754996,0.236549,
-2.383825,0.247520,-1.629334,-0.671412,-0.470934,0.357829,0.491199,-0.381658,5.536493,281.754996,0.210790,
-1.051504,-1.506511,-0.818529,0.031982,1.275362,0.048194,-0.009580,-3.796867,-0.015685,281.754996,0.213037,
0.129816,-2.175418,-1.211664,-1.679750,-0.231676,2.074033,1.622818,-0.980514,-1.745383,281.754996,0.209166,
3.030054,2.586921,2.312183,0.184622,0.125883,-1.422434,-0.121368,3.733733,-0.185821,281.754996,0.236506,
2.063050,0.728282,0.686069,-0.178464,1.710429,-0.773549,0.126689,1.905465,-0.478012,281.754996,0.228544,
1.027172,2.059085,-2.149821,-0.367573,-0.011276,0.954765,-0.294400,-0.520433,0.098816,281.754996,0.227192,
-1.230187,1.422124,1.667083,-0.420211,-1.750744,-0.759136,0.320601,-1.096152,-2.157688,281.754996,0.211129,
-1.450953,1.563532,-2.211671,-0.863105,-0.915274,0.474862,0.095737,-1.651022,-0.070290,281.754996,0.241162,
-0.898267,-2.014418,0.119391,1.577532,0.273787,3.594744,1.965318,1.003545,1.471310,281.754996,0.224176,
-1.047225,2.137366,1.080093,-0.000047,-2.443304,-0.000009,0.000406,-0.639655,0.000080,281.754996,0.229679,
1.047846,2.942665,-3.004600,0.013590,-0.432243,0.010818,0.007371,-2.575935,0.006424,281.754996,0.210945,
-1.047169,-2.516910,-2.202003,0.000068,-1.099574,-0.000045,0.000120,-4.525353,-0.000080,281.754996,0.246091,
1.766356,1.331947,1.747377,1.619262,0.496408,2.052984,-1.381925,1.054728,4.719919,281.754996,0.221772,
0.642395,0.163791,-2.116020,-0.364899,-0.333270,1.359953,-4.122724,0.821371,0.535672,281.754996,0.225662,
-1.024400,0.850631,-3.054009,0.069107,-0.636456,0.038805,0.274243,-2.678854,0.147525,281.754996,0.219670,
1.137774,-0.663174,-0.926008,-1.025903,-0.627112,1.451728,0.509979,4.112792,0.388076,281.754996,0.229761,
-3.109646,-0.098563,-2.143709,0.759880,-1.279625,-2.498169,0.452707,-1.434471,-0.134935,281.754996,0.238622,
-2.829072,0.780397,2.284454,-0.333704,-1.833693,-0.701195,-2.362933,1.787420,-3.030315,281.754996,0.226979,
3.141375,-3.042284,2.129905,-0.000270,2.668953,-0.000058,0.003111,-1.459373,0.000665,281.754996,0.224806,
1.116581,-2.379404,3.098479,0.008588,-2.755398,-0.002014,-0.672356,3.660670,0.174905,281.754996,0.233993,
-0.974290,0.501611,-3.105163,0.168929,-1.460616,0.031069,-0.071087,-4.841206,-0.015600,281.754996,0.221663,
2.093243,-3.004214,-1.267162,-0.000415,2.191262,0.000678,0.012505,-1.582344,-0.019406,281.754996,0.263171,
1.045636,-2.399341,-0.077044,-0.003935,-0.891886,0.001947,-0.013909,-3.856909,0.006546,281.754996,0.226075,
-0.958297,1.707806,2.060872,-0.658499,1.560606,0.361455,0.523854,-4.399158,-0.105724,281.754996,0.238020,
2.654565,0.983531,0.809306,0.571739,-0.009240,3.001573,-3.688756,-0.078567,6.388488,281.754996,0.204723,
2.137944,2.133152,-0.561384,-0.676096,-0.650301,-2.118598,0.073180,0.065051,1.285643,281.754996,0.220516,
-0.009606,3.102466,0.963359,0.005314,0.108022,-0.725192,0.138570,0.566892,-0.071213,281.754996,0.193525,
3.091098,0.142786,-1.496862,-0.158193,-0.594972,-1.400195,0.150991,-0.451661,-1.339080,281.754996,0.215228,
0.119718,1.152114,0.165126,-0.217422,-0.063834,0.848816,1.470190,1.274923,1.588739,281.754996,0.209728,
3.050144,1.007085,1.538336,-1.335217,-0.949182,-0.220155,-0.130752,-0.056177,-2.676846,281.754996,0.240990,
-2.428575,3.061539,-3.088981,-0.341553,-2.354724,0.129127,4.042374,0.632084,1.286765,281.754996,0.239008,
1.047296,-0.890941,2.094461,0.000194,-2.223091,0.000000,-0.001315,-2.258948,-0.000001,281.754996,0.236221,
-1.265860,-2.549472,-0.658718,0.765195,-1.805399,1.069731,0.245483,1.529593,1.144118,281.754996,0.261499,
1.034966,1.091267,2.827280,-0.077473,-0.199608,2.135051,-0.106810,0.386915,0.294307,281.754996,0.211818,
-1.114339,2.466579,2.270214,0.677617,-1.388421,0.489152,-0.379272,3.803835,-0.441856,281.754996,0.199555,
0.972629,-2.752571,-2.081840,-0.162350,-1.710633,-0.078143,0.435452,-4.480254,0.032819,281.754996,0.224427,
-0.299634,-1.943238,2.051126,-1.524342,1.220291,0.152608,3.488120,-1.352016,-0.910690,281.754996,0.216599,
1.046584,-2.982675,-2.232757,-0.000418,2.528243,0.000371,0.007488,-2.099639,-0.006600,281.754996,0.243013,
0.687828,-1.610587,2.534212,1.222399,0.776166,-1.975113,-0.130477,0.584006,-1.016269,281.754996,0.214667,
3.100494,-0.624983,0.161970,-1.973434,0.343144,-0.529545,0.162843,-4.186298,0.172009,281.754996,0.258378,
2.083270,1.232514,2.982560,-0.005020,2.516789,0.007105,0.125899,-2.342772,-0.130162,281.754996,0.229990,
-2.028551,0.692305,1.089724,-0.031156,-2.786661,-0.016106,-0.471830,4.253273,-0.121049,281.754996,0.222575,
-2.866995,-0.330215,-1.433321,-0.419636,0.263941,0.909797,-0.806063,1.138914,3.684700,281.754996,0.205112,
2.094389,-1.543871,-2.107241,0.000023,2.374119,-0.000002,-0.000007,-4.979996,0.000001,281.754996,0.241284,
-1.641079,-0.298429,-2.237576,-1.259159,-0.214415,1.092387,-2.779510,0.742444,2.546396,281.754996,0.214515,
-1.047206,1.889229,3.062714,-0.000016,2.061415,0.000008,0.000095,2.806374,-0.000046,281.754996,0.252313,
-1.036288,1.100233,1.929686,0.016367,-2.256510,-0.014889,-0.142219,-0.697052,0.153227,281.754996,0.238232,
2.094394,0.898036,2.094401,-0.000020,-0.339888,-0.000000,-0.000014,-2.163502,-0.000000,281.754996,0.236004,
0.000069,-1.630233,2.146091,-0.000145,2.505488,-0.000048,-0.000180,-4.861666,-0.000056,281.754996,0.259833,
