3.121180,0.440531,0.732080,-0.036921,-0.997904,-0.229621,0.044183,-2.831544,-0.122363,281.754996,0.833720,
0.622976,-0.695598,-0.595528,-0.463990,-0.835196,-0.470249,-0.504924,0.273523,-4.606985,281.754996,0.830950,
-2.951262,-1.120434,2.494812,-0.539815,0.711080,-1.070756,-0.952595,0.331164,-4.918641,281.754996,0.836341,
-1.555038,-0.224768,2.735098,-0.743854,-0.645644,0.957220,1.342572,0.050769,-7.326116,281.754996,0.834903,
-0.322149,2.689241,-1.619333,-0.388573,0.913629,-0.754749,-0.126629,-0.402855,-1.726992,281.754996,0.836889,
2.516123,0.633313,2.556838,-0.904994,0.938527,1.766377,0.281191,-0.259728,3.030815,281.754996,0.820215,
3.078157,-0.595583,-2.281194,-0.067666,-0.964875,0.665892,0.171666,-4.062165,-0.215441,281.754996,0.824401,
2.316483,-0.516378,1.093462,0.124390,-0.381708,0.547349,0.066297,-3.891966,0.018522,281.754996,0.835465,
-0.283771,-0.985700,-1.717310,0.054460,-0.686145,-1.211608,-1.573126,0.257210,-6.691019,281.754996,0.856034,
0.277582,-1.751014,0.100007,0.262497,-0.854727,-0.189343,-1.818774,-2.755557,-1.125312,281.754996,0.853681,
1.026638,1.227970,-2.052493,-0.023061,-1.437841,-0.008971,0.261898,-2.555378,0.066194,281.754996,0.834572,
3.044798,-1.764477,1.231684,0.174285,-0.432519,-0.525508,0.668491,-3.406650,0.826088,281.754996,0.834146,
-1.923007,1.067746,-1.952096,0.563240,0.409136,-1.012868,2.234093,0.244131,2.032452,281.754996,0.843142,
0.140235,-2.349572,-0.072851,0.195099,1.262679,-0.515565,-1.437303,3.087261,0.638452,281.754996,0.853845,
0.942738,2.181913,-0.668114,-0.404241,-0.116602,-0.868794,0.625327,-0.518619,2.701665,281.754996,0.823744,
-0.624314,-3.028240,-3.057639,-0.299075,-0.545505,0.004153,4.358168,0.480603,2.242940,281.754996,0.852458,
-0.091751,-0.136820,1.550150,-0.100830,-0.209138,0.347352,-0.077132,-0.118851,-2.487379,281.754996,0.871332,
