3.122710,-1.890556,-0.008381,0.121442,-0.328446,-0.008248,-0.231712,2.865036,0.011655,281.754996,0.690649,
1.879024,-2.831445,-1.873007,-0.563984,-0.385095,-0.855697,-1.416335,2.520762,-2.217409,281.754996,0.680465,
-1.408901,-1.736769,-1.477937,-0.677772,-0.827492,-0.683306,0.580729,-0.563908,-4.060831,281.754996,0.699166,
-2.161390,-2.382817,-0.131058,-0.041182,1.237892,0.730444,0.597867,3.445127,-0.495956,281.754996,0.686303,
-2.235418,-1.881017,0.023499,0.133939,0.272038,-1.471262,1.642290,-2.716436,0.231933,281.754996,0.686348,
0.806406,2.528506,-0.863950,0.140929,-0.462918,0.218778,0.747679,-3.083918,0.916280,281.754996,0.690989,
-2.529274,0.475121,1.646327,-0.582238,-0.992977,-1.210068,0.157056,-0.292335,-1.362445,281.754996,0.688327,
1.991708,-3.066170,-0.518991,0.014349,-0.175120,-1.677347,-0.020420,0.014774,2.954556,281.754996,0.681536,
2.911214,2.476711,-2.002896,-0.800215,0.799472,-1.613504,-1.261678,3.380233,-0.710591,281.754996,0.712021,
0.192491,-1.610650,1.712912,-0.355976,-0.101099,0.169411,-0.134639,-1.720082,0.592853,281.754996,0.710220,
1.026725,0.891414,-2.078254,-0.002834,-1.809295,-0.000922,0.273659,2.245732,0.026524,281.754996,0.689826,
1.174096,-0.475139,-1.412849,1.143693,0.186905,-0.627455,-0.122812,2.095848,0.478979,281.754996,0.679948,
-0.034295,-2.204450,-0.468838,-0.411012,-0.767790,-0.554962,0.079448,0.263703,-0.958493,281.754996,0.699046,
-0.988916,-2.431245,-1.488591,-0.066378,-1.242103,-0.133546,-0.112834,1.018255,0.896424,281.754996,0.725110,
0.718354,1.482145,2.461982,-0.724209,-0.125595,0.573170,0.494513,-1.200456,1.956536,281.754996,0.671400,
-3.005434,-2.329592,1.064509,-0.624512,-0.077734,-1.907293,-1.509808,2.971642,-0.156961,281.754996,0.695547,
0.868026,-1.915802,0.637424,-0.758284,-1.144256,-1.582096,0.737162,-0.734258,-4.148356,281.754996,0.726973,
1.171348,0.246999,2.674263,0.317965,0.607811,-0.353465,-0.225533,-0.528162,2.646670,281.754996,0.670934,
-0.165866,-2.345400,-0.234527,-0.154536,1.236018,-0.469517,1.327808,2.291073,-2.253104,281.754996,0.691151,
-0.323644,-0.010076,-0.231775,-0.534642,-1.505374,-0.504609,3.167495,0.065504,-5.285474,281.754996,0.682128,
-2.891239,-0.883556,2.526645,0.000885,-1.204266,-0.097005,-0.814347,-0.466304,-5.793614,281.754996,0.701321,
-2.417837,-1.351805,2.106603,-0.756386,-0.760031,1.330460,-2.517761,-2.235579,-0.184502,281.754996,0.695919,
2.767746,0.428284,-1.624953,-0.528211,-1.011093,-0.727349,-0.205490,0.336989,-2.507277,281.754996,0.709094,
-0.010711,1.008968,0.377386,-0.698810,-0.687213,-0.223002,-0.067776,-0.242887,-0.288953,281.754996,0.687131,
-3.141191,-2.345488,2.136961,0.001069,-0.441254,0.000266,0.004363,-3.392314,0.001120,281.754996,0.692252,
-2.037202,2.840281,0.860045,0.061623,1.053487,-0.203491,-0.446966,3.276851,0.562267,281.754996,0.679127,
-3.137094,-0.189623,0.880536,-0.022811,0.374086,0.323191,-0.049895,2.363487,0.054514,281.754996,0.695913,
-0.077995,0.951235,-1.122011,1.756689,-0.055533,-0.206129,1.083684,1.346321,-0.494780,281.754996,0.660141,
-1.440015,-0.652462,2.415774,0.124960,-0.350493,0.495759,0.993117,-1.009516,2.862174,281.754996,0.713661,
-0.243403,-0.854017,-1.050016,0.945268,-0.224087,-0.032498,2.790451,-2.039980,-0.047184,281.754996,0.718608,
-2.372847,-2.886634,-0.787373,-0.067995,0.314137,-1.750476,1.902658,-1.652215,3.760499,281.754996,0.693125,
-0.797597,-2.868398,-2.680784,0.165104,0.149834,0.973298,0.435034,0.501252,4.564175,281.754996,0.676012,
-1.290066,2.418052,-2.868404,-0.801470,0.232226,-0.830503,1.282691,-2.101737,2.746972,281.754996,0.707893,
-0.121705,-2.386046,-2.631205,-0.797645,0.459802,-0.347123,-0.045345,-0.142029,-2.287061,281.754996,0.701459,
-0.967145,-2.275892,-1.983118,0.478631,0.304416,-1.282545,0.961143,-2.376709,0.666672,281.754996,0.688632,
2.280414,-2.015993,-2.479759,-0.778031,0.591044,-0.901249,-1.037437,-0.398262,4.713084,281.754996,0.683138,
-0.669412,2.099325,0.346415,0.319405,1.101842,-0.402139,2.295469,0.015876,7.807682,281.754996,0.697946,
-0.067097,-1.856037,2.559325,-0.011944,-0.134580,0.627757,0.132163,-0.562443,1.486275,281.754996,0.676256,
0.180816,-2.862726,0.662402,-1.609948,0.505021,-1.709989,-0.699491,-1.285838,3.163168,281.754996,0.715741,
2.423213,-0.976236,-0.823908,-0.912281,0.056142,2.243176,-3.195373,-0.456834,-5.061727,281.754996,0.678974,
-0.793408,0.629612,0.982109,-0.215740,-0.069145,0.335248,1.058198,-3.372613,-0.418594,281.754996,0.683285,
-0.547313,-0.613968,0.883555,0.465344,1.044841,-0.436285,1.177860,0.301994,-1.259323,281.754996,0.695251,
-1.405625,-1.996560,1.782816,0.282406,-0.665318,0.528538,-2.501169,0.408582,6.774240,281.754996,0.690097,
-2.519223,-2.314206,-2.298963,-0.191988,-0.220953,-0.090331,3.089803,0.731259,-4.353200,281.754996,0.682635,
-1.633667,0.654750,-1.690469,-0.789298,-0.568008,-0.178321,0.661567,-0.304221,3.525715,281.754996,0.690580,
2.769556,-1.854580,1.634761,-0.285924,0.224112,0.807849,-0.644392,0.275977,6.633456,281.754996,0.701873,
0.226946,-1.869231,2.141221,-0.785149,-0.788225,-1.506504,-2.431895,-2.405430,-0.687783,281.754996,0.702643,
0.004763,0.382446,0.897281,-0.015708,-0.877344,0.016271,0.026440,4.104644,-0.025527,281.754996,0.714972,
0.231878,-1.165477,-1.044394,0.046667,-0.173118,-1.689150,-3.004629,1.333502,-0.050543,281.754996,0.683887,
-1.382447,-0.725386,-2.853628,-0.025838,1.291558,-1.570761,-1.560721,1.429848,-3.654418,281.754996,0.683775,
1.516268,1.575676,2.205817,-0.289385,0.178456,0.933382,0.068223,-0.769121,0.047388,281.754996,0.686829,
2.686867,-2.267586,-2.939931,-0.271429,-0.018496,-1.184133,3.493897,0.418903,4.831919,281.754996,0.689493,
2.778509,2.759570,2.679198,-0.552224,-0.702367,1.275805,-0.333406,-0.385249,3.590719,281.754996,0.693109,
1.011594,3.040875,-1.201581,-0.481068,-0.333183,1.097232,-0.455284,-1.323551,0.454718,281.754996,0.706346,
-2.615751,-1.483027,-1.073984,-0.652299,0.607054,0.470710,1.297147,0.032380,-0.208928,281.754996,0.688946,
0.285684,0.943907,-2.144983,0.226368,-0.264001,-0.061345,3.558195,-0.986687,-1.088370,281.754996,0.670138,
-3.008925,1.075379,0.540249,-0.142682,0.866995,-0.569748,0.096411,0.019433,-3.857120,281.754996,0.673491,
-2.179743,-3.035719,-0.316047,-0.000183,0.196602,1.100561,-0.701543,0.880986,1.954365,281.754996,0.706568,
-2.883453,-0.078020,0.234235,0.256845,-0.307469,0.567502,2.595420,-0.632568,4.396230,281.754996,0.679910,
