-1.186627,0.568651,-2.568209,-0.149943,0.013323,0.042267,0.040721,0.673652,-0.541240,281.755492,1.042076,
-2.724256,0.181937,2.591278,-1.417158,0.276253,-1.188626,0.324905,0.065129,8.090378,281.755124,1.030164,
0.832406,0.814485,-2.520306,0.959877,0.040727,-0.913787,0.664672,0.742292,-4.405394,281.755872,1.047160,
2.861106,-0.549395,-0.162858,0.463515,-0.019329,-0.247162,0.254503,-2.933249,-0.270566,281.755193,1.033981,
-0.230290,0.368702,-2.144632,0.014394,-0.594368,0.852042,1.411627,-3.405790,-0.428744,281.755427,1.040824,
-0.750743,0.211804,2.902470,1.077126,-0.085460,-0.339829,-2.355130,-1.408573,4.109338,281.755234,1.035592,
1.013984,-2.146996,0.482895,0.498048,-0.049846,2.131760,-0.059832,-0.095236,-0.975085,281.755189,1.033722,
1.328576,-2.504395,-3.045561,0.001818,-0.609230,0.277739,-1.197571,3.001805,-0.709778,281.755211,1.034685,
-1.862450,-2.267042,2.401557,-0.732631,0.793089,-1.212038,-1.683766,1.148786,-4.436112,281.756052,1.048851,
0.569164,0.053232,2.019657,1.250206,-0.157641,0.016424,-4.767920,0.105635,2.174649,281.755152,1.031913,
1.335194,-1.168027,2.610986,0.093991,-0.497178,-1.076037,-0.074730,0.024203,-7.108669,281.755220,1.035027,
-1.688856,-0.302099,2.571494,-0.155110,0.009854,1.410097,-0.402124,0.189820,-5.727712,281.755231,1.035452,
2.745967,-1.177901,-2.628776,-0.596548,1.205353,-1.326544,-0.138549,-0.023145,-8.563850,281.755300,1.037728,
2.651769,-1.368965,-2.566643,-0.812215,1.108112,-1.402264,0.434443,0.063811,-5.595431,281.755343,1.038889,
-2.438008,2.371975,-0.468142,0.173248,-0.781861,0.757971,0.477870,-0.314912,-5.691560,281.755334,1.038679,
-0.594943,-0.583542,-2.430705,-0.816795,0.582176,-0.989692,-0.465585,-0.556680,1.479099,281.755314,1.038160,
-2.123472,2.694728,-1.487554,-0.009443,-0.004607,0.169350,0.024564,1.198529,-0.192618,281.755685,1.045006,
-0.434662,2.381269,-1.702658,0.479773,-0.085768,0.531229,1.211725,-0.385189,5.803283,281.755459,1.041457,
0.331643,-1.003046,2.878266,-0.538975,-0.565189,1.170218,-2.925851,-0.253107,5.905563,281.755258,1.036503,
2.953521,-2.602389,-0.320928,-0.322619,-0.832928,-0.326522,-0.071477,-2.410863,0.205402,281.755245,1.035980,
-1.324227,-1.423007,-1.930899,0.795494,-0.350021,0.372522,1.397587,2.685546,1.492671,281.755298,1.037706,
3.004746,-2.464812,-3.078691,0.023661,0.883297,-0.059322,0.869384,4.035959,0.332067,281.755519,1.042547,
