-3.141364,-0.175827,0.026441,-0.057857,-0.054827,-0.015427,0.002952,-2.508879,0.000469,281.754996,0.503995,
1.322384,-2.307744,2.827144,-0.244140,0.273803,-2.321719,-1.730309,1.188877,4.771843,281.754996,0.480857,
0.055541,-1.398835,1.071331,-1.658506,-0.321068,-0.204649,-0.408006,4.277816,-0.059183,281.754996,0.512864,
2.589975,-2.584459,-1.491423,-0.917672,0.923466,-1.872738,0.118033,-0.098517,-0.972567,281.754996,0.502676,
-1.812064,2.311346,2.057562,-0.317595,-0.769033,0.503907,-2.962386,-1.993902,0.657365,281.754996,0.493749,
1.219458,1.982284,-2.854933,-0.977642,-0.673813,1.536196,-1.521522,0.936040,-3.534532,281.754996,0.500399,
2.478410,-3.049104,2.564806,-1.170265,0.274868,-0.302767,0.698037,0.088486,8.674923,281.754996,0.496019,
-0.544270,-2.248165,1.383723,-0.407488,0.182754,2.525264,-2.378350,0.073407,-7.566543,281.754996,0.496169,
-2.509456,1.731023,-2.665636,-0.855086,-0.225572,-0.613287,-0.312006,-0.202010,-4.336185,281.754996,0.516260,
-2.598442,-1.507489,2.021592,-0.911659,-0.818294,-0.843206,-0.919908,-0.281006,0.408344,281.754996,0.522522,
1.067073,1.394585,-2.085068,-0.017982,2.014461,-0.001194,-0.150213,-4.308125,-0.008408,281.754996,0.506376,
1.671643,1.684403,1.964882,-0.728411,1.206192,-1.127577,1.476483,1.299384,-1.208794,281.754996,0.496613,
-0.093748,1.309524,-1.404955,-0.523616,0.884330,-0.306889,0.467583,-1.623604,-1.721927,281.754996,0.508585,
-2.723292,-2.560452,-2.866060,0.966646,0.725366,0.281101,-0.552977,1.036563,-1.201054,281.754996,0.551634,
-0.275303,1.789466,-2.286438,-1.726899,0.224427,-0.428829,1.880179,2.252346,-2.442905,281.754996,0.486025,
-2.266125,0.565724,-1.184228,-0.678002,1.025018,-0.666477,0.284627,3.956686,-0.248155,281.754996,0.501410,
0.175221,2.114743,0.496278,-0.952984,1.097172,1.227071,-0.205025,-0.021602,-4.991697,281.754996,0.538955,
-1.737048,0.766030,0.549282,-0.875311,-0.310912,0.821583,-0.224710,0.137515,5.821264,281.754996,0.488201,
-1.400230,-0.885631,-2.691405,0.085321,-0.388548,-1.437907,-0.842680,0.249208,-7.528491,281.754996,0.511706,
-2.392771,1.956504,-2.918891,0.267297,-0.524966,3.056843,-2.804291,-0.986755,-4.426148,281.754996,0.481811,
-0.425889,-2.427430,-0.332521,-0.322127,-0.271352,1.788923,1.404622,0.658965,-4.351780,281.754996,0.518862,
-2.094067,2.981247,1.486294,0.001034,0.047422,0.006829,-0.001095,0.580226,-0.008450,281.754996,0.541400,
0.657673,-1.414742,-1.245852,-0.486412,-0.362452,1.819183,-1.718263,-1.445593,2.330738,281.754996,0.522143,
-0.014256,2.526788,0.080678,-0.431530,0.751423,0.556713,0.056082,-4.669408,0.027690,281.754996,0.513971,
3.141096,2.404021,2.136485,-0.001271,0.646795,-0.000333,-0.004428,3.972856,-0.001124,281.754996,0.510242,
0.297974,-1.786093,0.095693,0.557968,-1.689613,0.646464,-2.250035,-2.398591,-1.328576,281.754996,0.491607,
-3.132315,0.430230,0.848775,0.016434,-1.154139,-0.018393,-0.031852,-3.977103,0.043142,281.754996,0.521651,
-1.966896,2.105327,0.057163,-0.216936,0.403231,-2.100183,-1.837826,-0.149864,-0.636586,281.754996,0.481704,
0.389570,-2.778004,-0.550507,-0.976647,-0.926822,-1.087216,-0.171342,-0.139948,-4.235913,281.754996,0.514992,
1.794558,-2.908240,2.420883,-0.615356,0.456209,1.444675,-1.669225,1.116956,-4.971735,281.754996,0.537337,
2.064490,-2.345042,1.543261,-0.094770,-1.277930,-0.331585,-0.026997,-0.280670,-0.652134,281.754996,0.490309,
-2.100174,-1.533645,2.076625,-0.033385,-0.541886,-0.592195,-0.009628,-4.961173,0.001027,281.754996,0.481273,
2.068706,2.248243,-0.505779,-0.942030,0.634300,-0.413674,0.018418,-0.118627,-0.688369,281.754996,0.520263,
0.342021,-2.528905,-2.199078,-0.207669,0.479513,0.056135,-1.074131,2.376738,0.697750,281.754996,0.508821,
-2.921819,-1.041545,-1.244390,-0.267798,-0.003917,-0.014203,2.542030,0.055629,-3.415685,281.754996,0.492733,
0.376650,2.007194,2.919250,0.825012,-0.158754,-0.598244,3.431859,-0.433523,-5.404693,281.754996,0.503065,
-0.015943,-2.515485,2.141736,-0.030214,1.312310,-0.012468,0.071635,4.712052,0.020485,281.754996,0.512571,
1.271659,-2.319198,-1.096607,-0.604496,0.610043,-1.881293,-2.408830,2.413888,0.719397,281.754996,0.490932,
0.949004,-3.124856,2.226368,0.246343,1.136582,-0.527671,1.337701,-0.221557,1.118292,281.754996,0.531920,
1.753220,0.286383,0.450278,1.272199,0.461065,1.220199,0.608428,-0.429906,5.442608,281.754996,0.487592,
0.787968,-2.872909,2.613702,-0.174615,0.239570,1.184419,0.031270,-0.033096,4.857388,281.754996,0.500033,
-2.773531,2.658325,2.551779,-1.208057,1.099931,-1.592482,-0.106363,0.440642,-1.056758,281.754996,0.503736,
0.109998,1.182580,1.431137,-0.711418,0.106174,-1.660485,-0.605512,-0.760269,-2.719292,281.754996,0.495626,
0.401849,-1.682446,2.561818,0.454484,0.484660,-0.492425,-0.257499,-0.282907,-3.026880,281.754996,0.487023,
-1.107947,1.342431,-1.682267,-0.084463,-0.971912,0.169397,0.188198,-1.249732,1.083270,281.754996,0.503907,
-1.339807,-2.341693,1.182656,0.576430,0.438775,0.107793,2.604851,1.982452,2.241878,281.754996,0.507215,
-2.312305,-3.116957,-1.549627,-0.415091,0.088512,0.916970,0.192456,-0.018601,-6.052690,281.754996,0.531379,
0.000762,1.882277,0.924614,0.007031,-0.223393,-0.004630,0.008574,-2.772663,-0.006607,281.754996,0.531533,
3.095197,-1.103615,2.784267,-0.506370,-0.440262,-0.249806,-0.327116,-0.399013,1.200931,281.754996,0.502795,
