-3.086597,-0.873912,0.039765,0.012017,2.047024,0.003034,-0.707643,-2.432640,-0.169640,281.754996,0.508903,
1.395941,-2.464609,-2.261232,-0.367863,0.600021,-1.570823,1.686135,-1.968487,-1.844518,281.754996,0.485108,
0.753943,-1.149701,1.062654,-0.380919,-0.296936,0.154906,-3.668251,-0.963529,-0.340445,281.754996,0.517064,
3.094100,-3.082786,-0.254060,-0.900620,0.905247,-1.991883,0.505580,-0.628318,-0.965262,281.754996,0.506371,
-1.750535,2.565608,1.866065,0.067930,0.037749,0.107073,-0.520050,-1.963688,0.849709,281.754996,0.497436,
1.425010,2.418462,2.810070,0.132901,-0.594962,0.129867,-1.390618,-0.953253,4.280203,281.754996,0.505086,
2.836074,2.931377,-2.857744,-0.024471,0.796515,-1.080270,-2.111108,-1.182073,-4.821317,281.754996,0.501374,
-0.458397,-2.421911,0.390099,-0.219396,0.280997,0.492910,1.061098,0.315201,5.012481,281.754996,0.501089,
-1.861060,2.077567,-2.254482,-0.710894,-0.744039,-1.197077,-2.853083,0.171144,2.972588,281.754996,0.520615,
-2.221053,-1.164914,2.323004,-0.305756,-0.277862,-0.018967,-1.346609,-1.242821,-2.203975,281.754996,0.526539,
1.056769,0.381747,-2.085485,0.021175,0.822822,0.000910,0.059242,4.550544,0.003168,281.754996,0.510319,
2.055345,1.020462,2.559262,-0.593826,1.090018,-0.754122,-0.102111,-0.069738,-1.147031,281.754996,0.500036,
0.162691,0.776186,-1.001392,-0.130628,0.374474,-0.746267,-1.596258,3.177581,-0.441489,281.754996,0.512393,
2.814792,-2.498317,-3.060163,1.126910,-0.806522,0.230996,1.416108,2.528589,0.705973,281.754996,0.556208,
0.661432,1.945965,-1.992106,-0.842058,-0.312369,-0.093798,-3.939085,-0.824930,-2.496408,281.754996,0.490337,
-1.690194,0.176054,-0.238210,-0.570088,0.619207,-2.822018,-3.055012,-0.667244,5.301129,281.754996,0.506761,
0.557266,1.361518,-0.770177,-0.207962,1.271940,3.119353,-1.969694,0.275035,-4.316662,281.754996,0.543906,
-1.260347,0.949119,1.045280,-0.286512,-0.108542,-1.484418,-2.855486,-1.163526,0.032858,281.754996,0.493355,
-1.098699,-0.891196,-1.874516,-0.821678,0.450830,-1.476429,0.542654,-1.761125,0.841681,281.754996,0.516138,
-2.560671,2.392979,2.339331,-0.104533,-0.730805,0.493621,2.284173,-0.495601,4.128031,281.754996,0.487066,
-0.639898,-2.298473,-1.586214,0.591953,-0.186519,0.977233,0.177798,-0.045421,7.682383,281.754996,0.524094,
-2.094846,3.037381,1.481219,0.001133,-0.211198,0.007146,0.001709,0.408310,0.012415,281.754996,0.543920,
1.181785,-0.951351,-2.290298,-0.774442,-0.759122,1.380589,-1.567686,-1.085162,2.088910,281.754996,0.525765,
0.127389,1.819443,-0.218729,0.001563,0.911352,0.228000,-1.002664,2.699708,1.544132,281.754996,0.517854,
-3.140682,2.388005,2.136852,-0.004190,-0.839399,-0.001085,0.008630,3.825084,0.002210,281.754996,0.514524,
0.002900,-0.712564,-0.879522,0.474666,-1.221846,2.027869,-0.020464,-3.695244,-0.022520,281.754996,0.496027,
3.140610,0.776596,0.859525,0.018786,0.136066,-0.019521,-0.008578,-3.067708,0.010829,281.754996,0.525802,
-1.628142,1.663920,0.972194,-0.936140,1.013585,-1.216145,1.324164,-0.802024,-0.606167,281.754996,0.486118,
1.094674,-2.354201,0.517715,-1.258920,-0.614199,-2.220854,0.008911,-0.061403,1.009543,281.754996,0.519198,
2.080156,-3.095620,1.438695,-0.434776,0.298088,1.649204,0.081640,-0.265106,0.390211,281.754996,0.540726,
2.146517,-1.534404,1.844587,-0.165157,-0.784017,-0.554751,0.062110,-3.594220,-0.115589,281.754996,0.493622,
-2.069496,-1.707376,2.581951,-0.055993,0.703676,-0.900347,-0.016042,-0.493549,-0.295563,281.754996,0.485157,
2.403988,1.860680,0.191160,0.000436,0.391943,-0.921386,-2.570300,1.622448,-3.320263,281.754996,0.524997,
0.631681,-2.806685,-2.564895,-0.658554,0.494336,1.651204,0.403203,-0.213270,-5.019383,281.754996,0.513216,
-2.886668,-1.041534,-2.267097,0.529002,0.010473,1.813327,-3.007091,-0.053247,3.428390,281.754996,0.498193,
0.044396,1.990057,-2.765167,0.407845,0.209715,-1.350398,0.269937,-0.652080,1.142262,281.754996,0.506913,
