-3.061748,-0.899439,-0.050612,0.010585,1.735233,0.000967,-1.059276,-2.059310,0.324165,281.754996,0.737343,
-2.248242,0.924804,1.751833,-0.107835,-0.785517,1.225137,-1.074025,-0.830559,3.558350,281.754996,0.728036,
2.780202,0.427447,1.736320,0.819306,0.655033,1.616604,-0.598966,1.067936,2.210784,281.754996,0.744088,
-1.416687,-1.176989,2.839604,-0.398945,1.041585,1.538959,-2.554134,-0.522284,6.516711,281.754996,0.733588,
0.590775,-2.469755,1.440311,1.045436,0.166792,-0.373087,0.804073,0.344713,3.896111,281.754996,0.736329,
-2.709565,-0.423457,-0.054513,-0.672206,0.687066,1.323451,1.405154,-1.278321,-0.463739,281.754996,0.734448,
2.190797,-2.978321,0.607999,-0.665925,-0.596879,0.631743,-0.315207,-0.564796,2.436334,281.754996,0.735884,
3.001367,1.595665,-1.359488,-0.551925,0.688585,-0.061935,0.090147,2.695825,-0.245250,281.754996,0.729489,
0.084999,-2.948541,1.056577,-0.168517,0.800546,-1.029957,-1.055127,-2.647044,-0.059396,281.754996,0.760192,
-2.666094,1.896856,-2.822742,-0.235117,-1.170122,-1.542943,-2.365480,0.231452,-6.708149,281.754996,0.753697,
1.057170,0.395004,-2.069163,0.019972,0.748805,0.002108,0.056118,4.617188,0.008512,281.754996,0.736083,
0.005998,0.858129,-3.106343,1.637258,-0.021005,0.108979,-0.075452,2.670948,-0.016018,281.754996,0.728696,
-0.837985,-2.957632,0.745448,0.426625,0.417876,-0.769042,1.543885,1.310224,-3.933302,281.754996,0.742241,
-0.359400,-0.607662,2.890339,-0.313971,0.167413,-0.227654,0.801516,-1.669528,-1.504681,281.754996,0.770376,
-0.591514,2.990443,-0.218438,0.581793,-0.302233,1.843853,-3.489944,0.351387,5.364920,281.754996,0.718047,
-0.177935,0.151458,-3.052925,-0.423172,0.174507,1.115589,-2.205536,1.822747,-1.201841,281.754996,0.746450,
-0.826375,-2.989688,-1.778381,-0.586356,-0.628609,-0.727387,-1.610696,-1.012012,-4.486156,281.754996,0.774281,
-2.480676,-0.066001,0.730198,0.210786,0.070503,-2.756136,-2.609376,-0.228757,7.313234,281.754996,0.720800,
-0.740606,-0.284392,-0.531000,-0.272227,0.194005,1.420606,-0.058071,0.050683,-5.229640,281.754996,0.737683,
2.264704,-0.236597,1.534217,-0.019036,0.805155,-0.721285,0.203101,-0.311282,3.686638,281.754996,0.729817,
-0.725765,-3.091805,2.056275,-0.869626,-0.551031,-1.825663,-4.035970,-0.421324,0.927160,281.754996,0.744776,
1.490320,3.079108,-0.221625,0.926804,-0.567473,-0.138292,-3.753915,0.175327,5.885722,281.754996,0.737789,
