2.153600,1.302959,2.923504,-1.940282,1.083767,-1.819338,-0.504570,-2.710829,0.773968,281.754996,0.129675,
1.047197,-0.716665,2.094997,-0.000003,-2.000057,-0.000000,0.000006,-4.184501,0.000000,281.754996,0.117093,
1.856214,-1.581591,-2.837569,-0.100241,0.066566,-0.468117,-0.064933,2.310705,-0.167772,281.754996,0.144831,
-2.577928,1.967847,-2.088696,-1.115677,-0.161982,-5.013930,4.609804,0.222151,0.157647,281.754996,0.135691,
0.348239,0.287151,2.148568,-1.545474,0.367446,1.513925,-2.779205,-1.880019,-0.911385,281.754996,0.120296,
-1.033164,0.482952,1.046960,-0.014478,3.283000,0.000021,-0.025598,-4.958474,0.000036,281.754996,0.124373,
1.047017,-2.763911,-0.150527,-0.000275,-1.879220,0.000270,0.001032,-4.074586,-0.001001,281.754996,0.128281,
1.880069,-1.856058,-0.427924,0.433467,0.412612,5.829121,0.640849,-0.742722,-4.342145,281.754996,0.109436,
-2.094887,-1.434276,-3.131335,0.000808,-3.339783,0.000048,0.002935,4.584303,0.000181,281.754996,0.136155,
0.518725,0.858615,-1.957618,-0.354508,1.718020,0.328880,3.870142,-0.035937,3.367227,281.754996,0.135708,
1.047203,1.567550,-2.087922,0.000007,-1.734997,0.000000,-0.000001,-4.998820,-0.000000,281.754996,0.135438,
3.055964,0.899843,0.753673,0.322937,-0.590493,-0.376478,-0.731092,-1.317248,1.770818,281.754996,0.108897,
-3.141416,-0.483616,-2.043944,0.000284,-1.622028,0.000086,0.000313,-4.907324,0.000096,281.754996,0.140620,
0.812209,-2.319777,2.648163,-0.249636,-0.227614,-0.863055,0.228416,0.215393,-5.033720,281.754996,0.175608,
-3.080902,1.338312,-0.574543,0.235200,0.822961,1.417765,0.088523,0.573795,1.149390,281.754996,0.114228,
3.124964,-0.477580,0.027251,0.116342,2.968108,-0.004353,-0.034196,-4.929746,-0.005604,281.754996,0.128386,
0.609685,-1.082739,-2.996321,1.113561,0.207958,-0.327289,-4.357426,-0.123195,-4.058320,281.754996,0.132179,
-2.170495,-1.562566,-1.602788,0.747758,-0.415416,4.321454,-0.002677,-0.466570,-0.055621,281.754996,0.113204,
-1.952479,-1.531273,-0.531922,0.123240,0.128402,0.074445,-0.006099,0.112892,-0.488399,281.754996,0.132754,
-3.029844,-2.246054,1.108545,-0.381680,1.726104,-0.467598,-1.452703,2.039847,-0.540838,281.754996,0.101997,
2.731597,-0.863537,-2.272293,1.297356,-0.012817,-0.647214,3.456684,-0.753264,-4.085024,281.754996,0.150774,
-2.094395,3.141588,1.479037,0.000000,0.000199,0.000002,-0.000002,0.000019,-0.000014,281.754996,0.406328,
-2.112882,1.361116,-1.058101,0.000960,3.218248,0.001303,0.162982,-4.034586,-0.010666,281.754996,0.153179,
2.773061,-2.955163,0.337549,0.701793,0.300563,-5.764781,2.006074,-0.630301,6.425863,281.754996,0.130081,
-3.141581,2.907268,2.135512,0.000031,2.228761,0.000008,-0.000136,3.207885,-0.000034,281.754996,0.140825,
-2.083166,-2.986079,2.109028,-0.065453,1.046385,-0.008462,0.150261,2.245559,0.013201,281.754996,0.119665,
-3.141515,-0.235960,0.950267,0.000059,-3.079488,-0.000035,-0.000854,3.114637,0.000511,281.754996,0.152221,
1.047199,0.847470,-3.119426,-0.000003,-1.185484,-0.000000,0.000014,-2.813612,0.000002,281.754996,0.115594,
0.287244,1.226492,-0.465956,0.156384,1.222582,-0.612589,0.560774,0.286997,-6.420791,281.754996,0.150836,
0.982469,0.208722,1.094742,-0.106153,-2.130031,-0.302965,0.773852,-2.845947,0.222261,281.754996,0.150910,
1.047188,0.828218,-1.148508,-0.000675,-0.823772,0.000426,-0.000104,-2.913532,0.000066,281.754996,0.125546,
3.141131,2.950618,-1.063076,0.000962,-1.153048,-0.000092,-0.005809,-2.707376,0.000554,281.754996,0.117789,
-0.008601,-2.341454,-3.060720,0.101701,-0.362187,0.042227,-0.092373,-3.275817,-0.045724,281.754996,0.134975,
-0.005055,1.371673,-2.983813,-0.002416,3.031901,-0.003735,0.037958,-3.679124,0.038883,281.754996,0.127099,
-1.051412,-1.657591,3.081708,0.002844,3.273473,-0.001026,0.016012,-4.753318,-0.005816,281.754996,0.124103,
-2.737316,-1.511694,-0.455666,0.420790,-0.991727,2.055846,-0.167173,0.349000,1.617793,281.754996,0.135263,
1.605520,-2.916493,0.845927,-0.907088,0.088740,-1.115487,3.195118,-0.267546,-4.407634,281.754996,0.127277,
2.904738,1.663772,0.074628,-0.480978,-1.503458,0.141965,-0.875502,-3.552566,-0.398704,281.754996,0.116741,
1.047197,2.542840,0.000001,-0.000001,1.476015,-0.000000,-0.000002,4.873457,-0.000000,281.754996,0.156589,
2.094376,-2.655631,-3.137813,0.000017,3.280434,0.000000,0.000032,-4.967842,0.000001,281.754996,0.125013,
1.078157,2.803697,1.642484,-2.056105,-0.289527,1.451297,-0.052326,0.901798,0.479084,281.754996,0.118193,
