-3.100977,0.973626,1.031203,-0.156938,-0.234427,-0.361335,0.592309,-1.085273,-0.056884,281.754996,0.839386,
1.018750,-0.161837,0.306625,-0.329807,-0.179132,-1.136523,-0.228395,-1.408648,-0.599731,281.754996,0.837109,
-2.280603,-1.908309,-3.031942,-0.475373,0.574424,-0.729896,-2.127234,2.125505,-1.452281,281.754996,0.843068,
-1.278942,0.615379,1.157851,-0.055625,-0.690968,1.840734,-0.823223,-3.493181,-0.567556,281.754996,0.842785,
-0.236759,2.053753,-0.662961,0.276203,0.604756,-0.315093,-1.313863,-0.187198,-5.914569,281.754996,0.844412,
-2.926641,-0.240859,0.814699,-0.811471,0.801471,1.575260,-1.727875,2.025423,2.895968,281.754996,0.825962,
-3.135443,0.319583,-2.953270,-0.083874,-0.630051,0.768876,-0.044762,-3.455849,-0.056748,281.754996,0.829274,
2.195061,-0.746735,0.465042,0.134687,0.456142,0.488655,0.161275,0.654239,1.817196,281.754996,0.841674,
-0.065598,-0.715514,-0.867888,-0.445344,0.447659,-0.943935,0.457111,-3.532109,0.545443,281.754996,0.863553,
0.000999,-1.512571,0.430529,0.312949,0.226215,-0.467184,0.000718,-1.357004,0.005008,281.754996,0.860124,
1.045955,1.917176,-2.043917,-0.015588,-0.092305,-0.008195,-0.015883,-2.505791,-0.004847,281.754996,0.841407,
2.924836,-1.264711,1.912821,-0.138865,-0.972824,-0.478978,2.057008,2.066711,-2.492545,281.754996,0.840667,
-2.456045,0.719798,-1.126249,0.233624,0.044279,-0.571329,2.386037,1.887531,-1.153417,281.754996,0.849215,
-0.068089,-3.129329,0.561002,0.233395,0.705103,-0.542718,0.113494,-0.020165,-2.014381,281.754996,0.859818,
1.661258,2.646174,0.085996,-1.015114,-0.637834,-0.722571,-0.393290,-1.291348,-0.207553,281.754996,0.829605,
0.203755,-2.597837,-2.508072,-1.120886,-0.511924,-0.901431,-0.056157,1.323497,0.328151,281.754996,0.859485,
-0.231907,-0.013061,0.886174,0.648252,-0.074650,0.543547,-2.835814,-0.133139,2.974884,281.754996,0.878016,
-0.435231,-0.134626,-2.446004,-0.344716,0.267319,0.363667,2.189174,0.254006,-7.718908,281.754996,0.837972,
2.752933,2.619765,-2.179028,-0.934482,0.675591,1.436920,0.023639,1.906087,-0.012269,281.754996,0.839388,
1.262759,0.779907,-0.034149,0.217852,0.039491,-1.627992,-2.083946,2.852723,0.428493,281.754996,0.836947,
0.657000,-2.412858,-3.056001,-0.094184,0.520297,0.187924,2.571212,1.538489,1.350256,281.754996,0.852700,
