-0.752784,0.318560,2.393872,0.103694,0.912965,0.064493,1.388762,1.614155,3.488864,281.754996,0.435257,
0.108864,2.302583,-0.597660,-0.129065,-0.175977,1.604862,0.286747,0.610214,2.538561,281.754996,0.439160,
1.622600,-0.257005,1.303505,1.186226,-0.066811,0.763556,-2.546070,-0.387594,-4.927050,281.754996,0.440910,
1.419889,1.344569,-0.363406,1.156809,-1.120203,0.567728,-1.304880,-0.787015,5.005820,281.754996,0.438097,
1.782537,0.292671,2.490806,0.004251,0.711378,-1.056484,0.957185,-0.850071,4.771283,281.754996,0.410968,
2.801566,3.078197,-0.983154,0.003427,0.653273,1.598270,-4.106936,-0.485531,-1.597844,281.754996,0.473956,
3.069471,-2.346615,1.555182,-0.428492,-0.399184,-1.835209,0.036550,0.156991,1.559303,281.754996,0.442595,
0.530569,1.739462,2.419823,0.382494,-0.453178,2.526540,-1.357062,-0.051218,-4.014315,281.754996,0.439739,
0.696526,-0.448580,2.728346,0.704246,-0.441040,1.509357,0.314965,0.785496,-1.832757,281.754996,0.430416,
2.487093,1.212002,-1.129120,-0.341201,0.153556,0.965309,-3.944018,-0.880674,1.978611,281.754996,0.425836,
-1.358129,1.988061,-2.022964,-0.601289,-0.342293,0.672928,-3.726569,-0.912581,-1.622057,281.754996,0.473125,
-1.636394,1.438637,0.187749,-0.439842,-0.177801,-2.006977,1.601087,0.762483,2.022113,281.754996,0.407401,
-0.784724,-1.034283,-1.538663,0.096821,0.322177,-0.637372,0.340731,0.013155,-7.047161,281.754996,0.452636,
2.620914,2.870107,3.071433,-0.143579,-1.090879,1.539412,-3.355459,-0.031160,1.433730,281.754996,0.417018,
1.078758,-0.267300,-0.217302,0.250917,-0.578943,-1.337941,0.261285,-2.843700,-0.398833,281.754996,0.422233,
0.548970,1.362360,0.150352,0.479468,-0.711688,-0.058066,2.626400,-0.277430,2.544237,281.754996,0.433922,
0.591076,2.166287,0.488632,-0.101329,-0.839025,-0.359119,-0.500971,0.022527,-9.516251,281.754996,0.406257,
-0.648009,0.802470,-0.020952,0.659168,-1.180472,0.033992,-3.449521,1.219046,0.434223,281.754996,0.461478,
-2.736312,2.851559,-1.189238,0.192022,1.514659,0.532278,2.752474,-1.209536,-2.498888,281.754996,0.459166,
2.381960,1.025262,2.011860,0.228908,0.507333,0.064014,3.674191,-0.207321,-1.857611,281.754996,0.431483,
2.573279,-2.452554,-0.780473,0.481503,0.489093,-1.905603,1.643640,-0.409613,3.385875,281.754996,0.446699,
-2.005470,1.584700,7.251553,0.876473,-1.073931,2.452386,0.053433,-4.684805,-0.025755,281.754996,0.431459,
-1.048428,-1.568439,0.910087,0.057738,-0.386304,1.819163,-0.000120,-4.582802,0.000104,281.754996,0.412526,
-1.116640,1.327851,-2.261883,0.324752,-0.017278,-0.031253,0.603595,-3.198076,-0.663355,281.754996,0.435812,
-0.917248,1.459682,2.813843,0.070940,1.048246,-0.132052,0.344659,2.422520,-1.035001,281.754996,0.413996,
-2.743149,0.396682,2.289613,-0.197337,-0.312058,0.192521,1.440571,1.418543,1.910997,281.754996,0.453542,
1.920091,2.849427,2.010023,-0.593507,-0.575394,-1.154239,-1.546805,-3.222959,0.800209,281.754996,0.428255,
-0.968167,-0.337402,-1.937833,0.035534,-0.138293,1.438534,0.555010,-3.675095,0.563414,281.754996,0.438271,
-0.464458,-2.091392,2.310108,-0.269800,0.942174,0.587703,3.926279,-0.006343,5.934175,281.754996,0.454667,
-2.243029,3.116116,-1.964755,-0.560137,0.608020,1.418876,-1.989491,-0.318727,-1.630568,281.754996,0.465913,
2.000479,2.956873,1.848897,-0.024949,0.456899,-1.686684,-0.875756,-1.872367,1.588065,281.754996,0.431411,
2.190279,-3.102411,0.960741,0.240128,0.222787,0.715222,-1.361597,-0.543472,0.722594,281.754996,0.451581,
-3.090755,2.171480,-2.047638,-0.363248,-0.060399,-0.078086,0.732120,1.121574,0.206747,281.754996,0.444586,
