2.870441,0.172395,-1.365456,0.625291,-0.200839,3.957278,1.824747,-0.981300,-5.155244,281.754996,0.081706,
0.549683,0.376501,4.848532,0.238442,-1.794070,1.112300,0.845580,-0.140369,-3.907787,281.754996,0.093984,
-3.135154,-1.129070,1.608483,-2.112597,0.291942,-1.938399,-0.010568,0.137135,0.186158,281.754996,0.080747,
-1.043850,-0.855234,-10.495998,0.326473,0.295738,-3.634543,-0.042000,-2.715709,0.006064,281.754996,0.084479,
1.561712,-0.786895,2.774569,0.507297,-0.096472,-5.049131,1.606899,0.043413,-6.331128,281.754996,0.055878,
-0.021410,2.956320,-3.618248,-0.548094,0.538850,-1.628555,0.038267,0.369549,-0.539851,281.754996,0.098918,
-0.019417,0.142593,-25.482313,-0.182780,0.073578,-1.638234,0.132079,-1.032645,-0.459145,281.754996,0.079452,
2.938159,-0.120199,2.248934,0.908851,0.019382,-5.174082,-2.398239,-1.293090,-2.398042,281.754996,0.069014,
-0.892440,0.224856,-2.842458,0.859291,-1.245537,-0.112732,-1.090439,-1.741359,-2.733642,281.754996,0.066698,
1.678221,0.918362,-10.865322,-0.090649,-0.623204,-1.813757,-1.673142,-0.227373,8.123228,281.754996,0.083974,
-2.119467,-1.721122,17.908464,-1.433776,0.025100,0.780859,-0.155534,4.261942,-0.102506,281.754996,0.093709,
-2.996697,2.853810,4.899764,-1.317882,-0.646854,5.735624,0.729358,-1.837047,-2.315740,281.754996,0.069230,
0.123905,2.863524,-14.196909,-1.718679,-0.257083,2.433100,0.217478,-0.615171,2.400852,281.754996,0.093957,
2.415280,-0.126333,-1.954786,-0.769318,-0.327687,3.106646,-3.482834,0.965600,-3.100878,281.754996,0.063594,
-2.425254,-0.635439,-5.658810,-0.667683,-1.627247,-2.070088,0.410490,-0.768264,-2.632289,281.754996,0.066900,
2.070791,-0.839249,-7.729762,-0.024872,-2.684035,-0.859662,0.104542,-1.060780,-0.534841,281.754996,0.079931,
-0.492667,1.375144,-16.431135,-0.292736,0.159125,-0.956899,-1.553943,0.217413,-4.555277,281.754996,0.046740,
-3.012632,1.128042,2.487592,0.018664,-0.182999,1.124515,-0.698282,-0.424036,-3.385888,281.754996,0.112131,
1.381075,-2.811020,18.019445,1.344827,-0.965194,5.411109,1.833131,1.793700,2.794425,281.754996,0.094878,
-1.890170,1.375609,0.967859,0.077988,0.026196,0.186043,-1.544280,-3.312973,0.749328,281.754996,0.062690,
-0.558962,2.700235,0.366449,-0.201638,2.101172,1.093100,-0.551496,0.233187,-2.163618,281.754996,0.095324,
-2.783908,-2.398328,2.319933,0.033077,-1.203284,0.664092,2.097493,-1.471563,3.368890,281.754996,0.070771,
0.597435,0.329060,-2.558934,1.325650,1.246058,-1.413629,-0.473753,0.161568,5.291661,281.754996,0.067799,
-2.943581,0.310640,-1.460376,-0.269346,-1.054243,3.793344,-0.542738,-1.081799,3.156072,281.754996,0.086612,
-2.142833,-0.129560,-1.266333,0.131885,-2.987667,0.246983,-0.530365,-1.484111,0.818836,281.754996,0.067984,
-2.723445,0.570117,1.542537,-1.150654,1.046587,0.045198,0.055970,-0.130434,1.317236,281.754996,0.084780,
2.100350,2.337511,-0.521135,-0.618556,-0.060070,-3.217069,-0.000492,-0.024626,0.133182,281.754996,0.070805,
-2.205069,-0.737336,-1.537500,-1.887064,1.357034,0.696983,0.097215,-0.377744,-1.940029,281.754996,0.074796,
-1.926590,-1.345479,-13.250662,-0.194763,-0.060604,-2.549152,-0.699656,1.584037,-2.674239,281.754996,0.086342,
0.862165,-2.108298,2.193697,-1.317704,-1.015142,0.636469,-2.516875,-0.169378,-1.545581,281.754996,0.098658,
-0.915737,1.061465,-14.977396,0.582955,0.253717,-3.103235,-1.116674,-0.114913,3.122337,281.754996,0.075790,
0.620289,-0.461268,-0.870364,0.106181,-2.925122,-1.013389,0.768269,1.212031,0.901320,281.754996,0.084666,
-1.787929,1.504620,1.531998,-0.138938,3.261939,-0.611809,-0.091073,-0.345140,-1.557817,281.754996,0.074617,
1.618714,2.240168,0.431716,0.427640,0.020777,1.859601,1.220062,-0.082565,8.627007,281.754996,0.072485,
-1.840358,2.561454,2.870243,2.011872,0.643429,-3.310806,0.400105,2.447581,-0.847431,281.754996,0.063192,
0.823235,-0.978749,1.495028,1.363720,-0.752303,1.658445,-0.686635,0.179816,-5.937112,281.754996,0.095581,
-1.350305,-1.310962,0.959398,0.509298,0.324242,4.308512,-2.677700,-2.109232,1.444150,281.754996,0.091694,
1.113682,2.218283,-0.264989,1.776735,0.088358,-1.632786,0.646404,1.246433,-1.317794,281.754996,0.071461,
2.965394,-2.164644,-3.003903,0.911107,-0.190273,3.891340,2.258427,0.827233,1.979660,281.754996,0.093469,
1.278077,0.580363,-1.672973,0.963751,0.159478,-3.002296,-0.163276,1.144290,-1.031743,281.754996,0.073750,
-0.872906,2.930365,-4.096382,-0.321677,0.236582,-1.545292,-1.935271,2.467086,-1.101371,281.754996,0.082011,
-1.617269,-0.218657,-1.312258,0.535598,-0.153003,-2.502316,2.747292,-0.296724,-5.603166,281.754996,0.071440,
-2.667992,2.643934,2.634107,-0.074950,-0.403149,2.517189,0.018572,-0.035995,-0.767786,281.754996,0.085401,
-2.194234,2.262394,-7.265654,-0.256421,0.478865,-1.808893,-1.267577,2.263778,-0.498575,281.754996,0.087381,
1.748226,-2.220419,-0.446061,2.659278,-0.358224,-2.422468,0.923000,0.215924,-7.792290,281.754996,0.081852,
-2.122379,-1.628267,1.429035,1.156909,-0.116071,-0.859262,-0.029677,2.025158,-0.131044,281.754996,0.099307,
2.203348,-0.784377,0.925608,0.836132,1.606471,0.671606,-1.057211,-3.137614,0.807408,281.754996,0.084716,
2.484635,0.021320,0.875739,1.320542,-2.223292,-1.189537,4.001048,0.108366,-4.522146,281.754996,0.067790,
-0.711292,2.728379,-11.216713,0.998828,0.402878,2.890579,0.846561,-1.554277,2.166249,281.754996,0.086331,
-1.632803,1.696560,1.700926,-0.195583,-0.699946,-4.231934,-0.688880,0.327159,3.348063,281.754996,0.077013,
-1.510343,1.558619,0.899756,-0.519170,-0.790575,-0.931497,-0.162338,0.814506,0.153774,281.754996,0.080900,
-0.949860,-2.348150,1.534998,-0.028660,1.319245,-0.831592,-0.111699,0.354061,-2.072152,281.754996,0.116526,
2.886422,0.588868,-4.819059,-0.464873,0.717076,-1.961900,-0.212043,-1.112421,-1.279676,281.754996,0.085649,
2.633311,0.196947,1.019455,-0.481838,0.911304,-2.942360,4.133623,-0.127496,-0.689653,281.754996,0.085167,
-2.349099,2.571316,-1.512852,2.621133,-0.478218,-1.828066,-0.083515,0.618265,0.951171,281.754996,0.102449,
-2.122043,1.073142,9.624708,-0.102176,1.109817,-0.051121,0.340898,-0.319809,0.466235,281.754996,0.078874,
-2.255679,-2.043038,2.210811,-1.814623,0.259441,-2.687686,2.159657,-0.638230,1.572984,281.754996,0.069369,
2.882822,-1.985987,5.558475,1.108261,-0.857534,0.379471,1.883519,-0.646763,5.467081,281.754996,0.083675,
-2.322429,2.276550,2.666357,-0.143431,1.719165,-0.114537,-0.390320,0.291136,5.342680,281.754996,0.050445,
2.489946,0.062805,-2.056909,1.564531,2.189842,0.088180,-4.524798,-0.348753,-1.022014,281.754996,0.074366,
1.380281,1.913480,-5.043105,0.575805,-0.088118,1.933996,-3.014762,1.169511,-3.938726,281.754996,0.089214,
-1.001504,-2.154742,0.810340,-0.736353,0.093328,-0.773890,-0.509441,0.675996,0.876774,281.754996,0.069483,
-3.063955,-0.723041,-2.261205,-0.179971,-0.477928,0.022807,-0.570329,-3.526917,0.623779,281.754996,0.092575,
2.486196,-0.919456,0.419536,1.775782,1.038092,-0.367941,1.314419,0.221173,8.145345,281.754996,0.073415,
-1.821362,-1.670950,-1.482193,0.512298,-1.115637,-0.235731,0.283983,0.856753,-2.086159,281.754996,0.081745,
2.440706,2.626734,3.373648,-0.416979,0.538256,0.820543,-0.086686,1.944994,-0.144897,281.754996,0.090172,
2.870798,-1.826089,0.755853,1.596067,-0.333526,-3.296732,1.614587,-1.590634,-3.859099,281.754996,0.082534,
-0.158160,-1.467062,-1.325442,-0.746305,1.577443,-0.133007,0.469623,2.842609,-1.036814,281.754996,0.081892,
-1.005042,-2.628805,-3.120983,0.118325,-0.497581,0.095991,0.020411,4.947989,0.002527,281.754996,0.098023,
-0.732574,0.003992,0.208340,-3.021763,-0.339145,1.452991,3.283447,0.028488,4.738109,281.754996,0.057656,
0.454988,-2.915784,-1.941801,-0.561665,1.884958,-0.651677,3.421029,0.574573,3.371004,281.754996,0.071219,
