0.600299,-1.462896,1.922510,0.475419,-0.245165,-1.011693,1.347124,0.940567,-1.527126,281.754996,0.640572,
2.892139,-2.613516,-0.264993,0.497100,0.894754,-1.565028,-0.032008,-2.565686,0.065255,281.754996,0.655905,
-2.342915,0.650558,1.361449,-0.548719,-1.026590,0.979132,0.740849,2.003755,2.040576,281.754996,0.650463,
-2.653475,2.610299,1.104138,0.315289,-0.332503,-0.854171,-0.113090,-0.523335,-0.039016,281.754996,0.655617,
0.329104,-0.573216,-1.263981,-0.197045,1.186895,-0.406171,-0.492506,-2.168125,0.749357,281.754996,0.632669,
1.967410,-1.044930,38.142673,-0.258990,-0.494343,3.556915,-0.442117,0.007510,-3.611326,281.754996,0.674171,
-1.289936,-2.691726,0.649099,-0.667059,-0.037050,-0.439387,-0.268429,1.338641,1.357894,281.754996,0.656605,
2.316579,-1.058825,0.974660,-0.081522,0.738655,0.079511,-3.016654,0.133820,1.334043,281.754996,0.660738,
-1.289967,1.487767,2.530803,0.517979,0.176205,-0.836248,0.212163,-0.935180,1.585052,281.754996,0.638308,
-1.456688,1.017117,-2.327265,0.589458,-0.058390,0.880239,3.591863,0.115822,-6.033699,281.754996,0.640132,
2.442164,2.434735,1.616236,0.453874,-0.923488,0.530925,-0.306774,-0.291631,4.472879,281.754996,0.665769,
-1.797900,1.556638,0.131856,-0.201104,-0.127881,0.093379,0.152171,2.903257,0.127087,281.754996,0.639174,
-1.986485,3.009254,15.128809,0.375860,0.109435,1.786857,0.243329,-0.304062,2.892977,281.754996,0.644862,
-0.370296,-0.264726,0.124093,-0.175852,0.420385,-0.126672,2.925126,1.474585,2.284455,281.754996,0.630441,
-1.625937,2.676931,-0.475239,0.521937,0.392675,0.463581,0.125409,-0.117175,-1.716687,281.754996,0.631625,
0.665497,-0.759829,-7.274887,-0.263995,0.619821,-1.046324,-2.922791,1.545930,-0.982312,281.754996,0.646851,
2.694252,1.112840,2.578800,0.065587,-0.476770,-0.343518,0.560234,-0.026027,9.485260,281.754996,0.625724,
2.513454,2.608472,0.330479,-0.538748,-0.927808,-1.104138,-0.074372,-0.844166,-0.227349,281.754996,0.659218,
-1.040377,2.743984,0.992178,-0.013941,-0.463321,0.085030,0.037237,-4.582962,-0.012406,281.754996,0.654623,
-2.238373,2.510761,1.709406,0.757319,-0.595833,-0.607904,0.267336,-1.740148,-1.210818,281.754996,0.657934,
1.581075,0.491949,2.767772,0.324737,-0.258212,-0.960899,-0.205805,0.066659,0.853547,281.754996,0.661512,
1.196675,-0.963298,0.904206,-0.180293,-0.198989,0.667672,1.909239,1.020456,-1.746493,281.754996,0.659366,
-2.914638,-2.954991,2.266537,1.288923,0.265486,0.827524,-2.319119,-1.794048,-2.633703,281.754996,0.620033,
2.616305,-0.721683,11.470055,-0.328698,1.736600,1.070310,-2.769073,-0.020768,0.822008,281.754996,0.644769,
2.527297,3.106121,1.159220,-0.240655,0.055666,0.035678,-4.520922,0.134738,-3.158480,281.754996,0.625267,
-1.272999,-0.044380,-0.082495,-0.077626,-0.823826,-0.592196,-3.011487,-0.501431,1.521797,281.754996,0.658910,
-0.236921,1.132402,2.621978,0.667419,-0.289552,0.303331,0.037719,-0.011450,-6.311681,281.754996,0.642637,
-0.436284,0.136259,6.279276,0.158376,-0.508277,2.343755,4.431228,-0.514630,-0.103923,281.754996,0.649132,
-1.817400,-2.287413,0.247506,1.036122,0.645808,-0.691038,-2.277311,1.359027,-4.179869,281.754996,0.654421,
-2.210570,1.550719,2.760180,0.718491,0.115494,-1.003069,0.042527,-1.940803,-0.187153,281.754996,0.676982,
-0.521296,-0.212930,-2.103675,-0.363588,-0.304594,-0.595229,4.012438,0.020586,-0.223460,281.754996,0.653329,
1.398822,2.516644,0.350106,-0.270305,0.645813,-1.031105,0.647522,1.170412,2.259325,281.754996,0.660947,
