1.299891,-1.746018,1.142930,1.517514,-0.285082,1.160219,-1.654323,-3.011958,-0.977245,281.754996,0.741150,
-2.012356,1.320018,2.684881,0.074398,0.851223,0.167645,-0.165923,-0.705678,1.631498,281.754996,0.745099,
-0.621434,0.696578,-1.982964,0.602674,-0.282572,1.946654,-2.242340,1.186572,-1.557660,281.754996,0.744696,
-2.462961,-2.966349,-1.328174,0.104119,0.109244,1.453832,2.571567,-0.748716,-5.771766,281.754996,0.756167,
3.118113,2.929989,-1.593793,-0.009600,0.284578,0.939270,0.019533,0.203898,0.565336,281.754996,0.721472,
0.829693,-0.958420,-0.658840,0.604454,-0.562852,2.592378,-1.155986,0.412692,-5.382234,281.754996,0.762402,
2.343786,-3.040340,2.374192,0.512275,0.012694,-1.155716,2.167914,0.732126,4.831249,281.754996,0.748235,
1.690650,2.125726,3.055423,-0.555347,-0.399365,1.151535,-4.504770,0.159634,2.382344,281.754996,0.753572,
0.094861,0.745988,-0.677859,0.271084,-0.359664,-0.782026,-0.387781,1.683022,-1.554496,281.754996,0.730699,
2.077152,2.283479,-2.109862,0.970109,-0.355760,-0.485909,0.217804,-2.680099,-0.020227,281.754996,0.739235,
2.894923,-1.342189,-0.147836,-1.302512,-0.374123,-1.171792,1.928612,2.581016,-1.832470,281.754996,0.759163,
-1.316792,-2.199596,-0.594894,-0.010321,-0.321464,0.189321,0.729863,0.227420,6.720450,281.754996,0.734098,
2.489036,-0.012328,1.670826,0.081373,0.529152,0.827530,-1.367849,0.020619,8.841022,281.754996,0.735166,
-1.565738,-2.349481,2.437634,-0.325293,0.202914,-0.950352,-1.857118,-0.027071,-6.181101,281.754996,0.725050,
2.359585,-1.243932,1.808794,-0.095106,0.042895,0.320465,1.943054,-1.275342,-4.484858,281.754996,0.731178,
-3.135908,-0.962495,-1.277866,-0.026281,-0.597554,-0.543669,0.063546,0.967638,-0.105323,281.754996,0.741012,
-0.588190,2.870715,-2.104150,-0.407375,-0.388992,-0.649798,-3.372151,0.698805,0.197422,281.754996,0.737718,
-0.326643,-1.098650,1.151938,-0.646274,-0.595200,1.279117,3.902030,0.407272,2.536238,281.754996,0.750643,
-2.261926,3.065888,-1.029004,-0.081926,1.095311,0.405650,2.343158,0.985135,0.256035,281.754996,0.747657,
2.252407,-1.764972,0.530948,1.092970,-0.286439,-1.172186,0.027680,0.081895,-2.510649,281.754996,0.746281,
-0.130247,2.229367,0.987584,-0.057932,0.737403,-0.213276,-1.722454,1.792198,0.622739,281.754996,0.759658,
3.129638,0.651082,-1.260935,-0.301214,-0.095757,1.208605,-0.053620,-3.714983,0.080047,281.754996,0.743965,
1.876023,0.948768,-0.601210,-0.657788,-0.273147,-1.723402,0.672458,0.266234,5.671533,281.754996,0.719878,
0.149185,-1.193934,-0.338261,-0.029933,-0.209190,0.178446,1.033188,-1.013804,-3.325296,281.754996,0.743227,
1.290718,-0.206875,1.072389,-0.338925,-0.450729,-0.455630,-2.706501,2.159484,-0.409860,281.754996,0.719136,
0.149193,-2.025695,-1.952057,-0.325320,-0.191976,0.610686,-1.927930,-0.839607,-1.754468,281.754996,0.752991,
-2.738577,-2.534034,-2.621584,-0.138034,-0.883393,-1.609995,-0.012554,0.018459,-2.330801,281.754996,0.727430,
0.650501,-1.450703,-0.776712,0.364063,0.271829,0.330642,-1.126618,-1.196931,-2.373844,281.754996,0.737985,
-1.093559,-1.929468,-1.380125,-0.583775,-0.237943,1.541966,0.330240,-1.272806,-1.025880,281.754996,0.754131,
1.323209,-0.910062,-0.286378,0.058245,0.205359,-1.468270,-2.204644,-0.883180,5.112694,281.754996,0.769603,
-1.388334,-2.168194,-1.458257,-1.029945,-0.376230,0.225358,1.379693,0.189285,-7.860163,281.754996,0.745697,
2.011505,-0.135057,-0.562673,-1.036493,-0.006538,0.474758,-0.132269,-0.223410,-2.246382,281.754996,0.745549,
2.209129,2.678014,1.602610,0.296571,-0.676297,-0.208360,0.028795,-0.441288,-0.601576,281.754996,0.733982,
-1.985542,-1.903557,-2.559512,-0.636074,0.653786,0.277082,-0.235319,-0.447812,2.654959,281.754996,0.739606,
0.072851,2.271597,0.021505,-0.038772,-0.591631,-1.934791,-0.932533,-2.469152,-0.120491,281.754996,0.730990,
-0.965882,-1.533909,-2.225951,-0.115179,0.947936,-0.091055,-0.123117,4.451568,0.102562,281.754996,0.753554,
-1.949358,1.041899,-1.134044,-0.248953,-1.049493,1.072162,-2.036178,0.069638,1.085692,281.754996,0.733375,
0.586921,0.431760,-2.396250,-0.185865,-0.190315,0.602915,-0.824487,0.560783,2.101872,281.754996,0.742587,
1.299895,0.043065,-0.225334,-1.050912,0.286333,-0.889852,2.659322,0.364896,-4.265936,281.754996,0.739602,
2.544751,-0.442622,1.621876,0.130012,-0.911732,0.727417,-0.179172,0.161464,2.320144,281.754996,0.749777,
0.822477,2.562780,2.351529,0.025718,-0.027416,-0.534127,-0.368963,2.762124,-0.717552,281.754996,0.756341,
2.335937,-2.858099,0.210497,0.469922,0.147650,1.515908,1.764562,2.271135,2.581217,281.754996,0.731037,
-0.592635,1.821251,3.090282,-0.048041,0.027992,1.124041,-3.300747,0.742453,1.024277,281.754996,0.739987,
-2.258563,-2.049406,0.158079,0.264052,-0.102965,0.035059,2.084128,-0.527412,2.139594,281.754996,0.759516,
-0.646816,1.826907,2.357720,1.020450,-0.013385,0.622193,2.280502,-0.914295,4.602951,281.754996,0.750285,
-1.649223,-0.910292,-3.006526,-0.102678,0.410032,-0.614960,-4.096892,-0.427691,-3.514622,281.754996,0.757579,
-1.096503,-1.240464,-2.606937,-0.171165,0.120811,1.498573,0.020445,0.089856,-1.232230,281.754996,0.749278,
2.879973,2.551359,0.760580,0.988163,0.172432,0.157302,0.457890,-2.262385,-1.063414,281.754996,0.739177,
