2.703419,1.073298,-2.314383,0.333610,-1.022527,-0.506572,3.809359,-0.078321,-5.912480,281.754996,0.827104,
-1.913201,0.253767,0.666293,0.048276,-0.222676,0.761972,0.777169,1.225512,-3.406385,281.754996,0.830451,
-0.380654,-2.989306,1.712744,0.487596,0.137747,1.027502,-1.685780,0.378861,7.432870,281.754996,0.828546,
0.619857,-1.852403,-0.280707,0.194899,0.102816,0.433727,-2.386811,0.629437,5.348383,281.754996,0.835511,
0.531459,2.200299,2.648442,0.294725,-0.108888,0.420647,0.433134,-0.003359,-9.457299,281.754996,0.806678,
-1.815360,-1.469093,-1.543341,0.077076,-0.426253,0.728510,-0.091778,0.262733,2.223516,281.754996,0.839729,
-0.121463,-1.805988,0.967631,-0.343868,0.667471,-0.234634,-1.122743,3.455453,0.546416,281.754996,0.828758,
1.155294,-2.943251,-0.131902,-0.276869,0.387500,-0.189587,-1.217412,-2.451279,1.017123,281.754996,0.835792,
1.447109,-3.100131,-1.028853,0.204002,0.035224,1.330456,4.616715,0.224594,0.508667,281.754996,0.815791,
2.401165,0.846906,-2.835245,-0.865265,-0.718698,0.304593,-1.990795,1.038375,-5.218521,281.754996,0.814944,
-0.263534,-1.115120,-1.517574,-0.806383,0.275877,0.925207,0.553343,0.113157,-6.872180,281.754996,0.843062,
1.611641,-2.071795,1.008611,-0.053745,-0.363534,2.539536,-4.917972,0.041127,1.143730,281.754996,0.816877,
2.359005,-0.696940,-0.829250,-0.758407,-0.538008,-0.069552,-1.406184,-2.414739,-2.155074,281.754996,0.819791,
0.832784,-0.267372,-1.704241,0.695459,0.571798,0.034179,-0.812516,-1.120808,-3.839972,281.754996,0.815503,
1.856136,-0.860667,1.765072,0.234047,-0.430056,-1.399042,-1.528628,1.103281,4.637709,281.754996,0.818623,
1.018059,0.673288,-2.376536,0.093334,-0.260087,-0.804644,0.125580,2.973423,-0.283849,281.754996,0.824184,
-2.019873,2.449755,-0.370406,0.763496,0.169302,0.706785,-0.237773,-1.892996,0.960848,281.754996,0.817032,
-0.097441,-0.799063,-1.279974,0.241921,-1.010977,-0.893394,0.811695,-2.484598,-1.362728,281.754996,0.836810,
0.072139,-0.932179,-0.016082,0.226418,-0.246825,-1.641459,1.009200,1.649873,-0.097459,281.754996,0.828856,
0.289960,1.716229,1.256052,0.663047,-0.340145,0.833556,1.308074,-2.367379,1.893739,281.754996,0.833541,
-1.751020,1.074252,1.953908,0.400890,0.205759,0.893226,3.898812,0.190390,-3.495872,281.754996,0.838954,
0.722248,1.176425,-3.140312,0.499299,-0.730541,-0.512969,-3.830955,1.060965,-0.029441,281.754996,0.819174,
2.340117,2.884000,-1.955898,0.132547,-0.802858,-0.177900,2.201626,-2.364497,1.942608,281.754996,0.801904,
2.931527,3.020401,2.360082,-0.533952,0.348708,-1.116093,1.924472,1.003868,3.939781,281.754996,0.830868,
1.803379,2.219028,-2.377435,-0.305598,-0.378683,-0.408661,2.356345,-0.775166,-5.355093,281.754996,0.804540,
-0.928552,-1.886318,-1.898514,0.064578,0.623165,-0.796419,1.176602,2.279696,1.567584,281.754996,0.830067,
-2.279125,-0.948651,-1.062096,0.209461,-0.205945,0.201409,2.514599,-1.237488,-0.224935,281.754996,0.813286,
2.104234,-1.111925,0.202298,0.461529,-0.084279,0.909287,0.118934,-0.792187,0.165153,281.754996,0.818414,
-0.532187,1.705431,-1.760144,0.547274,0.061430,-1.663339,1.056814,-0.063723,3.311794,281.754996,0.834588,
2.126120,-1.406038,-3.045307,-0.212229,-0.170338,0.552440,-0.216072,4.200112,-0.128420,281.754996,0.847067,
1.782104,2.076328,-0.763595,-0.373876,-0.757788,-0.846380,-2.652428,-0.105794,-6.048543,281.754996,0.832705,
-0.155674,3.013857,0.270484,-0.182793,-0.146626,0.809415,-1.437390,-1.149218,-3.028618,281.754996,0.825686,
-1.899726,-3.044115,1.691939,0.751723,-0.295934,-0.126310,0.938398,0.427470,-4.934780,281.754996,0.817290,
-3.075722,2.188297,2.968138,0.504210,0.572782,-0.664564,-0.818143,-1.182519,0.937670,281.754996,0.826133,
-0.750148,0.201609,-0.818742,-0.287342,-0.515047,1.512036,-2.476681,-1.383423,-4.049754,281.754996,0.820847,
2.097716,2.750644,-2.884042,-0.255208,-0.001723,-1.406560,-0.013824,3.300373,-0.026951,281.754996,0.825637,
-1.174287,3.046676,-2.231996,-0.879568,-0.636935,0.750992,1.635588,1.194217,-1.432665,281.754996,0.816446,
-2.678750,3.017970,2.603127,-0.465871,0.798465,-0.330029,-0.204335,0.014645,-9.156634,281.754996,0.829478,
0.637027,1.348092,3.407954,0.179397,-0.216760,1.486922,-2.036242,0.913528,-4.185513,281.754996,0.826342,
0.180006,0.777220,1.897108,0.516298,-0.101477,0.424063,1.471137,-2.577604,-1.977954,281.754996,0.823370,
-1.267104,0.754871,2.063869,-0.584227,-0.084460,1.435123,1.951451,3.024704,-0.358419,281.754996,0.835587,
2.999663,0.820842,1.708914,0.487036,-0.726166,-0.763002,0.646995,1.151409,-2.942112,281.754996,0.822885,
1.520500,-2.258343,2.565091,0.800358,0.134374,0.536551,0.688632,-0.056095,8.604959,281.754996,0.828176,
-1.660251,2.137356,0.916433,-0.224355,-0.331795,0.852698,4.417854,0.157450,-3.655667,281.754996,0.845046,
0.813198,-2.248917,-1.435039,-0.426209,0.449944,1.483022,1.143942,0.676183,-5.303506,281.754996,0.836233,
0.470685,2.602643,4.955391,0.184862,0.315199,1.621196,0.151398,0.525933,-0.339027,281.754996,0.838959,
2.306614,0.683275,0.416804,0.278613,-0.487179,1.436553,0.431486,-1.123645,2.600764,281.754996,0.823874,
-0.923113,0.412455,0.468394,0.340612,-0.432285,-0.009786,0.098123,0.725548,1.174107,281.754996,0.820877,
1.818319,-1.857365,-2.621705,0.530478,-0.799979,1.046092,-0.031068,0.024563,-5.581539,281.754996,0.834502,
-3.068099,-1.931396,-2.624795,0.003914,0.133080,-0.134213,-0.019693,-0.046755,-1.930266,281.754996,0.813286,
-3.081855,0.962004,-1.296277,-0.063380,-0.875746,1.329687,0.632580,-0.912407,-1.172109,281.754996,0.843896,
-0.055019,-0.388335,-2.292415,0.328959,0.090980,0.815309,0.268743,3.755151,-0.363046,281.754996,0.847810,
-2.169528,0.277326,2.181421,0.445779,0.735962,0.021947,0.727018,-3.480738,0.388482,281.754996,0.833091,
1.046835,-0.039554,1.509064,0.822573,-0.179802,0.758744,0.000995,0.108996,0.010625,281.754996,0.807791,
-0.333743,-1.766777,-1.274505,-0.062705,0.032189,-0.061655,-1.813150,1.741834,2.943998,281.754996,0.838293,
1.626078,-0.150985,-2.749121,-0.033515,-0.602354,-1.031962,-1.699655,-0.138465,-8.190829,281.754996,0.835919,
0.604608,2.450319,-1.199681,0.159063,-0.426892,0.147087,2.099009,-0.945777,-2.066587,281.754996,0.815824,
0.945555,-0.112538,1.343080,0.273641,0.437341,-0.250052,0.894070,0.997216,2.197052,281.754996,0.833817,
0.699762,0.223491,-1.436804,-0.372852,1.000957,-0.973370,1.323622,-0.612892,-6.226949,281.754996,0.824070,
2.943341,-0.991944,-2.108084,0.067396,-0.996447,0.201601,2.760806,-0.682769,-0.226873,281.754996,0.820263,
0.537478,1.137607,16.555807,-0.093489,1.021558,2.222107,3.977641,-0.046083,-5.419857,281.754996,0.831903,
-2.784848,-1.024207,2.269287,-0.166237,0.215614,-1.069865,-3.787488,-0.143128,-4.384278,281.754996,0.812651,
2.842257,-1.454139,1.498613,-0.062952,0.911852,0.455626,-0.288079,-0.628891,-2.618916,281.754996,0.834351,
0.434185,0.579512,-1.588715,-0.670574,-0.372858,0.819077,0.043249,-0.070204,1.607504,281.754996,0.835476,
-2.675182,3.062498,-14.261160,-0.236747,-0.099344,-2.419576,-1.740451,0.072931,-8.922116,281.754996,0.823992,
-1.377127,0.016202,2.831643,0.400248,0.313658,-0.889292,2.496235,-0.079729,-6.692149,281.754996,0.808951,
-1.865954,-1.712499,-3.131941,0.633770,0.256120,-0.133523,1.304599,3.525047,0.075567,281.754996,0.822500,
-2.074848,2.011614,0.613196,-0.165855,-0.087129,-0.378192,0.075434,-0.325819,-0.547699,281.754996,0.827344,
-2.712273,-1.710370,-0.553148,-0.007734,-0.745355,0.779018,-0.172826,-0.112863,-3.889030,281.754996,0.836856,
2.638357,0.333680,2.191056,-0.483318,0.276079,-0.293381,-2.579702,0.246309,-1.539537,281.754996,0.819210,
-0.475255,-1.107649,-0.268333,-0.701072,0.015040,-0.093108,-3.372936,-0.090336,7.015651,281.754996,0.813752,
1.515167,1.479426,-0.708644,-0.200003,-0.207731,-0.373671,0.703436,0.421411,2.268447,281.754996,0.830625,
-0.853575,-1.072252,2.595159,-0.808649,-0.693934,-0.338482,-0.187279,0.021485,-5.459173,281.754996,0.809778,
-2.991440,-2.403817,-0.552151,-0.893278,0.382087,0.630777,-0.111597,0.308294,-2.599319,281.754996,0.830911,
-0.500124,2.684335,-1.044857,0.418432,0.132028,-0.013106,0.986081,0.344883,0.013848,281.754996,0.811709,
-2.972356,3.010771,1.080538,0.313879,-0.765468,-1.228280,2.234839,-1.662762,0.448560,281.754996,0.814895,
1.551514,-2.278700,0.615113,-0.449474,0.392614,-0.147725,-1.151628,0.041159,8.177563,281.754996,0.831423,
-2.898648,-1.960200,-0.121759,0.014664,-0.265977,-1.391031,2.861640,1.364897,-2.188825,281.754996,0.825170,
-1.432631,-0.971426,-0.774886,0.242101,1.031419,0.425495,-3.051906,0.310610,-6.501480,281.754996,0.845871,
3.022287,3.112146,-0.869411,-0.809121,-0.552326,0.415052,-1.502449,-0.355781,-1.774212,281.754996,0.814229,
1.059500,2.468966,1.532940,0.004086,-0.021322,0.370601,-0.009039,-0.510587,-0.158497,281.754996,0.831476,
2.205386,-2.454513,0.348306,0.852613,-1.109758,-0.179958,-0.386404,2.092404,-1.331527,281.754996,0.834242,
-2.881861,-1.822445,0.709174,0.522290,0.125012,-0.136592,-1.272225,-1.369042,4.088148,281.754996,0.841526,
1.328990,-2.614957,2.472527,0.441507,0.501324,-0.124487,0.014407,-1.402083,0.061779,281.754996,0.827627,
0.194976,0.584297,-0.626314,0.356299,0.493060,-0.324687,-0.151626,1.243448,-0.952768,281.754996,0.818196,
1.193293,1.575361,1.178437,-0.651398,0.018002,0.662072,-0.026832,4.180616,-0.022292,281.754996,0.833433,
2.351622,-2.680527,2.502281,0.058462,0.294475,0.363941,0.221227,1.197818,1.222958,281.754996,0.814356,
2.233380,2.080869,-0.936592,0.006035,-0.164559,0.465207,1.912864,-0.175347,1.318172,281.754996,0.834802,
-0.172468,-2.123194,2.432169,0.770395,-0.506382,0.576729,1.303516,0.198378,4.181712,281.754996,0.823410,
0.336976,-1.087376,-2.079472,-1.416012,-0.716664,0.492343,4.201666,-0.318977,0.376463,281.754996,0.821854,
0.309460,1.413630,-1.691632,0.669524,-0.355587,-0.747093,0.644826,0.946405,3.400382,281.754996,0.827402,
-1.306942,1.193414,-0.622813,-0.369246,-0.245562,-1.154371,-0.932891,0.443079,-6.082295,281.754996,0.813570,
-1.038136,0.812409,1.503996,0.135917,0.446851,-1.404283,0.020617,-0.644282,0.202990,281.754996,0.817765,
-0.498447,-2.545403,-7.741319,0.116884,0.920049,-1.967164,-0.357193,-0.122029,2.032537,281.754996,0.829255,
2.822522,2.722815,0.634969,0.645983,-0.494083,-1.546947,-0.414640,-0.897814,2.389007,281.754996,0.823528,
-1.284677,1.292710,1.329399,0.685285,0.001554,1.579321,-1.604137,1.683960,-3.627177,281.754996,0.823474,
-0.118258,2.248717,-0.827848,-0.208265,0.658677,0.946878,-1.229542,1.656713,-1.900834,281.754996,0.812495,
-1.044610,-1.572772,1.798842,0.685008,-0.432870,1.521421,0.000145,3.159875,-0.000356,281.754996,0.815361,
1.919162,-0.880781,-2.359218,-0.271949,-0.035941,-0.212877,-1.543449,1.450798,3.143413,281.754996,0.844661,
-1.225956,-1.124484,-1.039104,0.977589,-0.354106,0.577169,-2.485598,-0.987360,-0.120724,281.754996,0.818054,
-2.374495,0.977455,-0.906266,0.847574,0.777740,1.470501,3.322213,0.631929,2.989526,281.754996,0.816803,
0.898798,-2.236234,1.008777,0.335997,-0.649790,-0.569061,1.948161,1.850415,-0.451101,281.754996,0.821398,
-2.712567,2.419959,2.695127,0.304480,-0.030318,0.964302,-0.616225,-0.265992,5.230661,281.754996,0.827805,
1.351670,1.330679,3.033178,0.692303,-0.716634,-1.199350,2.473996,2.175840,-1.668561,281.754996,0.821123,
0.797925,1.241980,0.742224,-0.219123,0.272746,-1.366922,-1.729550,1.233307,4.495157,281.754996,0.811365,
2.170032,-1.848038,1.247756,-0.391872,0.038647,-0.533629,0.685369,2.705371,0.941147,281.754996,0.819859,
-1.108319,3.084400,-1.380566,-0.251754,0.359924,1.114636,-0.485275,-0.453440,1.511887,281.754996,0.835840,
-1.181539,-2.800655,-0.829570,-0.172403,0.504008,1.453434,-0.811513,3.118516,-1.241226,281.754996,0.823201,
-0.281274,2.767735,0.454513,0.339951,0.081603,1.183624,-0.333853,-0.615968,-3.175343,281.754996,0.814284,
-0.901792,0.392137,-0.581292,0.624042,0.148052,-0.096885,-0.139794,-0.720537,-1.599209,281.754996,0.826819,
0.491889,-0.324702,1.945334,0.141965,0.648795,0.591375,-2.521817,0.354230,2.418859,281.754996,0.811068,
-0.331086,-1.717328,-0.310528,-0.415199,0.121861,2.314260,1.063517,-1.473674,-2.861535,281.754996,0.817128,
2.849812,0.533453,0.101395,0.750543,-0.556885,-1.176085,0.108256,3.055254,0.067969,281.754996,0.809321,
-2.662231,-3.091505,-1.548644,-0.305087,0.139823,-1.829301,0.325409,0.006577,-9.778740,281.754996,0.838023,
0.436283,-0.470354,3.060255,0.007447,-0.236922,0.430725,0.745396,-1.240460,-0.371171,281.754996,0.813294,
-2.171770,2.697287,-0.247175,-1.252095,-0.125095,-1.122666,-0.199877,-3.487259,0.366131,281.754996,0.822061,
-2.883087,-2.847191,-1.092456,0.052117,-0.368122,-0.164158,2.201202,2.733644,-0.601443,281.754996,0.834772,
-0.863620,-2.548541,-2.579585,-0.005550,-0.213421,0.626972,0.062228,-0.479264,-1.075320,281.754996,0.837583,
-1.813775,3.022647,-1.567892,0.135964,0.220235,-0.338480,-0.030443,0.010135,6.988707,281.754996,0.815143,
2.691643,-2.387447,-2.014437,0.183512,-0.166521,1.453078,-3.022397,-0.819804,-1.478467,281.754996,0.834650,
1.002622,-0.100096,-0.547309,0.432078,0.436995,0.619157,0.045260,0.104177,1.270404,281.754996,0.843524,
-0.308088,-1.521374,1.547430,-0.045274,0.192894,-0.421894,0.041293,0.208655,1.176218,281.754996,0.830570,
-1.980777,2.135956,1.419216,0.965490,-0.668538,0.965954,0.728456,0.257401,2.979880,281.754996,0.831880,
0.596875,-2.214350,-12.619619,0.128328,-0.504555,-1.170584,-4.508951,-0.379064,1.452969,281.754996,0.827099,
1.881496,1.151165,-15.858593,-1.006221,0.410871,-3.428791,2.552175,-1.108231,-2.477582,281.754996,0.817473,
-0.964942,3.029366,-0.385578,0.443330,0.517937,-1.272397,-0.463799,0.644431,2.110731,281.754996,0.820188,
-0.479743,-2.331507,-1.708580,0.586379,-0.537121,-0.148646,1.508196,0.172012,6.876991,281.754996,0.816202,
-2.791425,0.528944,2.892331,0.515209,-0.397878,1.743732,0.051002,-1.822249,-0.094606,281.754996,0.804112,
1.340409,-1.070651,2.124171,0.126144,-0.221644,-0.004280,-3.827673,0.223172,-0.685663,281.754996,0.838835,
0.057698,2.561232,-4.078413,-1.000293,-0.264202,-1.378711,-0.138006,-4.590353,-0.094890,281.754996,0.812153,
2.637226,1.739631,0.956583,0.174792,0.408475,-1.475515,2.332647,0.242863,-1.300434,281.754996,0.839196,
-1.076422,0.048751,2.851507,-0.311085,1.272241,-0.121490,0.279209,-0.467916,-0.662253,281.754996,0.825266,
-1.665413,-0.364000,0.725929,0.154478,0.728252,1.191049,1.261369,-0.708896,-3.632722,281.754996,0.812453,
-0.848385,-0.217958,-1.205315,0.564162,0.641577,0.182143,-1.983069,2.238399,2.036420,281.754996,0.828965,
3.109972,-0.156704,-1.685298,-0.220617,-0.100093,-1.458426,-0.142203,-0.759376,-0.795129,281.754996,0.836020,
0.499402,2.434170,-2.685711,-0.578886,-0.215044,-1.918181,0.527157,0.062317,5.118168,281.754996,0.820074,
