-2.860475,0.958647,-1.855676,0.916636,1.328501,1.844067,-2.718159,0.658450,-4.731182,281.754996,0.418215,
-2.632711,1.399852,-3.026851,-0.392293,-0.000872,1.153615,2.307076,0.181021,1.654166,281.754996,0.426616,
0.547428,-1.568838,0.151431,0.891525,-0.376395,0.314386,0.026327,0.320908,0.025714,281.754996,0.424493,
1.600128,2.162110,-0.806131,0.094696,-1.274792,0.316071,-3.657171,0.066461,-6.456717,281.754996,0.421701,
-2.028740,2.971396,0.362261,0.269258,0.053071,0.841065,0.397246,-1.115044,1.511234,281.754996,0.397322,
-2.414883,-3.063824,1.559710,-0.357204,-0.306540,0.530517,0.132649,-0.022000,7.973719,281.754996,0.457706,
1.845325,-1.889352,0.051591,-0.155749,0.324087,1.331823,2.741952,-2.091331,0.855604,281.754996,0.423172,
1.347778,-3.088342,-1.182202,0.033354,0.561985,-0.423342,3.558834,0.453413,-3.051461,281.754996,0.420492,
1.230558,1.447096,-1.224718,0.589471,0.593255,0.636334,0.816601,3.422141,-0.962544,281.754996,0.416671,
-1.108532,1.035194,0.320392,-1.089983,-0.432634,0.602379,0.523458,0.101329,1.499118,281.754996,0.409974,
1.777517,-2.279187,2.702973,-0.630342,-0.901995,0.428845,-0.872441,-0.385760,6.695406,281.754996,0.456676,
0.478209,0.807644,1.125596,1.155100,-0.017542,0.487730,-3.625950,0.434566,-1.737777,281.754996,0.390048,
-0.476315,1.975113,1.188709,1.400627,0.363867,0.801821,-4.224673,-0.225612,-3.819301,281.754996,0.431060,
-0.220965,-0.833519,0.379441,-1.322831,-0.691657,1.816563,-1.033610,0.987804,-4.478191,281.754996,0.403123,
0.231149,-2.542116,0.810824,-0.485067,-0.638651,-2.500067,0.547377,-2.842996,-0.939301,281.754996,0.404323,
0.199575,-2.185459,-1.973521,0.309915,-0.577314,0.351758,-2.536993,1.041905,-1.925074,281.754996,0.417804,
-0.889901,-2.460855,2.041800,0.092599,-0.479489,-1.478384,1.019394,-3.918494,-0.324389,281.754996,0.388137,
-0.941804,1.377853,0.643055,0.066128,-0.642269,-0.268876,0.298306,1.395280,-1.592920,281.754996,0.445933,
-2.807835,-3.048627,-2.243755,0.775382,-0.290312,-0.435410,-3.648459,-0.668963,3.507555,281.754996,0.443391,
-1.350536,-0.545832,-2.196240,0.936597,0.771323,0.487399,0.250922,-2.920038,-0.158287,281.754996,0.415846,
-1.977987,0.218860,-1.270427,-0.223065,-0.035448,-1.466723,1.062448,2.248419,-1.682385,281.754996,0.429543,
0.304003,-0.595158,1.295410,0.790999,-1.231315,0.454493,-0.619344,-2.199042,-1.141610,281.754996,0.415343,
1.083946,2.194446,2.958883,0.706893,-1.550862,-1.473128,-0.448526,-1.254089,0.547682,281.754996,0.393158,
2.944544,1.325846,-1.477645,0.727885,-1.003524,-0.001440,-0.515344,0.849599,3.591693,281.754996,0.420903,
-2.543993,-0.447730,-1.193089,-0.031658,0.708776,-1.921769,-0.996803,-0.971427,0.932893,281.754996,0.396551,
-1.693963,0.275177,1.876512,0.586369,-0.064738,-2.149654,-2.510201,-1.053505,3.845535,281.754996,0.434727,
1.654018,-0.499031,0.684134,-2.031517,-0.682999,-1.076569,-0.165256,-0.570683,0.632378,281.754996,0.412513,
-0.039243,-1.391108,4.670535,-0.671701,-0.713066,1.658839,-0.037754,-0.533645,-0.598203,281.754996,0.418133,
-0.562497,1.433862,-2.095325,0.716893,0.061673,1.312157,-1.983145,-0.533716,0.011068,281.754996,0.437763,
3.111213,0.240951,1.616423,-0.552347,0.074674,0.833194,-0.046567,0.449469,0.676142,281.754996,0.452477,
0.137594,2.991201,0.212399,0.113357,-0.073049,2.283908,1.450872,-1.605129,2.147856,281.754996,0.411858,
1.566766,2.283201,0.299479,0.020631,0.368495,0.358004,2.627634,0.020204,6.601236,281.754996,0.436686,
0.272494,1.060960,1.614035,-0.058428,-0.249579,1.705281,0.471364,0.018261,-7.226812,281.754996,0.428461,
