1.044967,0.532951,-5.333310,-1.089379,-2.549101,-1.269000,-0.000899,-4.786406,0.000540,281.754996,0.026606,
-0.722174,-0.468306,1.068373,-0.109594,0.508220,1.079523,-0.681996,2.761456,-0.086766,281.754996,0.035816,
2.971223,-1.459227,-5.965704,0.515030,-0.443184,1.559709,0.465729,2.387763,1.309283,281.754996,0.022114,
1.409470,-2.290012,1.417081,1.138826,-0.161312,-6.285284,-1.639854,0.573260,-6.600634,281.754996,0.028352,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.329528,0.121943,-4.781640,0.000000,0.000000,
-2.653841,-2.602203,2.955971,-0.746275,-0.754768,1.609014,-0.199839,0.455074,0.248836,281.754996,0.041095,
2.834123,2.096517,-11.117006,0.023666,-0.061396,-0.978082,1.419890,-0.006847,7.447380,281.754996,0.023479,
-1.615879,0.398588,8.736977,-0.532741,-0.625893,-2.002203,-0.858263,-0.296677,-3.198021,281.754996,0.010774,
2.616845,-1.385286,-1.882442,-1.133695,1.850710,-1.802588,2.125014,-0.011779,3.137060,281.754996,0.014642,
0.349543,0.784369,-1.663180,1.000754,0.269441,6.971895,0.835878,-0.483980,5.876666,281.754996,0.024061,
-2.707376,2.241776,-0.176400,1.460202,0.143243,3.520850,3.761604,0.489281,-4.399904,281.754996,0.031254,
-2.349408,0.436628,-2.405426,1.852231,1.835908,-2.026749,0.531813,-2.074626,-1.435429,281.754996,0.016087,
0.221948,-0.528873,-2.474522,0.670056,-1.729557,0.378264,0.020392,1.640399,-0.088829,281.754996,0.035540,
2.284512,0.692472,-0.256842,2.450565,-1.221113,-2.720958,0.939931,-2.640507,-1.824763,281.754996,0.011894,
-1.772210,-2.423040,0.597566,-2.564143,0.253757,5.955079,0.499952,-0.521276,-4.431889,281.754996,0.014709,
-1.492909,2.913548,-1.301350,0.576675,-0.642510,1.376054,-2.725906,-0.529103,5.207245,281.754996,0.024877,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.944127,2.704301,1.512467,0.000000,0.000000,
2.164975,-2.152059,-35.587456,2.626205,-0.399530,-3.135188,-1.033743,0.840306,-0.107166,281.754996,0.044350,
