0.172737,0.078671,-0.562410,0.269595,-1.680958,-0.570439,0.279737,0.117988,4.783341,281.754996,0.176176,
-1.204504,-0.276563,-0.551969,0.967524,-0.180809,-1.144711,0.130446,0.279291,3.057884,281.754996,0.184830,
1.953794,-0.032641,-0.590839,0.558531,0.579847,-0.415120,-0.408173,-0.089357,-3.991822,281.754996,0.166448,
-0.044968,-1.536626,-2.934136,0.589844,-0.062095,-0.256570,0.055913,4.004450,0.080235,281.754996,0.170103,
1.189546,2.485274,-2.438894,-0.656593,-0.104610,0.305625,0.410959,2.147066,-1.379599,281.754996,0.142181,
-2.722011,-1.373679,4.903548,-0.879178,-0.336102,3.958711,1.439297,-0.691424,-4.456818,281.754996,0.190500,
-1.832750,-1.004311,2.165645,-0.014067,1.747647,1.465648,3.424933,0.443508,1.486861,281.754996,0.171937,
2.350772,3.126690,-0.966076,-0.388446,1.979159,1.045272,-3.371709,0.155834,-1.674289,281.754996,0.160726,
-1.454602,0.245202,2.176500,-0.317453,-0.196163,1.487532,-3.379003,1.111426,-1.699103,281.754996,0.158709,
-1.680905,0.463896,-2.932735,0.533109,-0.421056,2.485951,0.682539,1.292677,0.988152,281.754996,0.166141,
-2.696464,2.994618,-0.590222,0.533787,0.522487,0.153705,0.873000,-0.098815,8.619080,281.754996,0.193899,
2.237121,2.019546,1.558013,0.281561,-1.092792,1.088900,0.077597,-0.038831,4.044927,281.754996,0.154680,
-1.245415,-2.577400,-0.226479,1.918507,-1.254780,-2.404855,-0.264713,-3.198087,0.427636,281.754996,0.187035,
-0.821018,2.628069,-2.182209,1.665848,-1.811842,-1.294162,-0.091564,3.756446,0.049392,281.754996,0.152848,
2.212080,2.418818,0.387542,-2.284921,-0.250349,-0.069542,-0.386068,-1.539574,-1.785457,281.754996,0.157030,
-0.189191,0.335616,2.871226,-0.194371,1.108188,-0.491858,-0.989510,2.453969,2.083461,281.754996,0.176555,
-1.506155,0.878772,-2.918384,1.489179,-0.683649,-2.848656,-3.366091,-0.365690,-5.329512,281.754996,0.132551,
-2.123230,-2.098934,1.208021,-0.396644,0.197727,-0.060273,-0.382644,-0.060090,-0.400823,281.754996,0.201212,
-0.349888,-2.937813,3.027649,-0.526229,-0.709677,1.108093,3.345449,-1.346110,-2.380606,281.754996,0.184066,
2.880550,1.192891,10.619705,1.799693,0.743291,-1.884567,2.887118,-1.355053,2.740959,281.754996,0.144318,
-0.525800,-3.076051,-0.206626,0.351228,0.219015,1.047041,-3.991242,-0.005251,5.697298,281.754996,0.184983,
-0.523338,0.145184,-1.481368,0.131580,-1.696698,-0.722978,-1.201655,0.000437,8.742039,281.754996,0.161078,
1.029834,-1.482606,2.364465,0.332282,-0.281716,-0.037297,0.046927,3.322295,0.098631,281.754996,0.146214,
0.683769,0.989175,-1.158857,-0.840707,0.982409,0.953016,-4.124080,-0.378022,2.871144,281.754996,0.179254,
-1.218664,2.392187,2.867006,0.630982,-0.397779,-0.413664,1.047688,-2.304602,-2.262640,281.754996,0.153399,
-0.224098,2.027029,2.826571,-0.115002,-1.263856,1.251769,-1.786669,-0.459907,4.945142,281.754996,0.186243,
-0.469229,0.469342,-2.195387,-0.216770,0.675455,-0.306781,0.763093,-0.764708,-0.477086,281.754996,0.159684,
3.029695,1.786475,-21.542307,-0.080834,0.534119,-3.028326,0.220819,0.837688,1.936113,281.754996,0.164242,
-0.306376,-2.122070,2.164675,-0.522632,1.140262,-2.466111,3.873947,0.245918,1.658191,281.754996,0.181713,
-1.877179,2.004112,-3.803750,0.896657,-0.318960,1.857141,-1.179902,0.429502,-5.346223,281.754996,0.198011,
