1.610661,-0.568861,-2.840604,-0.380016,0.552915,-0.192939,0.416170,-0.366022,1.055293,281.755045,1.025379,
-2.492778,-2.659081,-2.838154,-0.868275,0.204820,-0.852414,0.350851,-1.116845,0.903238,281.755057,1.027012,
-2.782501,3.115203,-2.085137,0.727097,0.346522,-0.308853,-4.387871,0.187252,-0.243799,281.755030,1.022441,
-2.998233,1.137825,-2.154601,-0.275834,0.403256,-0.840317,-1.975470,-1.200591,0.721471,281.755011,1.017194,
2.213022,1.514801,-1.483606,-0.249544,-0.449641,0.180833,-0.075321,-1.194910,0.562721,281.755002,1.011431,
-1.450701,0.574231,2.224855,0.232608,-0.048830,0.986562,0.654453,1.610657,0.540146,281.755040,1.024501,
-2.104218,0.362214,2.467924,-0.066597,-0.003614,0.754564,0.029840,-1.924868,0.123483,281.755033,1.023798,
-2.738116,-1.722605,-0.635510,0.170422,-0.254902,0.334271,-0.678018,-0.521661,-3.886130,281.755023,1.021516,
-1.385994,1.212664,-2.296366,0.488765,-0.009238,-0.479179,3.072554,-1.030450,-4.257643,281.755023,1.021367,
2.221771,-0.007783,0.764074,0.418351,0.313921,0.553771,1.231072,-0.071541,-2.799178,281.755042,1.024712,
-2.686541,0.652034,0.459743,-0.650774,0.649571,-1.966403,-0.350260,0.180141,-3.611928,281.755023,1.021320,
-0.419673,-2.408806,-2.625002,0.087615,-0.765748,0.458891,-0.058742,-0.026099,-5.587425,281.755014,1.018573,
-2.333500,0.685001,-2.024706,0.488524,0.621345,1.213022,-1.496716,-3.262120,-0.635113,281.755014,1.018901,
-2.545840,1.854734,-0.517375,0.114987,-0.013811,-1.446531,0.068604,0.013205,-7.347878,281.755009,1.016335,
1.616230,1.100884,-0.888652,-0.603221,-0.691880,0.116857,4.346790,-0.096855,4.477864,281.755018,1.020342,
-0.224041,2.860848,0.044355,-1.230328,0.667746,0.122793,-2.054472,-2.893437,-0.550009,281.755016,1.019393,
-2.077989,-0.329441,0.954868,0.728402,0.609585,-0.497061,0.130162,-4.011501,-0.074010,281.755005,1.013016,
-0.875250,-1.137579,-0.421739,0.171723,0.504659,0.155491,-0.714878,0.350459,4.532306,281.755073,1.029447,
-2.655618,-2.732196,-1.824084,-0.195980,0.135364,0.057853,-1.149660,-0.365377,-2.419858,281.755053,1.026427,
2.616899,-0.296371,-1.060012,0.632800,0.847435,0.474766,3.148161,-0.012743,-0.242164,281.755015,1.019618,
-2.263565,0.533140,2.664642,-0.966646,-0.060005,0.354920,0.009701,0.609286,-0.137727,281.755009,1.016166,
-1.683827,-0.551807,-0.178596,0.110396,-0.322691,0.271528,0.342706,1.424975,-0.406941,281.755010,1.016826,
1.408709,0.841482,0.723514,-0.121989,0.388841,0.630646,2.034783,-0.763243,-5.951711,281.755002,1.010615,
-2.064766,0.883184,-1.268470,0.325335,0.097918,-0.507551,-0.308122,1.853178,0.482050,281.755013,1.017886,
-1.916292,0.621066,-2.052462,0.292498,-0.445892,-2.060175,0.728161,-4.087891,0.184177,281.755009,1.016067,
1.944182,2.397489,2.011441,0.182152,0.289897,-0.725365,1.296574,-3.442043,-0.659002,281.755026,1.021998,
-2.766739,-1.731206,-3.039184,0.018858,0.150715,-0.626317,-1.989969,-1.823218,-1.262718,281.755012,1.017786,
0.521139,2.387162,0.246235,-0.124911,-0.506035,0.902060,-2.360134,-0.020998,-4.298830,281.755001,1.010303,
0.628580,2.384549,-3.073074,-0.123318,0.166036,-0.252835,2.999377,-1.159334,1.250737,281.755055,1.026669,
-0.018658,2.191295,-1.539523,-0.585681,0.497552,0.434604,-0.025106,0.134048,0.533622,281.755171,1.035039,
2.808950,-3.090203,-1.879768,-0.144864,-0.309261,1.248543,3.320584,-0.332849,4.984818,281.755094,1.030843,
-3.052395,-1.112189,-1.214928,0.355042,-0.090164,-0.997673,1.136243,-0.818434,-1.250898,281.755020,1.020199,
1.183033,-0.801947,0.621329,-0.258671,-0.188573,1.023290,0.424556,0.890411,-2.812656,281.755073,1.028617,
-2.683953,-1.807508,2.284636,0.645387,-0.217820,1.392681,2.689536,0.627203,3.453290,281.755012,1.018416,
-2.355773,-2.977597,1.208223,0.214760,0.653502,-0.587154,2.756128,-1.480869,2.891326,281.755031,1.022965,
