0.842981,-42.893505,19.217196,0.086640,-0.536220,-0.483030,1.286592,-0.229608,5.092484,281.754996,0.785222,
-6.676133,-2.288657,-123.445877,-0.102100,-0.136582,0.702713,3.596572,0.979908,2.792427,281.754996,0.760296,
0.996949,0.847987,-122.039185,-0.070808,0.162953,0.111051,-0.075558,-0.338582,-1.232222,281.754996,0.776910,
-1.232996,16.503330,3.021620,0.318099,0.072759,0.272172,1.801947,2.722905,-1.356179,281.754996,0.785931,
-256.255493,24.910152,-425.888397,-0.338644,-0.308294,1.403675,-1.788808,1.065880,-5.142885,281.754996,0.753438,
-4.320691,111.849663,71.088547,-0.105575,-0.134862,0.457932,-1.485770,-2.440623,1.127489,281.754996,0.815073,
-3.066027,-74.303238,246.421188,-0.082689,-0.358572,0.170095,0.610911,0.382318,1.858962,281.754996,0.760470,
243.500351,61.690075,-128.125916,0.047497,0.099576,0.493815,2.155545,0.050903,-8.542629,281.754996,0.769238,
48.376534,-73.041237,-9.478016,-0.014251,0.014546,-0.048968,2.012898,2.855031,-0.648512,281.754996,0.757470,
56.755276,143.761322,174.658844,-0.259504,0.143199,1.479377,-1.440978,-2.471624,2.280493,281.754996,0.779024,
280.987335,-1.778018,-188.493484,-0.134291,-0.138498,-0.597431,-2.473806,-2.144012,-0.030779,281.754996,0.784578,
220.268661,35.857048,112.431747,0.121240,0.273291,-0.280528,1.318481,0.679225,5.811676,281.754996,0.790136,
13.067217,90.297852,5.361203,-0.171300,0.680214,-0.216575,3.499210,0.208350,2.759972,281.754996,0.796058,
325.359558,103.281601,44.654785,0.655325,1.312702,-0.787707,-0.684048,-1.147267,2.856459,281.754996,0.806528,
-20.673162,41.471840,166.681335,0.386296,-0.088831,0.358154,0.992378,-2.812792,1.164960,281.754996,0.799694,
-126.024353,-116.714851,118.448273,-0.554868,-0.398568,-0.536143,0.592066,2.187336,0.425337,281.754996,0.820654,
0.582206,-4.095169,347.158356,0.215566,0.207612,0.478183,-0.175296,0.008984,9.453536,281.754996,0.793389,
21.283781,138.994171,229.764145,0.260596,0.378849,0.310080,-0.796677,0.556836,-5.396291,281.754996,0.762276,
196.425415,130.243774,64.758751,0.049175,0.182067,0.387847,1.650308,-0.912183,-1.813810,281.754996,0.797909,
96.715034,176.065292,0.362236,0.538169,1.123325,0.104219,-1.920998,-0.403771,-7.306703,281.754996,0.793144,
20.135939,-66.469101,614.108459,0.219936,-0.701246,1.013982,-0.059696,0.814048,-0.537458,281.754996,0.803998,
361.822693,-2.362426,35.975346,0.009688,0.414638,0.161647,1.534875,0.076243,6.212688,281.754996,0.782268,
-82.458282,-0.717499,379.455505,-0.828583,0.090839,-0.125528,-0.885630,-1.279628,-3.567669,281.754996,0.751221,
128.915833,-113.941872,97.013031,0.897767,-0.401690,0.358031,0.571275,1.154558,-2.415825,281.754996,0.773244,
60.018467,3.078499,201.433273,-0.034738,-0.237778,0.471461,-1.804115,0.229514,-7.343140,281.754996,0.788245,
113.734413,-12.403532,-25.185284,0.825728,0.138959,-0.647632,-4.110163,0.773814,1.306582,281.754996,0.767072,
-2.271439,8.190472,140.609650,0.382898,-0.041094,0.607948,1.405978,1.504968,3.237069,281.754996,0.765147,
-2.729359,-149.418793,90.255569,-0.166674,-0.076953,0.890491,-2.149410,-1.140221,-2.876757,281.754996,0.804057,
-144.059753,-71.242516,-32.843548,-0.102685,0.356813,-0.714838,2.026319,-0.043064,-8.847646,281.754996,0.792718,
-36.416939,-4.609028,456.212891,-0.033761,0.052685,1.196874,0.452135,-1.658634,-1.758319,281.754996,0.791607,
1.515999,106.129990,193.849670,-0.103961,0.087531,-0.296262,2.143104,0.680108,1.585835,281.754996,0.758743,
-126.740173,-118.732758,-149.353012,0.407299,-0.489268,-2.750494,-0.059485,-1.729631,-0.296095,281.754996,0.767003,
82.836609,-285.979706,-11.144484,0.481625,-0.543369,-0.383372,0.660083,-0.574431,2.755930,281.754996,0.822183,
152.388748,-22.538122,-57.295925,1.009225,0.480455,-0.541142,-0.217372,0.199962,-0.547644,281.754996,0.745857,
-33.099590,-319.066132,-6.756688,-0.077986,-0.934462,-1.299465,0.388999,0.207528,-5.137690,281.754996,0.769081,
-212.017715,95.063362,-124.820435,0.077501,-0.315404,-0.547262,3.121825,0.312073,-4.380236,281.754996,0.780322,
-108.833298,-169.540741,568.509766,0.242277,-0.511807,1.163541,0.997303,1.418738,-0.740446,281.754996,0.777326,
2.663783,84.719406,-61.126637,-0.625149,-0.014880,-1.020881,1.850546,0.082163,-8.674735,281.754996,0.730957,
1.161929,111.952927,107.486366,0.021161,0.347531,-0.133059,0.696848,-0.583548,-2.915960,281.754996,0.755954,
-14.434376,-22.376925,168.384323,-0.370713,-0.220938,1.157914,-1.009607,2.850307,1.514108,281.754996,0.779143,
-29.341875,207.850510,326.954224,-0.080835,0.263704,-0.695722,0.012875,-3.856927,0.021067,281.754996,0.751638,
79.650467,-244.219681,163.784042,0.919604,-0.564242,-0.522358,0.224527,-0.919215,1.416077,281.754996,0.789175,
-165.184326,0.469980,218.789490,-0.166838,0.014123,1.516441,0.570124,3.287319,-0.260253,281.754996,0.788864,
-8.244930,161.682114,122.166855,-0.473731,0.457063,0.009575,0.303524,2.110155,-1.097943,281.754996,0.777995,
39.330669,137.658844,-81.732758,0.471316,0.541965,-0.020942,-0.691858,0.886485,0.214884,281.754996,0.756893,
110.755737,-85.778893,-73.242180,-0.396767,-0.381300,0.297605,3.196039,-0.980290,1.195784,281.754996,0.751892,
-146.128571,289.916626,-2.535229,-0.417788,0.186821,-1.449038,1.085012,-0.074280,-8.559456,281.754996,0.803876,
2.534327,0.026488,378.021210,-0.116916,0.189786,1.310695,4.821658,0.098451,-0.496234,281.754996,0.826673,
-13.521284,103.490356,2.878808,-0.497589,0.579101,-1.037104,0.823111,-1.762528,-1.655981,281.754996,0.760458,
188.994324,-9.551474,-159.455750,0.284415,-0.091153,-0.647987,3.072730,-0.091633,-6.927569,281.754996,0.778164,
-5.826041,-82.331078,450.515381,-0.331510,-0.477971,1.463593,1.428326,0.726281,2.222732,281.754996,0.780066,
-268.961548,-45.516788,195.269150,-0.572452,0.483215,1.945209,-0.026113,0.432346,-0.522958,281.754996,0.754299,
82.852753,15.249475,67.525558,-0.256058,0.016875,1.256365,-0.019780,0.255887,-0.705190,281.754996,0.767972,
1.203815,39.380375,125.718109,0.383475,0.205700,1.217561,0.726736,-4.159576,0.239389,281.754996,0.803588,
-94.001961,99.595001,-226.397354,-0.569679,0.279968,-1.375666,2.607141,0.994946,-3.629264,281.754996,0.789518,
-244.221817,-77.597336,237.391556,-1.069449,0.101141,0.617089,1.686195,0.685362,-4.887935,281.754996,0.796521,
144.232361,-68.942139,-55.692844,0.579278,-0.142341,-0.433881,-2.721575,1.385009,3.520685,281.754996,0.801125,
-14.581009,-50.402138,124.261703,-0.261922,0.361711,-1.384468,0.527146,-0.939109,-1.900747,281.754996,0.765082,
195.052185,12.119684,71.495667,0.435230,-0.023927,0.348198,-0.546472,2.169088,-1.266172,281.754996,0.788030,
-33.734814,-1.353360,-157.115173,-0.600875,0.190557,-1.041396,-1.882273,-3.088226,0.402865,281.754996,0.801053,
6.330305,3.311835,174.318817,0.497880,0.441418,1.140677,0.072774,0.286538,1.220442,281.754996,0.753261,
181.664734,156.572876,3.850434,0.858931,0.760313,-0.286447,0.132947,-0.189849,-0.428163,281.754996,0.765705,
-198.855850,-19.480803,-2.102230,-0.777480,-0.496316,0.291602,0.521623,4.476629,-0.024524,281.754996,0.781693,
-2.322350,-89.003593,56.721619,0.115006,0.796188,-0.735870,-2.742380,0.082733,-3.131992,281.754996,0.792000,
36.489044,2.802857,167.662460,-0.318652,0.090946,-0.569851,1.168188,3.547515,0.807058,281.754996,0.798399,
228.100403,-3.399515,-34.506496,-0.216970,-0.127808,-0.641345,1.895445,2.914796,0.584842,281.754996,0.785259,
234.007507,-237.027771,0.656131,-0.040429,0.269355,-0.240624,-0.899854,0.210612,4.285408,281.754996,0.788792,
