-64.054283,-57.806393,-11.601467,-1.069980,-0.995364,-0.424499,-1.963703,-2.476059,0.989796,281.754996,0.524984,
68.067245,-120.029129,202.247711,0.405927,-0.720209,-0.233787,-0.002972,4.256093,-0.002624,281.754996,0.497228,
-23.134150,130.028168,-447.769409,-0.584372,0.160373,-2.240979,0.335351,-0.660225,2.356413,281.754996,0.553148,
115.424179,0.323479,135.300156,0.270943,-0.186948,-0.034182,1.460341,2.545927,2.152220,281.754996,0.540717,
-201.222519,-201.349960,-181.532150,-0.108415,-0.016223,1.373907,-0.681143,-1.525789,2.682497,281.754996,0.523514,
-138.162827,-8.778660,-91.775757,-0.541848,0.545772,-0.606353,-0.152697,1.938569,-0.652195,281.754996,0.554903,
-138.213501,-111.465675,531.362366,0.315025,-0.048509,2.220409,0.012086,-1.314859,0.086985,281.754996,0.518922,
386.504089,13.045790,-267.729095,0.559095,-0.240365,-0.865489,0.084407,2.336884,0.301529,281.754996,0.532590,
-25.029272,56.547550,215.342102,0.417805,1.170638,0.430623,-0.635282,0.006669,2.777634,281.754996,0.527263,
185.042191,-229.584030,836.255676,0.789090,-1.895903,1.036989,-0.604299,-0.409643,5.800738,281.754996,0.528591,
349.273560,-78.936974,-69.084343,0.384402,0.210616,0.611818,-1.834461,-0.459258,-0.338775,281.754996,0.520800,
140.485474,-0.773198,198.773758,1.548448,0.037306,1.073588,1.321260,2.710732,-1.736279,281.754996,0.532001,
253.700272,33.649490,-185.430862,-0.065393,-0.148763,-1.191258,3.299382,1.324192,-1.549866,281.754996,0.520876,
416.100891,365.787872,-190.926056,-0.030526,1.645373,-0.541158,-1.379810,-1.001050,4.376979,281.754996,0.560787,
10.347773,17.294809,183.262756,-0.080083,0.721235,-1.416604,0.087615,4.651305,0.001674,281.754996,0.587776,
-117.825150,-166.649384,279.768188,-0.278724,-0.549163,1.136799,3.976722,-0.085566,4.337376,281.754996,0.562122,
-26.502806,-5.651141,412.749939,-0.725904,-0.066733,0.007138,1.178774,2.401942,1.174830,281.754996,0.547125,
200.677673,69.227966,8.603405,0.679978,-1.077053,0.455346,3.357969,-0.525597,5.402924,281.754996,0.501658,
224.540909,130.329636,-159.470474,0.729997,-0.204339,-0.707802,-0.423957,-0.768307,1.045428,281.754996,0.571576,
216.816360,248.008743,63.718311,0.313355,-0.276171,1.119163,0.530752,-2.222310,-0.555625,281.754996,0.549708,
-19.793886,82.048195,565.044861,-0.168538,1.079972,-0.031547,0.167277,1.031884,-1.335456,281.754996,0.561852,
418.273468,130.232407,-59.127926,0.649735,-0.766861,-0.727201,0.234927,0.128214,-4.024998,281.754996,0.521422,
38.019035,157.613358,-170.737350,0.804962,-0.410676,-1.910242,-0.123348,2.842157,0.032860,281.754996,0.502857,
248.092773,52.862877,164.132339,0.334674,-0.062720,1.580192,0.057228,-3.226935,-0.125911,281.754996,0.565080,
-14.647972,25.312466,-412.984680,-0.354478,-0.171260,-1.847165,-0.064762,-1.009055,0.302737,281.754996,0.534875,
163.974075,170.578064,176.648621,0.897807,-0.004193,-0.408161,-2.518045,-0.243941,7.562423,281.754996,0.501221,
-149.861725,-31.092634,121.564087,-0.388807,-0.290275,-1.672264,-0.902589,3.753073,-0.494821,281.754996,0.526861,
116.365784,-20.285431,501.758301,1.077813,-0.541512,1.212196,0.657937,-3.838718,0.638818,281.754996,0.555626,
-201.180237,0.223177,-499.648834,-0.184036,0.225335,-0.635375,-1.251248,2.672295,1.078049,281.754996,0.533853,
198.886276,-73.065353,516.624573,0.379924,-0.687268,0.801338,-0.438362,1.531856,-1.596711,281.754996,0.559509,
231.019424,-72.691673,63.274029,1.086643,0.175082,1.423904,0.299618,0.385943,2.404123,281.754996,0.514868,
11.692568,-456.902802,-328.311829,0.171826,-0.592694,-0.911165,0.064469,-0.165657,2.790289,281.754996,0.516555,
4.853423,-517.905334,166.196365,0.791920,-0.493552,-0.322794,-0.541504,1.212704,1.434510,281.754996,0.577522,
233.000320,218.287872,-460.227844,-0.542268,0.642448,-0.495071,0.036627,0.000778,-1.575910,281.754996,0.503519,
-3.013998,-670.705139,-62.930676,-0.290808,-0.614848,-1.514331,0.133275,-4.423436,-0.081422,281.754996,0.507456,
-143.574585,-14.555058,-155.691635,-0.324197,-0.983112,-0.656713,0.792060,-0.770104,2.593249,281.754996,0.542448,
64.247986,-318.739014,339.451996,0.572408,0.157115,-1.165472,1.537014,-1.829793,1.599876,281.754996,0.527525,
2.625318,229.117722,-146.986267,0.083400,0.681534,0.074321,1.669764,0.028220,-7.187024,281.754996,0.480126,
-2.812194,6.938012,-32.582699,-0.270155,0.054919,0.704705,1.499613,-2.378830,-1.124549,281.754996,0.539266,
25.305000,80.056282,352.641357,0.132776,0.153508,0.145398,0.281374,3.010827,-0.571046,281.754996,0.520710,
-200.231857,-1.516335,432.920685,0.498656,-0.006252,-0.131139,-0.139358,-1.108891,-0.945925,281.754996,0.522105,
363.155243,-505.930939,-57.687870,0.772032,-0.278439,-0.516458,-2.737106,-1.484119,1.550578,281.754996,0.528488,
-98.321671,8.516230,363.748718,0.325836,-0.112356,0.878813,0.682367,0.839539,2.773370,281.754996,0.547044,
-1.803156,406.671417,47.015961,0.337976,-0.173106,-1.187503,1.724943,2.678518,-1.157787,281.754996,0.533454,
-74.530807,11.411629,-132.616684,-1.255275,-0.991950,-1.016153,-1.034142,-0.577608,-4.409843,281.754996,0.540849,
232.368652,-189.782776,1.084812,1.032681,-0.685669,0.119471,1.201646,3.101939,0.272354,281.754996,0.519681,
-21.189838,461.988678,-447.085541,-0.138938,0.393497,-0.531764,2.852151,-1.812090,1.176657,281.754996,0.557563,
24.577671,70.287796,467.331818,-0.065895,0.556372,0.911298,-3.071898,-0.115072,-6.924893,281.754996,0.557868,
3.588713,158.283386,-1.158530,0.442819,0.026411,0.167126,4.101770,0.486240,-2.846617,281.754996,0.519745,
44.489727,0.949045,-10.593740,-0.534685,0.537578,2.470680,4.463827,-0.065728,-3.414484,281.754996,0.515606,
68.041428,-42.198544,667.367371,0.421453,-0.329017,0.299660,0.145249,2.462978,0.371928,281.754996,0.549673,
-321.628387,30.076876,597.809326,-1.334555,-0.373556,0.340678,-1.181700,-3.204519,1.059312,281.754996,0.501699,
