-157.582245,-295.833679,-77.939079,-0.484245,-0.707699,-2.868078,-0.001260,0.072163,0.010695,281.754996,0.405146,
51.447250,-74.465866,-111.509766,0.217292,1.927809,-0.773058,-0.092956,0.078086,3.692791,281.754996,0.356318,
-67.310310,-90.718658,-624.358643,0.282134,-0.952110,-0.184650,-1.172233,2.291042,1.922217,281.754996,0.416355,
73.248276,165.471741,95.990097,-0.755687,0.633314,0.808222,0.407805,-0.105723,-1.442583,281.754996,0.428720,
-235.803268,-145.019531,-148.780731,-0.523527,0.509375,-0.986529,-0.132382,-4.135205,0.063678,281.754996,0.393933,
-179.810318,3.644644,-121.015335,-0.412863,-0.627856,-0.651399,0.046881,0.574832,0.482179,281.754996,0.434712,
-92.909958,-0.821806,838.378601,-0.277749,0.185089,0.113524,0.856222,0.577388,-5.720115,281.754996,0.401848,
276.237457,-0.407696,-454.069427,0.350617,-0.171078,-1.507397,0.339906,1.188352,1.998480,281.754996,0.381154,
73.064949,39.846863,252.510452,1.613043,-0.177803,0.285662,-2.976802,0.551687,-2.569793,281.754996,0.405045,
346.513458,-384.646332,1043.524536,0.457994,-1.147846,-0.776796,0.021213,0.092205,1.802376,281.754996,0.391536,
270.018097,-130.652786,304.363312,-0.707785,-0.641781,1.623698,0.747383,-1.323531,-3.038077,281.754996,0.406886,
273.826111,58.127537,465.041962,0.609351,0.909596,0.930830,0.116844,-0.232876,0.061829,281.754996,0.383713,
313.352783,-43.816658,-267.244171,-0.779453,-0.450761,1.755543,-2.353600,-1.449190,3.405802,281.754996,0.387730,
313.749603,626.695679,-262.105865,-0.297156,0.556863,1.903327,0.443733,-1.003541,-1.164004,281.754996,0.422085,
-36.753502,288.197144,-211.041443,-0.585015,0.780734,-2.844209,0.111101,-0.270396,2.372203,281.754996,0.456131,
-71.460205,-82.890800,466.265411,0.030344,0.074225,2.283145,2.131138,1.204547,4.279970,281.754996,0.421482,
-39.417545,7.924038,420.972290,-0.249741,0.860071,-0.099088,-0.942466,2.095725,0.006486,281.754996,0.421318,
235.052032,-97.651657,206.428436,-1.130664,-0.740892,-1.391075,-3.235000,0.428878,-2.671510,281.754996,0.358510,
298.282135,2.279297,-76.198158,1.301493,-0.944643,0.630700,1.523004,-1.696825,2.791226,281.754996,0.442742,
171.936798,53.267490,1.945363,0.245332,-1.075907,-0.056390,2.288973,-1.524176,-2.195040,281.754996,0.427081,
16.303730,163.808823,639.663757,0.574409,0.107143,1.522587,-0.976459,0.906086,1.122632,281.754996,0.423117,
418.206879,-10.968060,-253.506149,0.991007,-0.500209,-0.839354,0.360131,-2.079797,-0.186262,281.754996,0.399261,
166.193634,-57.047413,-254.524429,0.887756,-0.431769,1.569232,0.294990,2.930667,-0.099014,281.754996,0.375316,
170.927383,0.184423,49.910999,-0.427988,-0.525510,-1.007778,1.335561,0.974237,-4.805200,281.754996,0.437031,
-74.026642,-15.504845,-831.382629,-0.831466,-0.093093,1.472976,-3.260546,-1.549115,-1.850966,281.754996,0.387311,
31.901270,70.978439,300.008606,-0.227194,0.154647,0.117368,-0.154885,0.014825,-7.636626,281.754996,0.354625,
-111.234184,-59.495686,-397.379761,-0.775635,0.076746,-2.680163,0.253588,-0.201407,-5.311224,281.754996,0.397074,
291.528534,-206.762329,567.807373,0.401256,-1.081573,-0.784967,0.646126,-1.306251,1.042770,281.754996,0.435380,
-1.268528,-5.374383,-564.925598,1.248722,-0.211835,-0.138841,-0.316401,-0.178236,5.603460,281.754996,0.392962,
253.484299,-5.656789,703.310425,0.623510,0.061290,1.498064,0.097507,-1.613724,-0.530966,281.754996,0.438198,
69.239426,-2.206472,216.333878,-0.499652,0.139350,1.966349,0.446973,-0.399005,-3.323457,281.754996,0.390834,
54.540562,-497.758026,93.570679,0.808684,-0.249390,0.966779,-0.298846,1.827605,-1.204822,281.754996,0.372494,
81.635384,-594.834473,243.235504,0.984086,-0.310114,2.204332,0.449126,0.255351,1.037154,281.754996,0.453179,
187.688309,164.826752,-715.176270,-0.887516,0.045967,0.314647,1.022100,3.511038,0.369712,281.754996,0.364111,
-3.796008,-994.908875,-323.784149,-0.811670,-1.084432,-0.736918,3.725447,-0.334466,-5.101108,281.754996,0.380785,
-126.313843,-2.709301,-248.331879,0.210601,0.254101,-2.170248,1.137579,1.615152,-1.066089,281.754996,0.413007,
56.268448,-348.825409,326.962830,0.064695,-0.820454,0.553567,-2.673026,-0.808618,-4.609201,281.754996,0.398439,
113.416649,314.327667,-328.125977,0.919674,-0.075135,-0.431398,1.751558,0.681169,-6.242512,281.754996,0.338665,
-21.910181,124.291412,83.797386,-0.409314,0.858103,-0.046796,-0.673197,4.009313,-0.087281,281.754996,0.413474,
11.358093,39.607620,222.717941,0.374008,0.829665,-0.451542,1.056149,1.255350,-3.328883,281.754996,0.411787,
-200.730820,8.203115,446.128296,-0.340314,0.278573,2.079446,-3.620503,1.361209,-0.481170,281.754996,0.382127,
311.080750,-532.196838,-110.623192,-0.128609,-0.911651,0.720910,0.310339,-1.261755,1.347798,281.754996,0.403922,
13.072979,47.642422,677.444763,0.984065,-0.594777,0.153079,-0.073064,-0.245060,0.041374,281.754996,0.404598,
-23.425308,461.641083,-181.875885,-0.006175,-0.211369,-1.462581,-2.119227,-0.526273,-6.741146,281.754996,0.409675,
-168.826752,-158.769821,-295.501923,0.130404,0.074276,-0.180614,-0.928269,3.042811,1.207497,281.754996,0.419828,
319.611511,-136.986938,-95.475517,0.157866,-0.281193,-0.774980,2.153942,1.893289,-2.591835,281.754996,0.413962,
1.817450,539.865601,-540.589355,0.700833,0.801552,1.341652,0.297120,2.550379,-0.506962,281.754996,0.422673,
-23.390417,174.529678,416.417786,0.396291,0.530132,1.151588,-0.969228,-0.970840,3.814680,281.754996,0.408634,
59.750217,103.867477,-230.631638,-0.059794,0.187698,-3.108206,-0.548495,-1.997066,1.010743,281.754996,0.374970,
225.459869,-3.021317,-112.958389,0.616605,-0.299100,-1.534622,-3.447264,-0.955601,-3.052775,281.754996,0.365810,
32.129295,-14.876951,638.402100,-0.158870,-0.858649,0.704239,-1.324400,-0.642415,6.167878,281.754996,0.436870,
-312.003662,-190.555389,956.714600,1.292737,-0.450821,2.990729,-0.267474,-0.149845,1.735689,281.754996,0.381803,
-1.136633,-87.837700,-293.158630,0.038345,-0.055515,-1.118999,-1.212860,1.765416,-0.416551,281.754996,0.413884,
63.648525,-185.573654,726.640930,-0.053762,-0.443763,1.230632,2.374668,2.221404,-1.692808,281.754996,0.443803,
62.989544,2.990937,-449.975128,0.531148,0.584733,0.316280,1.176179,-1.115643,3.356429,281.754996,0.410445,
-133.150116,-36.727261,35.768799,0.089567,0.281092,1.500272,1.937425,0.881330,2.077978,281.754996,0.414825,
414.044037,77.803001,157.396347,0.410014,0.587186,0.568069,1.619485,0.838975,4.531098,281.754996,0.417388,
-13.459932,17.076689,-386.586151,0.961380,-0.540761,0.332156,-1.105313,-3.210535,1.238806,281.754996,0.391716,
318.004364,-32.944828,-237.451889,0.621379,-0.618744,2.639007,0.380029,1.801393,0.760810,281.754996,0.386614,
-214.416565,-117.222229,196.290955,0.549168,-0.099880,0.743855,-0.601663,-0.118778,-6.775691,281.754996,0.430159,
128.527893,34.041958,-184.830399,0.338222,0.755218,1.137764,-0.000009,-0.000322,-0.178220,281.754996,0.394882,
360.417145,177.921814,230.953232,0.584552,0.122758,0.876493,0.340620,-0.177666,-4.885145,281.754996,0.399277,
-121.689125,-12.235453,-313.976624,-0.553849,-0.777246,0.527934,1.397541,-2.861565,1.705757,281.754996,0.416038,
-4.480068,-15.230637,174.139603,0.072265,-0.562988,0.316383,-0.323735,1.939683,-0.840560,281.754996,0.443855,
193.197922,-36.174953,-66.045547,-0.280031,-0.686012,1.757227,-0.680730,-0.145228,0.299176,281.754996,0.380666,
-28.462778,-21.546331,126.636337,0.191936,-0.386190,2.433804,-0.611556,4.002430,0.278212,281.754996,0.431843,
147.090897,-140.142212,110.514977,-0.148000,0.185920,-1.292245,-0.452338,-0.033498,8.431048,281.754996,0.371667,
574.498108,220.930435,-141.934128,0.179112,0.499119,0.384960,0.547929,0.015986,9.359730,281.754996,0.401540,
-31.019255,-202.256378,687.752014,-0.304717,-0.261732,-0.317280,-3.011979,0.570179,5.843719,281.754996,0.413338,
-169.224701,-106.573074,464.912079,1.060400,0.179778,0.154762,-3.542611,-0.991133,0.933483,281.754996,0.378460,
-20.618814,268.768585,295.140778,0.084101,0.752790,1.001832,1.694389,-2.166361,-1.881461,281.754996,0.376903,
-413.153870,39.579865,489.345459,0.443310,-0.939156,1.574531,-2.438584,0.188582,-6.306882,281.754996,0.407047,
361.222992,-37.822437,147.357468,0.209903,-0.389982,-1.346843,0.525603,1.116498,-1.303454,281.754996,0.407521,
89.062500,-75.142921,-26.137766,-2.172984,-0.377670,0.632289,-0.541739,-3.398506,-0.137819,281.754996,0.441978,
128.434723,316.235382,1289.188477,0.146594,-1.280794,0.554145,4.319374,0.117272,2.343765,281.754996,0.385887,
92.222977,-257.928986,1037.994263,0.831756,-0.666834,1.030101,0.471203,-3.143840,0.738079,281.754996,0.414916,
-107.265198,-7.749354,1191.463379,0.452662,-0.774053,0.693876,-1.110851,-0.756746,2.037778,281.754996,0.370900,
82.252205,55.966209,190.557587,-0.272426,0.751206,0.373673,0.865481,-0.691372,-0.168564,281.754996,0.384493,
-153.060715,-8.420895,-243.687515,-0.887856,0.591321,0.408072,-1.448710,-0.338787,-3.873256,281.754996,0.385421,
121.370529,-14.344952,-310.188629,0.423642,0.282614,-1.470158,0.713322,-3.064306,-1.094524,281.754996,0.391014,
-10.041168,-7.701338,507.198273,0.045771,0.181951,0.035434,1.031718,-0.598254,3.716306,281.754996,0.424443,
-3.579712,-15.810820,946.096497,0.423221,-0.353054,1.322694,-0.640075,-0.053497,-9.126793,281.754996,0.407697,
31.574022,-27.108576,1265.668213,-0.539169,0.239767,-0.377417,0.813296,0.588501,-3.960149,281.754996,0.400856,
4.502175,-56.282413,-0.644144,0.319729,0.406000,0.905510,0.996689,0.747388,5.269728,281.754996,0.379858,
107.895241,341.332001,-80.913689,0.363891,0.246315,2.681848,-0.334839,0.540691,0.744777,281.754996,0.429945,
10.480574,106.786118,-563.529419,1.230578,1.030479,-1.174168,-0.117795,0.384778,0.102770,281.754996,0.402415,
-2.693146,212.590149,816.853882,-0.345758,0.519741,1.475982,-4.836889,-0.030110,-1.162097,281.754996,0.369984,
69.386986,-162.829071,619.971985,0.431966,-1.114859,1.013445,0.110410,-3.409801,0.020645,281.754996,0.409866,
-128.892456,-238.009048,-388.774872,-0.563798,-0.064305,-0.126648,-0.573474,-2.622338,1.166290,281.754996,0.396835,
186.558685,19.554483,380.188721,0.198042,-0.081602,-0.265692,-1.161368,3.755707,-0.393848,281.754996,0.416166,
-1.571258,-88.108826,-4.172928,-0.266909,-0.686509,0.562681,-4.534016,0.002898,-0.431818,281.754996,0.432052,
56.189533,115.800980,169.705795,0.603278,0.778080,-1.070757,-1.101198,-2.253568,-0.399446,281.754996,0.437372,
254.097153,11.370199,294.128998,-0.192588,0.653371,0.499448,-3.729056,-0.874849,3.158840,281.754996,0.392508,
-30.128477,-129.333481,235.285477,-0.229094,-0.218097,-0.913384,-0.024392,-2.023466,0.076295,281.754996,0.415506,
-679.248840,23.150135,-3.614945,-0.159053,0.189616,-0.262899,-0.646285,-0.101618,8.509923,281.754996,0.418442,
-1.103401,429.285645,-394.292114,0.702312,0.636180,1.273465,0.054799,0.063956,1.642303,281.754996,0.388558,
66.614906,-89.040428,254.193680,-0.009492,-0.672062,-1.627328,3.167634,0.100704,-6.872128,281.754996,0.400003,
376.939484,-2.716310,-224.433304,0.164350,-0.031444,-2.961280,-0.121359,2.557520,0.377253,281.754996,0.373607,
-157.657227,-61.644787,537.558472,1.186534,0.456057,3.644219,2.286850,0.166700,7.766252,281.754996,0.373444,
-165.958420,-72.186287,-14.908854,0.699595,0.046648,-1.739438,-3.588239,0.051733,6.609061,281.754996,0.442523,
75.173859,102.656265,-666.083923,-0.198036,-2.091684,-1.947427,3.042519,-0.354865,-1.226090,281.754996,0.372866,
-86.839653,170.545364,-26.142694,-0.236131,-0.193494,-2.616286,1.037258,-2.074403,0.232766,281.754996,0.401395,
-100.369987,67.258423,-298.011719,-0.115068,0.516314,-0.268868,0.437836,0.722598,3.400540,281.754996,0.418730,
276.532288,92.275963,-302.291595,1.017799,-0.184756,-1.161237,0.502257,0.880405,1.732956,281.754996,0.393611,
42.039448,171.949844,579.502441,0.569756,1.125963,-0.187867,0.632643,0.940433,3.319654,281.754996,0.428102,
472.470642,-289.393677,745.923767,-0.018499,-0.675897,0.380195,0.684323,-2.182995,1.944851,281.754996,0.418939,
-9.743172,-37.755726,346.841919,-0.182427,-1.517396,-1.833321,3.182069,0.385962,4.924208,281.754996,0.351968,
384.103577,379.838806,718.656494,0.082206,-0.135728,1.366667,1.295096,2.051376,2.872202,281.754996,0.406246,
-62.154469,-19.891071,-251.196579,-0.192273,0.654956,-0.057886,4.136217,-0.035058,3.424297,281.754996,0.446729,
-106.655640,-15.458427,-244.695892,-0.244598,-0.504581,-3.030128,0.841704,1.518568,2.900910,281.754996,0.410645,
-41.030560,21.681108,450.591675,-0.808026,0.167767,-1.400992,1.014280,2.124363,2.505070,281.754996,0.409482,
-182.401154,-35.884869,-550.712708,-0.132813,-0.449210,0.140956,1.687372,2.963734,1.192349,281.754996,0.399272,
147.002731,0.038099,556.957947,0.449686,-0.741329,-0.330691,-4.137851,-0.192779,4.031688,281.754996,0.435381,
-44.168758,41.562389,656.418579,0.320321,-1.080719,-0.537830,-1.287219,-3.042578,1.483189,281.754996,0.394126,
16.991587,-38.479366,920.645752,-0.450552,-0.820801,-0.275355,-2.013432,-2.419423,-2.082993,281.754996,0.404572,
