-4.105679,-9.290907,2.140535,-0.339254,-0.271876,0.058780,1.124751,1.875958,0.313378,281.754995,0.957210,
76.122849,-31.386545,63.389698,-0.156786,-0.285155,-0.646944,0.420690,-0.025602,-8.160639,281.754995,0.958475,
50.986877,-7.547455,-10.544024,-0.235976,-0.160256,-0.956627,3.220203,1.655293,-1.414129,281.754996,0.965372,
-1.091044,-0.848837,27.745943,0.130203,0.157644,0.151938,0.007808,-0.039949,1.086040,281.754995,0.966402,
-106.726227,65.686081,-133.891800,-0.518113,0.674492,-1.973787,0.764515,-3.302349,0.735697,281.754996,0.945780,
-4.169988,2.366952,38.850830,-0.250450,-0.158233,0.574445,0.183382,3.464398,0.118926,281.754996,0.970055,
-72.950432,-34.430355,-1.487466,0.557437,-0.410221,0.433354,-1.001609,-0.225070,7.845525,281.754996,0.943920,
191.278351,-0.527912,-5.495060,0.466444,-0.304405,-0.802029,-0.040602,1.691210,0.079887,281.754995,0.960904,
27.579878,1.092438,154.331772,0.093961,0.083103,0.383832,-1.639648,-0.126003,-7.987792,281.754996,0.960067,
6.608370,97.061302,100.531975,0.448937,0.822236,0.665835,2.291567,-2.334891,0.013976,281.754996,0.968530,
183.718597,33.986389,7.156801,0.678390,0.492065,0.930174,-0.604857,-0.826369,0.693835,281.754996,0.975327,
56.605705,-1.930982,121.257996,0.349753,0.188815,0.482648,-0.597581,-1.845728,0.909952,281.754996,0.982100,
65.477303,-7.763422,72.524101,0.461342,-0.090293,-0.678866,-0.929310,-0.275419,-1.922977,281.754996,0.949617,
133.355545,-9.998682,123.902969,1.314258,-0.107012,0.685984,0.358498,1.246576,1.119082,281.754996,0.974549,
-87.005722,-13.234322,117.682320,-0.379930,-0.064505,0.499837,0.204950,-1.633631,1.019707,281.754994,0.955440,
-54.374214,-16.049530,110.606102,-0.325756,-0.117214,0.519536,0.229277,-1.540418,-1.147168,281.754996,0.984796,
-1.984385,-0.421412,108.645287,0.269642,0.166869,0.154064,-0.344249,3.174765,0.694568,281.754996,0.966510,
9.449627,-1.428824,194.746597,0.482581,0.267268,0.974974,-0.153149,4.519558,0.029628,281.754995,0.954056,
4.561863,21.431988,109.514984,0.222485,0.729231,0.147807,0.117821,0.533631,-0.928592,281.754996,0.970855,
119.804382,84.554878,0.600742,0.384841,0.318224,0.261196,-0.760074,0.243532,6.450825,281.754996,0.980651,
0.117940,-12.901175,261.428406,0.008789,-0.258626,2.084357,-0.410844,1.749237,1.667744,281.754996,0.972922,
168.449738,-104.901779,5.236457,1.151734,-0.143261,0.247443,1.847671,2.341356,0.005200,281.754996,0.977665,
1.148718,47.084206,16.847099,-0.166224,0.166436,0.241372,-1.432488,0.545163,-0.810886,281.754996,0.962784,
90.618301,-43.792110,115.767578,0.603548,-0.441811,0.937657,0.653108,-0.045084,-8.265135,281.754996,0.975005,
25.952208,-12.115807,2.365238,0.429452,-0.050940,-0.227809,-0.471772,2.602884,-0.996181,281.754996,0.982920,
31.956427,35.582729,50.581032,0.474046,-0.245111,0.945173,-2.911973,-0.009762,-8.086494,281.754990,0.961430,
24.894197,3.439709,77.082626,0.307334,0.215721,0.070491,-0.686474,0.983597,3.871030,281.754996,0.975387,
-37.385174,41.544922,7.254033,-0.335801,-0.311015,0.213309,2.030683,-2.454413,-0.946879,281.754996,0.981555,
-119.389687,-34.687458,24.884785,-0.907158,0.245633,0.582596,-0.093553,-1.397662,0.172177,281.754996,0.970431,
2.733639,4.028443,240.903015,-0.230948,0.241716,1.650465,-4.126083,-0.778633,-1.185912,281.754995,0.980614,
-3.961465,-1.272874,63.719425,-0.069319,-0.037690,0.478886,-2.180160,2.158219,2.263886,281.754996,0.964123,
-125.895645,-18.271418,161.091385,-0.645027,-0.080700,0.458957,-0.450164,-3.264808,0.528851,281.754996,0.961143,
-7.353680,-65.436790,37.642231,-0.463555,-0.279219,0.016079,-0.013472,-4.911582,0.004643,281.754996,0.979914,
152.432236,-48.240368,20.080210,1.039842,-0.517774,1.032216,-4.090880,-0.170411,-5.020504,281.754996,0.968875,
-0.957530,51.827755,46.163502,0.028894,-0.259810,0.136344,-0.032840,-4.656119,-0.017503,281.754995,0.966768,
-136.312668,45.109562,55.354351,-0.974606,0.182768,0.322035,2.223360,-0.927390,-2.100846,281.754996,0.974656,
-32.093517,-33.307549,214.239075,-0.164888,-0.778394,1.304190,-0.949645,-0.329298,7.096081,281.754996,0.969047,
-11.485876,106.680984,-58.179409,-0.391841,0.697777,-1.804466,0.082164,-0.346111,0.903899,281.754996,0.958662,
2.385180,2.768036,199.252747,-0.200774,0.332489,0.315524,1.092478,-1.898285,2.515642,281.754996,0.967391,
-1.454896,2.607756,28.564127,0.187536,-0.102201,0.211263,0.093148,-1.098873,0.220544,281.754996,0.961013,
-65.981094,120.347549,134.344986,-0.114505,0.474635,0.875824,0.068294,0.729683,0.176106,281.754996,0.966237,
2.182571,-75.474892,97.636208,-0.085297,-0.501936,0.658773,0.939509,-0.812164,1.717471,281.754995,0.972755,
-90.108223,-0.343258,0.407595,-0.430648,0.176138,-0.031966,0.129258,1.445699,0.712604,281.754996,0.974830,
51.129871,30.499868,139.198807,0.249929,0.498817,0.769004,-2.341190,1.590518,1.123006,281.754996,0.967617,
-45.806267,-2.224000,36.186707,0.385159,0.076991,-0.207551,0.584731,-0.227458,-6.607729,281.754994,0.953363,
33.389091,-3.530960,-8.269316,0.465271,-0.425278,-0.406305,-0.660618,-4.074365,-0.444882,281.754996,0.976382,
-1.697348,85.532639,98.543541,0.040089,0.834104,0.793366,-2.333880,1.491572,-1.551524,281.754996,0.984695,
-0.632169,66.671745,7.098069,0.006312,-0.196419,0.486890,-1.817828,1.062148,3.043322,281.754996,0.985770,
6.542389,139.449661,7.225007,0.386598,0.822535,0.176216,-2.898038,-1.674319,1.895893,281.754996,0.978542,
52.002747,6.356987,-56.757915,0.170815,0.179981,-0.644912,3.465825,-0.425587,-5.030041,281.754994,0.977987,
8.612438,-38.562241,230.330353,0.200385,-0.354177,1.200848,2.722295,1.972994,-0.874724,281.754996,0.971408,
-60.969654,-0.146839,87.170990,-0.652852,0.031179,0.156154,-2.101725,-1.184491,-4.001392,281.754996,0.966639,
29.055162,28.220140,157.927643,0.382715,0.303489,0.385768,2.923642,0.466590,-3.979216,281.754996,0.961305,
