-13.985170,-556.111389,31.731524,0.511692,-2.254629,0.723213,2.594105,0.190284,7.206095,281.754996,0.206034,
-52.485363,-44.525928,-400.714172,-0.042794,-0.517330,-0.801093,0.051298,-2.156972,0.195485,281.754996,0.157283,
138.125290,-243.093002,-926.089050,0.121291,1.045514,0.624240,0.638466,0.899476,-2.504111,281.754996,0.196712,
-180.737106,176.944992,824.668335,-1.586064,0.755005,0.556624,-0.004632,0.000129,9.549745,281.754996,0.219179,
-74.426292,-38.836605,364.306641,0.515894,-0.678600,4.683538,1.011627,1.222934,-0.748618,281.754996,0.179973,
-168.058517,-15.287069,-456.120605,0.292995,-0.993383,-0.476496,-0.298292,0.046993,-2.969497,281.754996,0.246331,
45.272434,61.727802,124.252533,0.134200,0.981806,-0.192736,1.512150,-0.291724,-5.824817,281.754996,0.201020,
-29.898844,-46.344051,-136.784363,-0.500622,-1.353500,-0.482616,-1.257447,0.211339,-6.384630,281.754996,0.194549,
22.203688,57.175964,612.621521,0.894296,0.767196,-0.386483,0.910578,-3.822653,0.060083,281.754996,0.210992,
401.641998,-98.457764,708.889404,0.767797,0.713236,-0.603625,-4.861794,-0.038963,1.869592,281.754996,0.199829,
259.885254,-187.467239,245.543533,0.709181,1.087597,-0.245482,0.187071,-0.017665,5.125638,281.754996,0.183799,
218.497620,168.064621,107.944855,-0.479893,1.106446,-0.707600,0.136891,-2.196041,0.070059,281.754996,0.173871,
193.190689,67.213699,360.456909,0.056326,0.287671,1.088899,-3.294177,-0.111622,-5.142777,281.754996,0.173092,
308.746094,369.311890,115.607285,-0.241865,-0.764210,2.885735,0.404028,1.188314,2.405135,281.754996,0.229705,
3.949097,239.840256,-481.128784,-0.007860,-0.204383,-2.672908,0.572532,-0.063038,-6.455775,281.754996,0.231230,
-102.155273,40.564018,472.031982,-0.371877,0.302809,-0.992838,-2.408708,0.426595,4.600811,281.754996,0.201596,
-435.262573,-22.515642,239.893845,0.169256,-0.309192,-3.374508,0.011645,2.129121,0.006117,281.754996,0.217970,
50.300034,-294.961456,57.329113,0.020681,-0.716496,0.606519,0.180909,2.995664,-0.372739,281.754996,0.174359,
607.792358,23.665213,-260.995270,0.139655,2.567965,-0.603845,-1.080000,1.107868,1.929896,281.754996,0.254779,
118.592552,-130.378632,581.155396,-0.458299,1.220401,0.317559,0.026468,3.538039,-0.006252,281.754996,0.230782,
1.076871,220.254013,239.744171,-0.054893,1.124431,-2.159056,-0.225520,-4.184933,0.087763,281.754996,0.230219,
364.047791,129.312180,-402.222015,-0.082471,0.377483,-1.057205,-0.216850,2.035119,0.131543,281.754996,0.174305,
177.344452,-158.133392,609.399597,1.819097,-0.502351,1.650209,-4.368469,0.043293,1.844079,281.754996,0.162900,
-11.044466,-234.450119,-210.402603,-0.135841,-1.254685,-1.055328,-4.471736,-0.253519,-2.305670,281.754996,0.221833,
-196.237061,-191.129044,24.817043,-1.183191,1.103961,-0.603344,0.128018,-0.965809,-0.355839,281.754996,0.174517,
4.054129,-1.426013,-237.282028,-1.495524,-0.129042,-1.148399,0.224849,1.133805,1.591875,281.754996,0.150634,
-38.323418,250.399918,-490.178009,-0.525816,-0.086030,2.522819,-4.308751,-0.504106,2.372190,281.754996,0.180940,
182.313065,-309.360870,598.399780,-0.999526,0.804991,-0.638251,-0.083099,1.010310,-0.740851,281.754996,0.234355,
-223.918549,207.821213,-671.650818,-1.046988,-0.074284,-0.425722,0.136286,1.566734,-0.683931,281.754996,0.193378,
84.294083,-43.994968,639.080994,1.441930,0.077875,2.135487,-3.215351,0.001951,-7.646972,281.754996,0.214156,
266.670685,-29.276121,248.411606,0.297688,-0.284295,-1.001331,3.429617,-0.242765,5.517378,281.754996,0.201817,
63.109577,-193.408447,-202.873779,-0.670837,-0.268254,4.533745,1.385637,1.834692,3.139714,281.754996,0.179616,
293.058533,-513.042419,-137.315292,0.687820,1.075758,-1.545483,-2.023203,1.029363,1.697512,281.754996,0.232162,
-180.239563,32.346146,-478.450409,-0.007288,-0.541531,-0.885110,1.569466,1.504799,1.169324,281.754996,0.162267,
56.342587,-896.481018,-308.202484,0.208911,-0.434002,-1.105708,1.569960,0.539238,-4.673715,281.754996,0.186606,
385.264923,-135.024063,-476.260406,1.919986,0.636864,0.493118,1.202623,-0.731309,1.803857,281.754996,0.207352,
-8.476303,-365.219452,522.843628,0.317391,1.514452,0.597582,0.678560,-2.102850,1.629443,281.754996,0.200265,
