-6.042904,-2.992459,30.046762,0.024427,-0.149640,-0.509718,-1.691966,-0.924125,4.894687,281.755276,1.037806,
56.704556,-5.229868,64.275925,0.838376,-0.563451,0.981519,-0.836245,-0.030402,-4.185402,281.756466,1.042334,
36.664982,-22.258266,27.571829,0.398296,-0.098836,0.140065,-0.069687,1.835003,-0.234248,281.755127,1.047504,
17.432196,3.022564,81.057770,0.044755,-0.164568,0.635845,-1.240796,-0.229531,-8.018777,281.753964,1.051854,
-57.781818,33.099243,0.196582,-0.526136,0.624017,-0.631603,-0.728513,-3.326472,-0.975026,281.755485,1.037789,
-2.900456,16.308235,41.448380,-0.345765,0.115155,-0.040582,0.188323,-0.910657,-1.461485,281.755763,1.042499,
-75.060059,-13.794182,-1.700857,-0.915537,-0.263365,-0.696380,1.383671,-0.517912,6.728813,281.755057,1.037162,
93.491516,0.007817,0.319017,1.018188,0.374044,-0.033350,2.205595,0.043398,6.261373,281.754442,1.056229,
-0.919940,-0.880269,80.389023,0.271288,0.014834,1.015985,1.211607,1.651784,-2.192934,281.756605,1.039985,
5.044230,12.089951,49.074360,-0.179026,0.366477,0.466512,0.348532,3.772101,-0.321186,281.755167,1.048910,
79.572205,-2.656709,0.332201,1.270024,-0.061098,-0.048013,-0.013979,2.694827,-0.043217,281.754741,1.053457,
23.948267,-2.965127,69.235489,0.459482,-0.087514,0.800949,1.615872,-2.164504,1.221472,281.754990,1.053734,
29.089144,-18.346931,41.152447,0.793356,-0.391025,0.502397,-0.119826,2.271121,-0.324869,281.755354,1.046439,
27.628801,0.270520,41.058826,0.662994,0.043195,0.583898,2.550187,1.029326,3.912586,281.754524,1.054587,
-33.963993,-17.711086,-0.329706,-0.278745,-0.244070,0.053341,-2.586811,0.154696,7.867782,281.754126,1.056547,
-43.756725,-2.812367,36.335110,-0.456644,-0.296473,0.866247,-1.002306,-1.891676,2.805709,281.754410,1.056146,
-18.722284,14.795847,53.628941,-0.378320,-0.181950,0.714221,1.346696,1.438843,2.114549,281.755056,1.049130,
1.380348,3.137260,80.888283,-0.161791,-0.283681,0.957245,3.041872,-0.025421,5.808047,281.754808,1.049052,
0.283941,-0.380965,68.715759,0.241838,-0.064936,0.786168,-0.568873,1.091709,2.907848,281.755336,1.046929,
66.819275,21.480453,5.225781,0.687952,0.708440,0.105871,0.109879,4.110033,-0.006731,281.754953,1.055121,
0.629038,-4.221215,68.751038,0.184245,-0.197436,0.859366,-2.178897,-0.069594,8.395307,281.754975,1.052801,
54.722073,-57.616688,8.363523,0.738221,-0.841293,0.061103,3.588369,-0.216484,-0.302810,281.754999,1.052281,
0.501106,33.875179,44.341049,0.059079,0.673186,0.160539,-1.085452,-0.142207,-4.025872,281.755758,1.045219,
31.902269,-14.302788,49.391094,0.384363,-0.472835,0.645195,2.057264,0.425832,2.347202,281.755019,1.048105,
25.299217,-22.387833,14.039696,0.157395,-0.304741,0.281203,-0.256513,1.174646,-1.704189,281.753166,1.052379,
-0.461625,37.527126,-0.192495,0.170472,0.253932,0.175197,3.581036,0.382057,-4.666665,281.749779,1.057729,
9.586792,-1.660141,49.608089,0.310052,-0.028630,0.650873,-0.241675,-1.665575,-1.138816,281.755016,1.044920,
-25.001585,33.662888,3.212775,-0.427159,0.417846,-0.089962,1.680598,1.994224,0.728888,281.752918,1.053191,
-56.538685,-31.166346,-2.951267,-0.520409,-0.670877,0.187379,0.092306,2.862387,0.118585,281.754951,1.047681,
2.424721,-3.004413,73.878784,0.213330,0.257245,0.999578,-0.588294,-0.168160,7.576326,281.756422,1.061926,
-2.560897,-1.098192,43.847469,0.071838,0.086348,0.123763,-4.476349,-0.119396,3.832618,281.754835,1.045850,
-56.975430,2.883645,71.244049,-0.514329,-0.207340,1.095463,-3.407837,-0.995567,-0.710319,281.755930,1.038044,
10.994936,-15.141394,45.733391,0.190470,-0.635412,0.336069,-0.330957,0.004873,1.102038,281.754997,1.051741,
61.320683,-2.357670,-1.188642,0.460031,-0.436266,0.047500,3.156505,0.575758,-2.852085,281.754908,1.054089,
-2.231544,54.274090,23.421841,-0.100316,0.562450,0.256902,0.699610,0.962286,3.130684,281.758304,1.037585,
-54.314663,32.639412,2.741141,-0.667201,0.415330,0.590396,-0.633960,-0.832204,3.274408,281.755445,1.045007,
-29.440447,-4.594164,56.061523,-0.318150,-0.350235,1.067517,0.066186,0.479525,-1.205584,281.754511,1.053258,
-12.952173,22.135666,40.473370,-0.306146,0.862509,0.409742,1.877318,-0.381235,-7.413814,281.754792,1.049506,
-2.222126,-0.712644,98.023361,0.224870,0.264177,1.055725,-0.326556,1.271826,1.899425,281.755207,1.046592,
19.135557,-12.672226,1.814785,0.101630,0.008357,-0.065121,-2.401698,0.682362,5.346222,281.755934,1.041541,
-27.687006,60.537830,38.467625,-0.336324,0.940001,0.778263,-2.718134,-0.359051,6.017116,281.754848,1.056541,
-6.431459,-29.363600,44.972996,0.242897,-0.500456,0.716479,-2.103771,-0.560005,0.720137,281.754363,1.047862,
-46.786602,-1.581618,3.375796,-0.629853,0.133629,-0.125621,-0.105007,-2.022375,-0.177832,281.754819,1.047004,
59.068638,-0.029990,37.689831,0.829749,0.432427,0.607668,-4.764135,0.130168,0.265432,281.754556,1.054029,
-42.674625,-8.506054,23.575533,-0.610023,-0.135004,0.137671,-0.133001,0.054392,6.520758,281.756031,1.038335,
1.129077,0.803290,28.030588,0.170578,0.100640,0.140925,0.673373,-2.412043,-1.208234,281.753173,1.052961,
-3.461164,42.511868,37.688755,-0.226190,0.209284,0.463716,1.213035,2.742294,-0.075439,281.753756,1.053620,
-0.165867,57.936481,4.797325,0.153058,0.683620,0.412398,0.313887,-0.944737,-2.410187,281.754942,1.054286,
-2.872005,61.982159,-0.648951,-0.042609,0.823592,-0.444261,1.101990,0.707963,5.581851,281.754880,1.053662,
50.967251,-0.060205,4.616537,0.421822,-0.068128,-0.022352,-1.200415,-0.129765,-8.117657,281.753425,1.048710,
-0.106375,-1.899185,81.922104,-0.147709,-0.224681,1.226924,0.981013,-1.969173,1.728122,281.755020,1.050159,
-23.339224,-1.799998,38.203754,-0.429463,-0.257565,0.345690,0.141583,-0.136058,4.974002,281.754109,1.047511,
27.980410,11.299093,42.733627,0.449591,0.449863,0.686750,-2.508229,-1.604226,3.464592,281.755102,1.052448,
28.393080,-27.813719,46.755585,0.421172,-0.560381,0.653947,0.147135,2.067549,-0.585275,281.755758,1.063095,
-0.712604,51.987320,43.971737,-0.018458,0.913924,0.661218,1.845398,-2.413359,-0.116992,281.754987,1.053745,
-14.383928,-13.169840,53.798519,-0.186611,-0.481319,0.663082,-0.338301,-1.265129,-1.616191,281.754292,1.051857,
32.687595,-11.886477,62.907597,0.610998,-0.242465,0.757296,-1.372910,3.397050,-0.634857,281.757446,1.064308,
-0.279196,-37.888889,48.157833,0.206628,-0.604895,-0.074514,3.126644,1.802474,-0.248823,281.755016,1.040921,
36.125584,2.553470,32.711620,0.828078,0.110426,0.134797,0.706690,0.029599,1.304821,281.754976,1.048576,
-1.724226,-1.637373,48.450867,-0.401435,0.257315,0.701409,-0.593669,-1.454069,-1.322862,281.755126,1.048625,
-0.400454,-2.080416,55.845093,-0.142675,-0.185630,0.154661,-2.394861,0.038912,-7.991700,281.756150,1.041368,
58.686405,0.798337,44.906334,0.764225,0.142857,0.903024,-0.443699,3.139780,0.343671,281.755946,1.044662,
-60.302914,6.390754,31.813517,-0.729175,-0.012539,0.556765,-1.688089,-0.154504,-8.501507,281.754772,1.051562,
0.911396,-12.496126,90.878853,0.015963,-0.371683,1.294901,1.503967,-0.745489,-2.442356,281.754550,1.044437,
8.520323,1.359101,82.457687,0.336799,-0.080458,0.845716,-0.846845,-2.517409,1.788954,281.756549,1.062506,
47.401829,14.453859,29.360559,0.476394,0.316262,0.277312,2.991199,-1.941035,0.703655,281.764384,1.035015,
62.426960,-41.059265,48.080120,1.260999,-0.603085,0.830467,-3.577023,-1.023494,2.002362,281.754550,1.051292,
50.662647,3.721876,29.212072,0.900719,0.229289,0.545904,-0.744028,1.727153,0.507008,281.755911,1.045597,
-2.987525,1.980335,99.754539,0.361856,-0.102832,1.402797,-1.444668,1.032892,-3.049164,281.755810,1.040230,
36.897728,2.068421,89.168991,0.080556,0.037604,1.244797,-2.985856,0.256651,-3.045530,281.756792,1.040016,
-9.208475,52.443211,8.871014,-0.111937,0.526797,-0.279935,0.264580,0.089065,5.831357,281.751778,1.052428,
1.209980,1.304526,78.937683,0.104372,-0.040551,1.392971,0.619089,1.134457,3.125383,281.753719,1.050720,
