10.739305,-608.786621,92.932007,1.345191,-1.276077,3.318025,-1.140989,2.139793,2.376706,281.754996,0.189083,
-46.898399,-68.293671,-413.422974,0.001101,-1.282260,-0.336235,1.926330,-1.930406,2.991614,281.754996,0.148543,
139.446732,-202.894836,-920.450623,0.334110,0.985474,-0.662852,-1.712510,-3.067552,-0.371648,281.754996,0.185078,
-217.242615,191.017624,894.866699,-0.976323,0.463997,4.023450,0.152890,-0.079473,-2.788191,281.754996,0.200016,
-47.328281,-41.463905,475.155945,0.730595,0.144998,2.330902,-0.580804,2.679653,1.233074,281.754996,0.165251,
-155.526627,-35.957005,-480.664551,0.081206,-0.620696,-1.369576,-2.454523,0.232284,0.013124,281.754996,0.234657,
52.817066,79.596527,73.330902,0.693874,0.464524,-2.480422,-4.882952,-0.028142,-0.794910,281.754996,0.185592,
-45.568657,-74.443756,-187.430679,-0.814026,-0.705509,-2.926588,-4.795752,0.063994,-0.509248,281.754996,0.179039,
45.895206,46.274487,596.372375,0.900729,-1.043761,-0.210325,-0.042448,0.047280,-4.293402,281.754996,0.196978,
382.683319,-73.474243,699.284363,-1.526865,0.406627,0.404698,3.180900,-0.365930,-5.702543,281.754996,0.184141,
273.555847,-152.759476,269.449432,0.485744,0.614599,2.053344,-1.732253,-0.835053,-4.936886,281.754996,0.169280,
200.736130,174.380966,83.764496,-0.207481,-0.351927,-0.364167,-0.280515,-2.788053,0.019042,281.754996,0.162241,
164.020630,67.586388,344.468048,-1.426898,0.110914,-1.670121,-0.570727,-1.912502,0.207559,281.754996,0.157212,
298.424103,349.715332,202.695297,0.000000,-0.033057,2.705769,-0.075290,-0.135335,0.792555,281.754996,0.219561,
1.016136,227.611694,-587.670715,0.208488,-0.151653,-4.083588,-0.173358,3.732261,0.226492,281.754996,0.217968,
-122.084869,45.231846,470.464264,-1.197868,0.352989,1.275221,2.714969,0.499759,5.792069,281.754996,0.186134,
-424.344727,-10.806862,142.746811,0.108290,0.634102,-2.066844,-0.944491,-1.803570,-2.840118,281.754996,0.204434,
45.887295,-285.277161,64.092201,0.091330,0.920171,0.174753,-0.539425,-3.274431,-0.802340,281.754996,0.162154,
599.034912,94.600159,-260.047913,-0.287823,2.056218,0.284311,-0.143922,-2.232052,0.477975,281.754996,0.242250,
100.025124,-68.887909,583.459167,-0.277339,2.085685,0.196669,-3.383569,0.146321,-3.789819,281.754996,0.220047,
-1.821830,218.371567,175.383240,-0.118695,-0.860894,-1.318911,-0.022619,0.228135,-0.673644,281.754996,0.214331,
354.019958,147.841064,-422.492859,-0.141777,1.108379,-0.532973,-0.130257,-0.398478,1.677468,281.754996,0.165056,
184.520828,-164.457291,659.714783,-1.013076,-0.252621,1.739165,2.959541,-0.564988,-0.349065,281.754996,0.148186,
-37.003407,-263.673004,-247.357346,-1.794968,-0.871584,-1.533961,-2.716722,1.202855,4.183444,281.754996,0.207590,
-219.821671,-163.207153,0.207987,-0.605432,0.191866,-0.494094,-0.964510,-1.760988,-1.388718,281.754996,0.164474,
-25.900122,-1.955268,-247.515778,-0.674543,0.473614,0.159287,1.447077,0.575812,-6.157592,281.754996,0.139466,
-76.876877,238.228943,-400.720856,-2.159212,-0.266558,2.458029,-0.059166,0.657998,-0.214898,281.754996,0.168644,
148.306808,-274.923615,570.168213,-0.660661,0.881006,-0.676121,-0.043894,0.172586,-0.946316,281.754996,0.227233,
-244.390457,210.445755,-681.379578,-0.555232,0.607720,-0.533148,-2.330437,-0.118446,-7.905825,281.754996,0.183861,
95.757484,-35.606674,640.247009,-0.379181,0.048189,-1.689391,-1.652272,0.001799,-9.260415,281.754996,0.193708,
291.522308,-32.206768,252.797134,1.566810,-0.267472,1.640224,-1.001426,-0.372285,-6.401805,281.754996,0.184981,
49.312145,-180.857712,-55.268314,0.220849,0.643584,3.929295,0.642003,2.929440,1.080320,281.754996,0.168165,
292.908295,-471.118439,-162.504364,-0.320551,1.058580,-0.339223,-3.143049,0.902569,3.995738,281.754996,0.218288,
-162.122009,23.651394,-485.993134,0.715985,0.397115,0.057149,-0.699052,3.872947,0.402679,281.754996,0.151093,
66.678566,-897.798462,-364.124481,0.786322,-0.021162,-2.619428,-1.320535,-1.395610,-3.333512,281.754996,0.174008,
438.329926,-116.581436,-444.780365,1.634060,0.091300,1.015788,-1.686418,-0.663180,-3.730929,281.754996,0.197675,
-1.703642,-332.947144,543.532837,0.464454,0.041898,1.017653,4.501045,0.354767,1.013415,281.754996,0.187631,
177.090317,182.893127,-1289.339722,0.267044,-3.092133,0.503112,0.572929,-3.158550,-1.002524,281.754996,0.129948,
-79.599655,257.936401,-794.764160,-0.369154,1.211879,-1.677118,-0.104380,4.077901,-0.037189,281.754996,0.183404,
78.415634,17.682268,306.346924,1.079960,-1.303790,-0.906546,-0.212085,-0.204445,3.379598,281.754996,0.201684,
-169.720016,36.455997,661.475647,-0.193804,0.412517,-0.955060,-0.448308,-1.323323,1.598059,281.754996,0.174077,
133.687378,-808.600403,973.822754,0.540378,0.716795,3.945901,3.761665,1.124770,-1.625956,281.754996,0.192856,
-169.369781,-124.129807,89.393280,0.125433,-0.417208,0.953484,-0.168307,-1.388852,-0.741124,281.754996,0.193830,
-150.107758,390.432343,-897.530212,-0.285007,0.087850,-1.837242,-3.709082,-1.139572,1.860394,281.754996,0.185376,
-512.969727,113.297401,-56.455318,-0.464776,0.340049,-4.540929,-1.799999,-2.418299,-1.035384,281.754996,0.211354,
