-3.681021,-2.703927,3.469691,-0.077112,-0.081998,0.591830,-0.704725,-0.127024,-2.121071,281.754996,0.920855,
56.226357,-27.071527,-23.045456,-0.113497,0.296209,-1.349954,3.674563,-1.277440,-0.156800,281.754996,0.910070,
43.804096,-1.099316,-61.199276,0.168532,0.037937,-0.802043,-0.463734,-0.123462,4.946639,281.754996,0.932173,
3.266768,-0.297361,34.778599,0.277114,0.361851,0.485166,-0.907198,2.853129,-1.417581,281.754996,0.939179,
-117.586540,75.334213,-239.596222,-0.174177,0.316390,-1.849095,-3.095798,-0.476384,-4.572436,281.754996,0.907851,
-5.146405,0.610127,58.203091,-0.167374,0.222546,0.301204,-0.084597,1.156599,0.660212,281.754996,0.936995,
-33.770523,-49.552059,59.919102,0.317894,-0.474512,1.244887,1.467389,2.314049,2.405005,281.754996,0.905494,
213.627975,-1.492506,-42.757565,0.818547,-0.020450,-0.798696,0.000935,4.189170,0.001102,281.754996,0.927214,
13.281069,-1.887947,114.480911,0.048755,-0.375394,-0.687893,1.821620,-0.838474,5.789813,281.754996,0.912400,
37.742382,112.972534,125.827591,0.812021,0.023641,0.431950,-0.531011,1.598440,-0.568745,281.754996,0.930166,
205.826157,43.981903,53.031162,0.358383,0.200719,0.767586,2.117572,0.000394,-8.925420,281.754996,0.947021,
68.717133,0.919108,143.529770,0.661254,0.103956,0.533355,4.231207,0.677589,1.637661,281.754996,0.947337,
69.306023,-3.962525,5.422455,-0.050425,-0.207213,-0.914520,1.788158,2.235843,2.239191,281.754996,0.918872,
194.355377,0.520666,156.452209,0.699063,0.239980,0.536684,-0.012875,0.453828,-0.079986,281.754996,0.939836,
-95.821449,-12.206875,139.093491,-0.287840,-0.102652,0.404413,2.013085,0.032337,-2.475719,281.754996,0.928278,
-53.730156,-23.024103,119.382141,0.127302,-0.469822,0.127867,-4.118462,0.120876,-0.040013,281.754996,0.949955,
-1.216606,15.888805,124.001114,-0.233765,0.479411,1.075287,0.566587,-0.613224,4.010467,281.754996,0.921685,
21.941622,35.805294,236.886520,0.213030,1.109185,0.589313,-0.482133,2.211879,-0.747853,281.754996,0.914483,
8.890238,60.581028,103.624840,0.370246,0.957794,0.223470,4.411416,-0.073448,-1.271814,281.754996,0.942674,
118.257942,93.687378,39.617664,-0.213018,0.363130,0.783182,0.106736,-4.184639,-0.124369,281.754996,0.935372,
0.130906,-6.314839,386.509979,0.078336,-0.079494,2.093106,1.829558,-0.420688,1.060733,281.754996,0.946708,
234.196472,-85.724609,4.817843,1.062944,0.212951,0.044872,-1.273203,0.282323,7.778661,281.754996,0.946822,
-9.073240,47.253178,26.766607,-0.549514,0.168695,0.885441,-0.757115,-0.175538,7.907430,281.754996,0.924498,
115.423317,-59.534542,103.260895,0.415071,-0.467899,-0.534546,-0.941807,-0.570020,5.396808,281.754996,0.927447,
36.131348,0.225893,-0.672788,0.294951,0.240534,0.690088,1.685647,-0.012337,7.022682,281.754996,0.937524,
30.096334,10.718447,48.047684,0.066324,-0.060017,0.025432,-2.511457,2.149323,1.949440,281.754996,0.916583,
23.882406,7.891493,82.451454,0.015505,0.182235,-0.076576,0.216554,2.745071,-0.474957,281.754996,0.932640,
-32.432732,1.440552,3.923244,-0.030099,-0.565594,0.198250,-0.121227,-3.218689,0.247965,281.754996,0.952324,
-160.548477,-16.539930,45.180340,-0.697779,0.005209,0.321996,2.986215,-1.503293,2.903659,281.754996,0.942295,
-24.211777,-2.077499,317.125397,-0.715299,-0.087311,1.063311,1.596249,-0.203513,-1.855207,281.754996,0.942349,
-5.401843,3.813745,82.487976,-0.103895,0.245770,-0.005744,0.772083,2.975639,-1.359523,281.754996,0.921319,
-155.148651,-31.009439,185.881485,-0.618034,-0.476237,0.842716,0.009537,-0.048751,-1.620272,281.754996,0.925875,
-22.092484,-100.324326,26.325521,-0.355264,-0.864064,0.029414,1.103883,-2.511465,1.030603,281.754996,0.951039,
167.139877,-66.478928,32.098633,-0.210934,-0.377765,-0.119939,0.117812,0.755467,-0.455568,281.754996,0.917339,
0.795665,-0.359868,41.707359,0.033678,-1.250977,0.114958,-1.384252,-2.752300,1.665697,281.754996,0.927041,
-168.311111,41.363247,47.265533,-0.535694,0.254394,-0.098872,0.010993,2.961415,0.009949,281.754996,0.939917,
-38.222828,-67.966827,333.371552,-0.429884,-0.604518,2.534760,-2.215122,-0.000238,-8.453893,281.754996,0.924253,
-15.520147,132.994019,-128.497482,0.062483,0.496844,-0.229569,1.610455,-0.000469,4.260557,281.754996,0.910337,
-1.779743,-0.996307,234.392441,-0.345238,0.084859,1.362693,3.434084,0.382711,-4.111285,281.754996,0.923561,
4.809725,-1.544853,31.227293,0.588709,-0.068838,0.275904,0.314261,1.211321,-0.399235,281.754996,0.931728,
-58.202404,145.313431,172.479691,0.011257,0.760142,0.583069,-2.155329,0.501121,5.704748,281.754996,0.940311,
-0.003585,-98.687859,124.218643,-0.128860,-0.559995,0.105859,-0.014442,-1.260483,0.072903,281.754996,0.936527,
-108.220055,8.952475,3.360526,-0.683631,0.466918,0.464949,-0.534202,-1.857624,-0.823728,281.754996,0.941198,
32.565350,59.292912,171.524185,-0.464197,0.708677,0.293231,-0.444760,3.529466,0.674293,281.754996,0.927969,
-5.945837,2.591125,-15.353577,0.428710,0.510395,-0.850385,0.165943,1.284328,0.596640,281.754996,0.908800,
53.799984,-40.022694,-17.983088,0.856981,-0.761089,-0.105803,-3.058687,1.038624,3.685129,281.754996,0.934537,
-0.610372,139.454590,123.657852,-0.225977,1.318200,0.451019,-4.017812,-0.629892,-2.186212,281.754996,0.947763,
2.271334,46.153324,42.814388,-0.151011,-0.195074,0.804865,2.304748,0.918806,-1.746303,281.754996,0.955166,
-0.534077,156.132141,16.294161,-0.021680,-0.100801,0.343251,-0.891605,-0.008646,9.383226,281.754996,0.935244,
71.281204,2.729745,-118.875641,0.582265,0.144664,-1.456627,0.019734,-0.258976,0.701868,281.754996,0.939535,
24.532543,-38.029999,283.593109,0.479334,-0.235250,0.854325,-2.207180,0.791272,2.970877,281.754996,0.938546,
-99.773811,-9.139996,59.969303,-0.756892,-0.705582,-0.309386,-1.680752,1.627821,-3.728494,281.754996,0.923800,
56.271656,36.730602,142.744110,0.598312,0.310893,-0.221610,-2.012751,0.441861,-5.947150,281.754996,0.928846,
42.471710,13.447033,97.544403,0.033103,0.329070,-0.177048,-3.858874,-0.384609,-3.872792,281.754996,0.949254,
18.378422,102.601715,-0.926058,0.368349,0.005925,-1.010589,-4.604060,-0.051921,-3.501940,281.754996,0.935717,
-35.228821,-68.921379,54.082211,-0.610062,-0.296773,0.352244,-1.658062,-0.516637,6.784980,281.754996,0.940477,
65.343658,-0.439510,51.180180,0.129503,-0.271194,-1.230099,1.092777,-1.398226,-0.917644,281.754996,0.941862,
18.068689,-61.143574,121.369125,-0.171506,0.245256,0.638680,1.175211,-3.109357,-0.771944,281.754996,0.920301,
93.326836,5.216116,19.812895,0.450741,0.443126,-0.248111,1.787556,-0.268060,-0.918870,281.754996,0.939208,
-23.023312,10.311604,35.147312,-0.236311,-0.090772,-0.650014,-0.039425,0.455991,0.391849,281.754996,0.934555,
-53.490738,-51.173862,-30.243753,-0.345921,-0.272205,-0.101847,-1.056799,1.823096,-0.831777,281.754996,0.911260,
97.833313,61.518284,134.629929,0.264321,0.409505,-0.229429,0.656970,-0.164517,-6.646500,281.754996,0.927602,
-113.988564,1.455575,-34.213974,-0.511492,0.082201,-0.110138,0.392952,2.159241,1.310599,281.754996,0.928023,
15.995728,-129.702164,217.019348,0.363565,-0.675690,0.784616,-2.506196,-1.037949,-4.654215,281.754996,0.944188,
45.058018,-20.444319,259.340973,0.466252,-0.520788,0.330878,0.014138,2.288790,-0.054486,281.754996,0.946189,
127.989334,-0.993460,6.222949,0.618281,0.307036,-0.055984,3.104136,0.607034,-1.134265,281.754996,0.919672,
156.304474,-133.851959,85.958305,0.351325,-0.518390,-0.916385,2.963946,1.778548,1.604515,281.754996,0.926200,
155.789230,5.263215,108.500443,0.851068,0.346228,1.118726,1.128056,-0.103277,-6.248452,281.754996,0.938400,
6.425416,-4.326046,145.774567,0.275741,-0.276978,0.150013,1.518380,-1.458638,2.272105,281.754996,0.912750,
-11.012596,-4.648567,154.376038,-0.248196,-0.336220,0.204444,-0.241329,0.063631,-1.838191,281.754996,0.926690,
34.408817,114.835159,-1.500745,0.586585,0.367701,-0.257173,0.216192,0.825285,-2.027080,281.754996,0.926412,
-25.076818,10.453768,214.718094,-0.374057,0.703491,-0.146581,0.826862,-0.266921,0.212504,281.754996,0.924498,
28.125349,2.344103,135.018982,0.269391,0.203654,-0.185718,1.548269,-3.004031,-0.655082,281.754996,0.925700,
55.891258,71.742722,121.231850,0.142638,1.213245,0.792683,-0.099792,1.456307,0.178323,281.754996,0.945579,
95.959976,25.123522,193.920685,0.678865,-0.197368,0.754949,-3.841198,-0.047983,-4.896483,281.754996,0.935582,
79.053764,-16.354132,224.239532,0.047988,-0.205270,0.256633,1.642108,0.123364,1.457971,281.754996,0.943061,
115.672203,-84.388588,152.695724,0.567296,-0.309525,1.312346,1.092606,0.518622,-1.448328,281.754996,0.908992,
92.369713,94.329628,146.585510,0.621971,0.011799,0.525544,-2.924742,-0.966218,0.389056,281.754996,0.919904,
40.010143,-79.693237,104.955582,-0.450635,0.210714,0.887212,-2.183614,0.947899,-3.734752,281.754996,0.909325,
-22.693699,-60.961514,17.918278,-0.038876,-0.394612,0.417116,3.160736,-1.496991,2.291475,281.754996,0.931426,
