-96.603165,-89.897911,-14.593817,-1.255466,-1.302693,-0.130963,3.060339,-1.613615,1.246112,281.754996,0.511975,
73.861725,-119.797844,188.992706,0.317340,0.357792,-0.183718,-0.123536,-0.038644,-3.108045,281.754996,0.478603,
-33.309635,126.372360,-501.045441,-0.401250,-0.003032,-1.325704,0.172471,-0.404628,-2.965307,281.754996,0.534396,
122.216431,-2.950944,135.276932,0.512075,0.367127,0.409058,-2.818014,1.389851,-3.575692,281.754996,0.524148,
-200.549500,-200.852112,-124.818283,-0.227549,-0.330230,1.646117,3.321770,0.081059,-4.596932,281.754996,0.510943,
-148.685501,7.783938,-105.895218,-0.464566,0.822340,-0.615453,-0.047976,-4.526845,0.038859,281.754996,0.544113,
-122.468887,-111.232986,591.772827,0.251569,-0.313823,1.773519,-0.582167,2.984369,-0.384313,281.754996,0.505259,
397.266724,7.566225,-286.352478,0.461688,0.288490,-0.626032,0.576965,0.228878,-6.796930,281.754996,0.517923,
-8.429874,85.340385,231.547379,0.199978,0.929879,0.916092,0.013666,-4.638085,0.009983,281.754996,0.512743,
200.310059,-281.495697,881.026428,0.501488,-1.589077,2.020360,1.725520,0.966668,5.374462,281.754996,0.509329,
348.089233,-67.957291,-45.683636,-0.079060,0.070633,0.413259,1.717389,0.190699,8.317520,281.754996,0.507109,
185.137314,3.358326,218.709518,1.501779,0.586375,0.496525,-2.153347,2.154621,2.156680,281.754996,0.515119,
256.968475,27.534559,-220.183914,0.637373,0.158839,-1.266183,1.937006,0.949391,-4.129329,281.754996,0.504486,
404.361115,405.754791,-186.542908,-0.296241,1.124300,0.427374,0.194253,4.120986,-0.175934,281.754996,0.540242,
1.920905,47.540867,134.158478,-0.048291,1.466307,-1.147723,-0.734035,3.865957,-0.538552,281.754996,0.569827,
-106.884926,-177.185410,321.957367,0.557609,-0.458050,1.765951,0.142443,0.478791,1.682477,281.754996,0.542243,
-38.075069,0.399843,410.620880,-0.343364,0.429094,0.241630,1.534867,-1.870109,1.149455,281.754996,0.531292,
226.724289,28.954821,35.300972,1.256082,-0.958425,1.519696,-1.389140,-0.049422,3.583093,281.754996,0.481892,
238.900879,115.395844,-171.148438,0.506212,-0.313700,-0.367796,0.339458,0.534542,-3.263652,281.754996,0.558442,
221.724930,225.999802,89.216553,0.356860,-0.665560,0.784058,-2.543808,-1.500203,-3.588337,281.754996,0.535637,
-18.037025,111.674789,553.427002,-0.102520,1.070473,-0.287916,0.070501,0.174200,2.781265,281.754996,0.551379,
432.244354,101.456985,-88.623489,0.563174,-0.580079,-1.415398,-1.250707,-0.516094,-5.820546,281.754996,0.505549,
55.290920,149.277924,-221.284241,0.605625,0.287778,-1.493009,-0.258163,-2.231178,0.764289,281.754996,0.486201,
252.080154,34.144196,205.047958,0.280377,-0.681976,1.246294,1.030156,2.462408,-1.434607,281.754996,0.548506,
-19.214106,10.449240,-461.050568,-0.295230,-0.342553,-1.407510,2.921551,0.103178,-6.663382,281.754996,0.521556,
175.395966,163.292969,185.386475,0.162456,-0.055806,1.307691,-4.865363,0.029851,-0.952570,281.754996,0.477144,
-158.339172,-20.529549,63.501041,-0.495129,0.546575,-1.428557,0.404770,-1.609785,-1.734155,281.754996,0.509321,
144.687988,-43.009380,534.060425,0.994520,-1.195570,1.098474,2.439590,-0.956177,-0.150321,281.754996,0.539632,
-204.693329,9.834114,-508.724884,-0.402610,0.726479,-0.284408,1.341622,-0.382358,1.995376,281.754996,0.518474,
202.595566,-82.424629,529.203430,0.218472,-0.249476,0.328211,1.363318,0.197020,5.439270,281.754996,0.543495,
258.257416,-59.819035,107.995934,0.920761,0.219525,1.630519,-3.971547,-0.625785,-3.393420,281.754996,0.504883,
10.771391,-468.915924,-339.466400,0.149276,-0.502973,-0.133089,-2.622036,-1.708711,3.024872,281.754996,0.500128,
20.736965,-522.626343,154.774460,0.535527,-0.165432,0.015064,-2.287908,-0.729399,3.352374,281.754996,0.562733,
210.680084,231.162445,-474.350067,-0.418106,0.504808,-0.726898,1.892518,-3.000773,0.346355,281.754996,0.493208,
-4.932994,-698.515015,-102.121368,-0.200377,-1.426806,-1.208858,-0.230732,0.018520,-7.833646,281.754996,0.490385,
-144.349243,-40.386124,-160.366241,-0.098460,-0.940039,0.000509,-0.440399,-3.910955,0.409334,281.754996,0.526404,
80.411964,-314.068329,303.793304,0.771833,-0.253678,-0.593671,-2.828535,1.005553,-1.861825,281.754996,0.511395,
5.024577,243.167343,-165.214645,0.436545,0.536089,-1.542188,-1.757703,1.826187,-3.131660,281.754996,0.457938,
0.452796,0.515135,-8.970343,0.089412,-0.439551,0.333047,0.025564,0.217078,0.242861,281.754996,0.523078,
23.974684,88.867989,348.714935,0.163825,0.750445,-0.004264,-1.482814,-1.976143,0.016733,281.754996,0.505941,
-179.515823,0.719100,419.421539,0.365651,-0.236146,-0.300987,-0.152556,-0.055129,5.372869,281.754996,0.511262,
370.558899,-513.104736,-61.527508,0.047599,-0.527431,-0.089744,-1.546801,0.213615,-3.008447,281.754996,0.510924,
-79.960289,1.673734,393.169952,0.397462,0.078862,1.259335,-0.215497,-0.327102,-2.701280,281.754996,0.534126,
7.948184,404.365265,1.174517,0.622246,0.411269,-1.181431,-4.029346,0.552256,-3.237073,281.754996,0.518081,
-109.422318,-14.031429,-171.757599,-1.210458,-0.907966,-1.704054,-1.556853,-0.139823,0.160682,281.754996,0.524854,
261.165436,-193.166077,-0.674043,1.068071,0.106794,0.151467,-0.258409,0.703349,-1.066264,281.754996,0.503089,
-9.666517,461.560730,-452.917480,0.452742,-0.042859,-0.193746,-0.032850,-0.035238,-4.806592,281.754996,0.540050,
6.167341,80.368958,465.609802,-0.660335,0.423602,-0.638155,0.454645,1.281404,-2.202880,281.754996,0.533378,
24.877260,154.488617,0.177678,1.208305,0.122607,-0.463375,0.241550,3.092077,0.285028,281.754996,0.501307,
37.922333,10.498653,44.947590,0.517665,0.410564,1.231661,3.000739,0.304014,-1.505058,281.754996,0.492567,
74.910995,-37.574112,671.333801,0.366196,0.229683,0.314138,-4.491617,0.193701,-2.204364,281.754996,0.535032,
-359.366943,1.148995,605.485840,-1.301672,-0.982514,0.495297,1.981597,-1.055047,2.811589,281.754996,0.487134,
-52.967136,-79.890854,24.854757,-0.550064,0.381833,-0.866448,1.993527,-0.659570,-4.394297,281.754996,0.511500,
99.729950,-182.267075,534.531616,-0.044675,-0.122691,-0.404255,0.620718,-0.112879,6.524659,281.754996,0.534679,
-40.664757,49.261189,-551.446472,-0.214960,-0.755711,-0.943570,0.716266,0.159004,4.785264,281.754996,0.528482,
-311.380249,-7.559294,-2.429033,0.232037,-0.619071,0.600117,1.838784,0.790755,-5.777070,281.754996,0.539672,
376.802216,148.938232,15.185911,0.738179,0.019245,0.121451,-0.009464,0.012744,4.076897,281.754996,0.531446,
-67.335152,78.780319,-183.760117,0.589328,-0.420808,-0.685383,0.210123,-0.134008,-6.064240,281.754996,0.501114,
221.233719,-57.652363,-317.184326,0.027910,-0.020997,-1.505720,3.401498,-0.537587,2.480262,281.754996,0.500663,
-245.886734,-1.724892,34.585701,-0.347890,-0.254986,1.509786,-1.280327,-3.644542,-0.216981,281.754996,0.554319,
117.533714,-24.167171,1.570049,0.518034,0.617304,0.118661,-0.007358,0.002003,-6.561407,281.754996,0.516207,
329.360077,123.355499,169.976791,0.383015,0.273754,1.841067,-2.187477,-0.080507,-6.701121,281.754996,0.513632,
-66.591080,-0.443586,-325.879639,0.296531,-0.046486,-0.485300,0.939979,-1.113108,-1.296077,281.754996,0.515362,
-46.052574,-43.215149,61.529453,0.023357,-0.621489,0.977453,-0.173917,2.677598,0.334341,281.754996,0.551177,
212.181442,32.336670,-242.710907,0.539549,-0.241076,-0.105173,3.262352,0.507245,5.685269,281.754996,0.500370,
5.081109,-11.395050,-124.433685,-0.615223,-0.402108,-0.410332,-1.780831,1.387717,-2.176241,281.754996,0.551093,
84.572678,-180.144165,-225.046097,-0.039634,-0.104860,2.436267,3.245101,0.273644,2.037040,281.754996,0.514756,
552.909912,126.228378,-122.398026,0.536733,-0.307754,0.608400,0.017822,4.619960,0.013918,281.754996,0.527332,
-58.594799,-159.537415,453.257324,0.053526,0.745547,1.547776,0.286487,-3.767995,-0.341677,281.754996,0.525233,
-131.731598,-88.574287,101.088287,-0.368474,-0.173990,1.043433,-0.077643,-0.389877,1.529698,281.754996,0.491100,
45.775852,147.811203,294.018494,-0.512038,1.087120,0.156198,2.603590,-1.041689,-4.679904,281.754996,0.500296,
-297.865936,140.639175,464.381317,-0.434974,0.740363,0.226945,-0.437773,0.113328,-5.697277,281.754996,0.521200,
256.711578,-8.700191,479.835693,0.868097,0.030030,-0.155708,0.965004,-2.942784,1.490420,281.754996,0.533072,
209.545853,48.007572,-70.467506,0.537500,-0.899141,0.577866,0.842637,-1.362479,-2.194130,281.754996,0.556201,
187.464828,192.427307,1054.571899,-0.173937,0.687970,0.937852,-0.175674,3.450271,-0.046589,281.754996,0.494679,
92.894035,-168.903931,794.319702,-0.381710,-0.375111,0.737986,-0.148392,-0.147089,4.838721,281.754996,0.522190,
-115.639267,15.957150,1062.946045,-1.015329,0.910997,0.512107,3.545390,-0.763289,0.865112,281.754996,0.478201,
151.554138,1.085304,254.867142,0.613400,0.431367,0.890634,-1.393918,0.135441,-7.052730,281.754996,0.502185,
-117.207886,5.711930,-170.367310,-0.751414,0.149985,-1.291965,-0.092603,-2.690362,-0.274758,281.754996,0.495071,
48.542030,55.120682,-215.415741,0.495651,0.117904,-1.505477,1.127478,-1.216877,2.966552,281.754996,0.513552,
