-0.968975,-6.270812,0.989385,-0.224853,-0.285248,0.010156,-1.144369,-0.177770,0.400986,281.754994,0.967682,
82.403130,-29.483667,79.872360,0.156960,-0.205065,0.036151,-2.400168,-0.857873,-5.531530,281.754998,0.983216,
57.298298,-8.391665,10.599277,0.234285,-0.165456,-0.685799,-3.610087,-0.122946,-2.899836,281.754996,0.986567,
1.349048,0.012461,40.019459,-0.276327,0.167044,-0.510668,3.061991,0.089850,4.930552,281.754996,0.991620,
-95.637039,48.391800,-85.395111,-0.522226,0.737437,-1.306688,-0.489198,0.230984,-6.674510,281.754994,0.968915,
-8.169643,2.081951,27.164103,0.113702,-0.200966,0.501677,-2.866586,0.148774,1.097268,281.754996,0.987834,
-90.786072,-26.188410,-0.870437,0.134378,-0.459611,-0.094038,3.533108,-0.062824,4.142879,281.754995,0.967154,
177.888672,-0.181843,11.755077,0.711659,-0.092585,-0.607256,-1.278728,-1.812087,-2.188077,281.754999,0.978667,
24.870008,-2.890002,142.541809,0.444585,-0.220883,0.698473,-2.408873,2.253027,-1.862276,281.754995,0.981517,
-0.112261,74.336960,78.319824,0.329793,0.914870,1.040599,1.304137,0.157231,-2.024208,281.754996,0.986964,
164.745590,22.931089,-1.532630,0.834069,0.546245,-0.033543,-0.457986,0.096576,7.964854,281.754996,1.003669,
53.245445,-9.682821,115.436317,0.227742,-0.100865,0.242248,1.237600,2.296687,2.231940,281.754996,1.000524,
58.227306,-11.354219,84.401665,0.349089,-0.070939,0.343848,1.259974,-0.227987,-7.954167,281.754995,0.978144,
96.462196,-8.244574,105.770729,1.271355,-0.374299,0.776126,1.623197,1.817884,0.036795,281.754996,0.990220,
-76.954361,-17.057398,92.808060,-0.598259,-0.082818,1.366017,1.179720,0.066324,-5.687466,281.755000,0.982199,
-52.264702,-18.829000,98.431915,-0.176838,-0.092605,0.585778,-1.405524,-0.295625,0.039264,281.754996,0.996951,
-11.073549,-0.379897,100.045753,0.274660,0.206912,0.737183,0.233555,-0.120995,-4.038010,281.754996,0.988493,
3.848341,-2.304356,178.305710,0.229117,0.161430,0.385850,2.283400,1.019227,5.161167,281.754997,0.976990,
3.110082,5.922534,109.574997,0.240721,0.575814,0.224865,0.092104,1.826297,-0.403176,281.754996,0.983163,
112.147186,80.330734,1.603492,0.449974,0.311004,0.055021,-0.086217,0.370436,1.752319,281.754996,0.994442,
-0.568057,-10.072618,201.615082,0.032292,-0.287027,1.873810,-0.159836,-0.054846,3.595036,281.754996,0.986563,
136.039917,-99.703659,0.931538,1.165384,-0.544293,0.386622,1.052716,2.763607,-0.761343,281.754996,0.996666,
-1.916154,53.109932,19.644520,-0.026504,-0.151018,-0.032628,-1.164022,2.433546,2.198118,281.754994,0.981954,
76.220192,-32.779758,96.796242,0.634945,-0.593926,0.574702,0.376735,0.657118,3.559651,281.754996,0.993318,
22.847918,-18.771967,2.033928,0.132714,0.073275,-0.128617,2.587468,-0.954303,-0.949183,281.754996,0.999978,
24.218267,42.650208,21.925690,0.365617,0.198144,1.147110,1.248206,-3.409917,-0.496626,281.755044,0.981731,
18.762115,3.214693,75.750412,0.436150,0.174021,0.385555,-0.622463,0.516705,-2.203754,281.754996,0.992509,
-33.571609,54.312191,5.291036,-0.268839,-0.077282,0.280511,-0.821040,-2.004806,-0.273674,281.754996,0.996402,
-96.168915,-41.186333,9.475355,-0.859677,-0.232717,0.716459,-1.249285,3.692775,-0.382045,281.754996,0.990859,
-2.701488,0.219685,197.730820,0.180163,0.362637,1.311155,-3.227138,-0.639563,4.123430,281.754997,1.002108,
-7.312338,3.015159,53.637970,-0.106282,0.157169,0.501105,0.193390,-1.422604,0.320971,281.754996,0.977247,
