88.390259,-66.647141,-6.660998,-0.088831,-0.239203,-0.739866,-0.882204,-0.552159,3.773667,281.754996,0.629211,
56.267605,-14.530865,37.303864,0.252806,-0.384208,1.609376,1.297299,-0.474525,-6.402019,281.754996,0.615945,
37.939854,44.557178,-194.041336,0.573250,0.868751,-1.266338,-0.303058,2.218291,0.811660,281.754996,0.641439,
90.008041,-21.308344,142.837326,0.748742,-0.391356,0.405824,0.108528,1.361262,0.665273,281.754996,0.631259,
-298.959686,-111.275589,-388.293274,0.088816,-0.644008,-0.100726,2.716456,0.132374,4.139258,281.754996,0.619183,
-20.234852,-30.128656,-25.377501,-0.954818,-0.539122,-0.721695,2.368892,-1.293052,-4.276577,281.754996,0.649593,
-59.118008,-145.872864,481.898346,-0.734408,-0.268586,0.691155,-2.477687,-0.495810,-3.123248,281.754996,0.622936,
302.624054,7.081627,-221.443802,1.041114,0.379851,-0.529574,-0.020352,-0.390531,0.351033,281.754996,0.622138,
-30.358301,-42.465801,149.861343,-0.849389,-0.357980,0.787546,0.023939,4.655157,0.016737,281.754996,0.621707,
125.069565,-19.876497,466.777740,1.139858,-0.316300,2.063205,-3.339085,-0.043641,7.116112,281.754996,0.629359,
302.030457,-74.536804,7.990077,0.518471,-0.478026,-0.085611,1.628906,-0.268094,-7.530863,281.754996,0.627262,
194.046814,-3.062825,127.839447,-0.412389,0.129174,0.604909,-3.825308,-0.664584,-1.905226,281.754996,0.654704,
197.934341,118.140244,-30.613214,0.583661,-0.107590,-0.253278,0.130594,-2.031332,-0.235375,281.754996,0.637622,
389.839142,260.513336,-83.189041,0.795309,0.565971,-1.479035,-0.531137,0.410610,5.538723,281.754996,0.663994,
6.960023,-127.241791,197.025055,0.061974,-0.325056,0.182705,-0.087918,1.991542,-0.086194,281.754996,0.694786,
-203.694885,-92.714989,141.318588,-0.455684,-0.131505,0.948564,0.561141,0.220013,-0.180193,281.754996,0.662627,
-31.711527,-15.123144,520.909668,-0.386515,0.338571,0.523628,-0.149807,-0.657514,-1.383406,281.754996,0.635787,
47.480190,163.825653,-1.376956,1.158869,-0.063521,-0.256028,-0.436421,-1.299430,1.327826,281.754996,0.609325,
187.314331,133.566757,-80.032700,0.249203,0.314492,-0.647857,-0.066485,-1.054199,0.558489,281.754996,0.654618,
110.171333,251.544418,-2.148097,0.092497,0.246983,0.514671,2.365805,2.386651,-0.768947,281.754996,0.658213,
-48.066936,-110.974281,622.944763,-0.308499,0.361587,0.667773,1.402407,0.374200,-1.229814,281.754996,0.662866,
428.661133,140.796707,4.733126,-0.504367,0.599883,-0.583265,-0.041894,-0.146962,1.345053,281.754996,0.620574,
-7.509964,103.965775,11.346357,0.541680,0.291790,-1.616425,-1.420278,2.872349,1.620532,281.754996,0.601992,
208.296585,-22.975273,26.175676,0.265830,0.898747,-0.246088,1.390807,-0.901894,-0.035575,281.754996,0.665949,
0.326265,-1.366318,-84.386856,-0.119657,-0.341105,-1.862710,-0.619507,0.591712,-4.613663,281.754996,0.638214,
82.424759,141.166382,31.609251,-0.130050,0.587447,-0.241535,2.698601,1.479834,3.535892,281.754996,0.611427,
-87.024368,51.929089,303.765900,-1.070523,0.206836,0.279269,-0.421478,-4.435776,-0.202533,281.754996,0.619226,
-6.975100,-78.696754,239.809433,-0.170918,0.125283,1.723171,3.899839,-1.097217,0.028266,281.754996,0.666514,
-127.024643,1.044690,-306.772400,-0.124483,0.124141,-1.026468,-3.983298,-0.021827,-1.363091,281.754996,0.634078,
111.974396,0.421422,488.750153,1.146109,-0.100530,-0.223253,0.218302,-2.982937,-0.521044,281.754996,0.649194,
80.248070,-2.402695,49.400829,1.016236,-1.306574,-0.041159,2.354086,1.366197,2.871250,281.754996,0.623676,
-32.551464,-325.913055,-304.916687,0.643176,-1.000046,-0.496714,-0.852933,-2.667896,1.037881,281.754996,0.616016,
28.737967,-414.379852,28.075865,-0.353312,-0.896221,1.053779,-2.431214,-0.594269,3.293866,281.754996,0.680371,
249.671051,40.061375,-229.427200,-0.277932,0.747764,-1.120564,3.232795,0.879911,-1.809001,281.754996,0.610373,
0.824935,-502.074646,-36.681217,0.443902,-0.801634,1.115348,-0.520392,-3.857634,0.091730,281.754996,0.616876,
-71.996437,1.076767,-87.911682,-0.207250,-0.088564,-0.416301,-3.460542,-0.310773,-1.107819,281.754996,0.632605,
10.083590,-278.292755,479.848694,-0.346141,-0.727355,-0.996054,2.491884,-1.070226,4.168218,281.754996,0.633232,
-1.010554,229.907974,-280.573151,0.281076,1.064352,1.476249,0.076875,-4.791494,0.035582,281.754996,0.578197,
-1.666131,37.361866,-3.919335,-0.116044,-0.518013,0.116980,-1.757248,0.825949,-3.679749,281.754996,0.627574,
-38.007145,108.685913,472.399597,-0.269200,0.176038,0.164335,-2.953097,-1.758779,-2.092572,281.754996,0.626277,
-140.531357,59.226414,374.507660,-1.044447,-0.193525,-0.131299,-0.203550,-1.571544,0.953532,281.754996,0.620300,
267.819763,-410.645294,144.226761,0.194194,-1.232092,-0.446702,2.102978,0.962364,-4.880432,281.754996,0.644568,
