52.737461,-67.583984,0.158637,-0.831463,0.021218,0.256540,0.478793,1.871846,0.493564,281.754996,0.592709,
67.659592,-32.507057,63.292423,0.295095,-0.643441,0.404785,0.876490,0.041895,9.159339,281.754996,0.578388,
52.830685,96.450714,-247.094177,0.233887,0.777474,-0.864186,-4.636449,-0.250028,-1.243891,281.754996,0.613387,
119.611351,-26.401266,158.234573,0.508100,-0.510432,0.364278,-2.383828,2.248743,-1.597121,281.754996,0.604273,
-258.117706,-142.844788,-345.497314,0.471825,-0.993173,0.571685,1.403405,0.230479,0.667814,281.754996,0.584527,
-54.218548,-58.033360,-74.576622,-1.084437,-0.542813,-0.291702,-0.646893,2.864884,1.039402,281.754996,0.606251,
-107.932167,-141.085938,481.303436,-0.842146,0.422045,0.022972,0.235586,-1.261451,-1.297262,281.754996,0.586728,
345.123413,22.587074,-238.160141,0.558512,0.820398,-0.483636,-0.241710,-0.239884,2.046804,281.754996,0.593693,
-64.011848,-12.791840,180.886154,-0.536037,0.282572,0.527007,1.012994,1.931907,-2.246768,281.754996,0.589484,
146.729172,-37.276596,628.298767,0.236284,-0.943403,2.423749,-0.531462,-4.450402,0.062969,281.754996,0.587306,
330.957153,-91.902855,-37.037853,0.530073,-0.433910,-0.514909,0.187322,1.358932,-0.855003,281.754996,0.583571,
130.131699,-1.297315,156.487656,-0.653096,-0.006257,1.524769,-0.553459,0.464678,-5.321283,281.754996,0.611317,
227.775528,81.781769,-53.207745,0.949313,-0.419471,-1.352105,-3.944658,0.036995,-5.374149,281.754996,0.602127,
417.338593,286.641357,-108.424652,0.468499,0.672590,-0.234438,-0.380536,-0.041364,-6.358065,281.754996,0.630876,
1.873291,-112.653152,204.248016,0.311531,0.330835,0.725821,-0.720104,3.794428,-0.193431,281.754996,0.661810,
-204.529922,-91.961250,185.470169,0.215075,-0.433708,0.938790,3.270437,-1.428245,2.377378,281.754996,0.633562,
-41.626362,1.128775,525.335144,-0.270901,-0.440714,0.124850,1.633724,0.408631,-6.026275,281.754996,0.605834,
104.809067,139.498550,7.717587,1.296467,-0.058638,0.729509,-0.414825,-1.181967,-1.913125,281.754996,0.576214,
189.454941,136.173965,-96.166313,0.242712,0.440340,-0.193921,-1.117426,0.478060,-1.302164,281.754996,0.627547,
134.194748,271.990417,-0.840132,1.128085,0.496423,-0.645822,1.201936,-2.719408,1.720490,281.754996,0.618917,
-40.648834,-61.491291,637.505188,0.029363,1.121660,0.273200,1.310143,2.442811,-2.271614,281.754996,0.629359,
387.852997,160.143997,-10.527382,-0.345915,0.382408,-0.616123,4.418279,-0.442134,-1.482478,281.754996,0.594016,
5.812733,138.714630,-57.364635,0.654939,0.998457,-1.221762,-0.443494,0.606183,-0.737583,281.754996,0.567850,
214.156967,14.336815,17.814741,-0.079048,0.530762,0.918052,2.816598,0.062917,0.209375,281.754996,0.628620,
1.509082,1.637083,-212.808304,-0.145520,0.496206,-1.879636,-0.753947,0.700688,1.223386,281.754996,0.603668,
85.125603,174.489059,49.322285,0.265762,0.658030,1.150834,1.433012,-2.706543,0.924391,281.754996,0.574877,
-134.576584,14.181944,286.616577,-0.624474,-0.441299,-0.937160,0.391068,-0.101517,-1.086176,281.754996,0.577978,
8.672695,-60.752293,323.659027,0.433741,0.364347,1.184019,3.769490,-0.137291,1.724349,281.754996,0.631442,
-154.184479,-0.161941,-360.008698,-0.630156,0.359875,-0.741371,-2.313019,-1.339474,-3.754866,281.754996,0.601896,
161.695236,-11.992105,465.073578,0.616049,-0.186650,0.108508,0.680549,-1.327282,0.502247,281.754996,0.615812,
141.406097,-57.996105,54.163090,0.882918,-1.127639,0.108983,-0.119751,2.977183,0.285950,281.754996,0.589239,
1.307815,-391.551727,-317.931396,0.267863,-1.074489,-0.601881,1.061142,0.331116,6.386933,281.754996,0.587027,
-10.115433,-455.632446,102.609848,-0.568039,-0.635814,1.301332,4.178898,-0.719371,-0.389118,281.754996,0.652254,
249.541718,88.487381,-294.326050,0.287665,1.360632,-1.024129,0.009513,2.950243,-0.003671,281.754996,0.577228,
6.924798,-567.696838,31.758440,0.137563,-1.163347,1.501872,-2.279603,-0.304973,-7.550033,281.754996,0.584228,
-102.521919,-1.832956,-104.095276,-0.797057,0.170793,-0.225783,0.322078,1.002272,-2.063198,281.754996,0.602172,
10.828989,-316.589294,458.788788,0.822963,-0.741561,0.636668,-2.204470,1.903196,-1.602830,281.754996,0.591442,
0.785497,236.593735,-183.717712,0.095322,0.209934,1.172442,0.673241,0.149715,-6.767954,281.754996,0.545815,
-10.575468,2.737296,-16.132244,-0.348025,-0.249987,-0.470148,0.157096,1.309080,-1.023104,281.754996,0.601396,
-53.198746,89.245026,440.839417,0.111689,-0.243142,-0.817950,2.228513,2.600141,-0.412928,281.754996,0.587538,
-187.055756,19.041107,360.635651,-0.710430,-0.573215,-0.077976,1.408289,0.378061,7.224240,281.754996,0.596553,
291.036163,-465.402435,68.894028,0.889089,-1.107067,-0.859674,0.226596,3.712984,-0.353922,281.754996,0.607933,
-167.314301,1.079493,303.940948,-0.071059,-0.124572,-0.250682,2.354378,0.265189,4.483898,281.754996,0.608198,
-75.675934,379.312836,148.163559,-0.239829,0.744387,0.563907,-0.128205,0.094579,-5.740005,281.754996,0.609110,
-10.786070,119.919601,-49.311600,-0.531167,-0.731476,-1.063874,0.180519,2.822217,-0.103797,281.754996,0.603396,
148.508179,-204.230316,17.880093,-0.079548,0.006144,-0.037719,2.663790,0.326459,1.265476,281.754996,0.595126,
-54.806538,389.348236,-487.229797,0.346959,0.772576,-0.374298,-2.328681,-0.954364,5.288774,281.754996,0.635008,
50.516964,-0.137506,404.354218,0.516677,0.269782,1.308959,-2.879887,1.340876,-2.488283,281.754996,0.627501,
-1.281793,167.152878,-9.683519,-0.216592,0.251680,0.394389,0.844882,2.531416,-1.659045,281.754996,0.585724,
123.587463,-90.391670,-194.561829,-0.722134,-0.098788,0.718683,-0.117402,3.338353,-0.178781,281.754996,0.586717,
61.779202,-44.366379,712.183350,0.443985,0.523742,-0.240273,-0.032084,-4.405813,-0.017559,281.754996,0.617314,
-229.694351,68.900932,536.423096,-0.346207,0.388114,2.057620,-2.517520,-1.020478,-4.920626,281.754996,0.565890,
-25.251925,-65.066910,150.275925,-0.454658,-0.594034,0.821290,0.014800,0.017785,-3.192628,281.754996,0.588997,
