22.805189,-54.773106,3.188255,-0.584755,0.369691,0.301154,-1.837245,-3.095894,-0.517767,281.754996,0.579152,
73.096474,-45.515152,98.606949,0.406758,-0.511810,2.086281,-0.288613,-3.521095,-0.323748,281.754996,0.553133,
39.466106,112.991318,-270.833527,-0.657954,0.589322,-0.933703,-1.533995,-0.337105,-7.280088,281.754996,0.593663,
121.345688,-28.624643,158.045868,-0.027973,0.001019,0.000689,0.911341,3.899568,-0.451569,281.754996,0.585651,
-233.114410,-165.840866,-319.815155,0.649222,-0.760207,0.590017,-0.588379,0.464489,3.660094,281.754996,0.573269,
-82.802139,-59.358570,-73.926186,-1.003549,0.087187,-0.045614,-0.173914,1.194849,-1.139408,281.754996,0.589189,
-126.357590,-126.045547,471.601746,-0.637520,0.102377,-0.227689,0.834567,-1.032725,3.188518,281.754996,0.572891,
354.980347,40.373463,-240.083237,0.408033,0.621001,-0.007795,-0.033627,-3.338728,0.072798,281.754996,0.578623,
-70.738800,1.854216,183.442886,-0.243072,0.594502,0.002369,3.162872,-0.445070,3.877971,281.754996,0.572777,
145.905289,-73.610489,695.484375,0.090645,-1.608706,1.975905,2.360663,-1.842705,2.197733,281.754996,0.569132,
341.285980,-94.402313,-49.035694,0.464732,-0.092036,-0.579845,-1.133204,-1.822763,-1.382635,281.754996,0.571299,
102.342072,-0.062081,180.136505,-0.634810,0.080229,0.267701,3.685311,0.610185,0.410276,281.754996,0.588460,
238.004303,62.906361,-104.567215,0.039500,-0.334610,-2.099807,3.347093,0.640080,3.296784,281.754996,0.580173,
424.165131,300.687531,-128.271393,0.316573,0.544825,-1.330344,-0.021087,-0.063109,1.362953,281.754996,0.608845,
3.030965,-85.371490,219.564789,0.134062,0.926652,0.567685,-0.061531,2.386052,0.209681,281.754996,0.644244,
-181.965988,-103.124870,214.823868,0.759893,-0.611088,1.195314,0.219478,-3.326333,0.209405,281.754996,0.616661,
-38.507938,-4.683358,504.221069,0.081380,-0.283611,-1.012993,-0.003912,0.051592,-0.570285,281.754996,0.583612,
136.319427,127.643127,17.297167,0.966787,-0.275054,0.220427,0.136046,-0.079491,-4.921697,281.754996,0.560131,
187.195724,144.710342,-99.685539,-0.001738,0.447125,-0.393093,2.346431,-1.664543,-3.247391,281.754996,0.615367,
165.810837,272.524963,-8.943130,1.141501,-0.088147,-0.215690,0.396782,0.211199,6.271952,281.754996,0.601103,
-29.550325,-13.792116,632.726196,0.259002,1.358523,-0.183121,-2.157994,-1.563340,-3.327626,281.754996,0.613365,
384.971405,164.044495,-27.540644,0.549617,0.227439,-0.778977,-1.250267,-0.969537,3.427610,281.754996,0.574611,
17.827303,164.500504,-90.308975,0.440817,0.921988,-1.127366,-0.263534,-0.978316,0.490976,281.754996,0.557657,
213.912048,24.377722,40.068295,0.440648,0.446801,0.790861,1.633763,1.719639,3.532577,281.754996,0.612927,
1.047427,12.559412,-259.687378,-0.258393,0.534140,-1.303967,0.003437,-0.104194,0.000364,281.754996,0.587784,
91.479744,179.337555,80.743752,0.491020,0.008587,1.107097,2.967643,1.477508,2.023867,281.754996,0.558306,
-145.890167,0.533949,248.556641,-0.429303,-0.376006,-0.965781,-0.057379,-1.214766,-0.232632,281.754996,0.568449,
26.835852,-43.798649,358.534149,1.030220,0.274650,1.280732,1.505107,-0.387637,7.258432,281.754996,0.614791,
-174.173019,0.296419,-387.842163,-0.943119,0.043841,-1.301692,1.124124,-0.861367,-4.855190,281.754996,0.584520,
176.183044,-15.419405,463.614655,0.627815,-0.394859,0.180390,-1.422015,-1.752447,3.451661,281.754996,0.605618,
161.442307,-76.404274,52.078823,0.693211,-0.350995,0.142468,1.644648,0.354964,-3.693136,281.754996,0.571183,
6.484704,-416.699554,-309.601105,0.418420,-0.807747,0.724472,-1.227336,-0.463478,-4.921705,281.754996,0.563959,
