111.504486,-606.136719,474.291473,1.944368,-0.077601,5.838663,-4.046254,-0.172580,2.214827,281.754996,0.151752,
-5.121428,-189.566299,-355.447174,-1.162797,-1.108110,-1.102514,0.381865,-0.075490,-3.273215,281.754996,0.117079,
134.357346,-224.492905,-948.443481,1.071765,0.460059,0.458245,-0.901442,1.561089,-2.534880,281.754996,0.149200,
-237.685135,209.819168,890.705505,-0.241066,0.254543,-4.004747,-0.034384,-0.864234,0.353370,281.754996,0.153800,
-2.733017,2.733633,676.794067,-0.296871,-0.113791,4.037084,-0.977405,0.971755,-2.532999,281.754996,0.130261,
-179.195374,-48.633198,-530.409302,-0.019096,-0.151834,-2.873789,0.003735,0.051034,0.669699,281.754996,0.188952,
-11.051220,57.349834,-76.694962,0.232466,-0.230712,-2.159211,2.672125,-0.409566,-4.964968,281.754996,0.147466,
-183.816422,-95.897652,-364.631744,-0.593255,0.225872,-1.937915,-0.951046,-0.393658,1.360642,281.754996,0.145497,
-13.017508,-3.642716,511.699371,-1.802432,-0.163871,2.711174,0.137183,0.448711,-0.597938,281.754996,0.151967,
361.909668,19.279720,558.014343,-0.375993,0.694164,-0.969619,-1.200185,1.329415,1.088495,281.754996,0.143225,
217.948257,-17.446192,242.948700,-0.459811,3.074415,-0.015571,0.922994,4.047423,-0.006218,281.754996,0.131016,
163.519562,65.506966,41.417912,0.103132,-1.024225,-0.141951,0.061859,-0.703234,-0.762700,281.754996,0.136556,
52.650261,1.621204,445.783905,1.172937,-0.777579,2.668591,-0.327265,1.807628,0.948668,281.754996,0.116152,
215.643539,308.901337,300.411072,-1.272981,-1.153757,-0.372547,1.079013,0.294347,-0.922439,281.754996,0.183476,
-2.292042,236.487549,-801.192993,0.366837,-0.137833,-1.874640,-2.319408,-2.050417,1.236640,281.754996,0.180264,
-101.075264,59.300007,605.774658,-0.179194,0.626933,-0.801334,-0.169486,0.024935,-3.872196,281.754996,0.145197,
-429.864868,-1.255061,-183.284302,-0.054935,-0.063588,-4.928685,4.046045,0.085164,-0.601365,281.754996,0.170757,
10.687998,-308.839935,77.710205,0.038531,0.776437,0.240865,2.323198,0.783485,3.552457,281.754996,0.127617,
495.470520,177.721786,-173.809952,-1.537912,1.527356,0.203666,1.305982,-3.551847,0.195010,281.754996,0.201525,
57.548038,58.477390,461.398163,0.301387,0.910132,-1.918522,0.199393,0.748584,-1.192065,281.754996,0.178840,
1.942555,154.162415,52.613106,0.391815,-0.790180,0.134805,-1.246971,2.029738,-2.368823,281.754996,0.184990,
324.021576,174.862930,-393.173279,-0.410621,-0.018002,2.536848,0.712715,-0.010777,-9.546647,281.754996,0.128089,
197.469757,-154.085831,706.102844,0.232152,0.495678,0.015646,2.825202,0.298743,6.768711,281.754996,0.121639,
-195.047821,-255.321609,-240.323547,-0.990612,1.007145,-0.146305,-0.074989,0.047411,6.025883,281.754996,0.169058,
-295.639648,-202.967728,5.608525,-0.464556,-0.470662,2.388511,-1.544791,0.644117,-6.344233,281.754996,0.131897,
37.409252,11.763098,-612.473938,0.563244,0.002236,-6.305638,2.606814,-1.976847,2.265388,281.754996,0.103170,
-162.414856,237.091949,-294.748566,-0.663109,-0.025936,0.990460,0.047921,-0.514273,-0.846992,281.754996,0.134689,
72.480179,-231.227295,425.870148,-0.345104,0.003844,-1.858436,1.337715,1.178792,-4.334543,281.754996,0.199264,
-326.787323,142.595245,-866.899353,-2.323014,-0.995866,-0.408951,0.680986,-2.127074,0.817647,281.754996,0.138730,
12.204329,-2.391272,304.112793,-0.386083,0.182841,-0.645423,0.807239,0.525459,5.325541,281.754996,0.150333,
367.928528,-36.559052,237.988174,1.165192,-0.123491,3.822368,2.892998,0.435382,6.238386,281.754996,0.139754,
88.395706,4.483813,156.989212,0.377879,2.490597,0.738841,-2.933759,-1.021192,1.631781,281.754996,0.136737,
171.045670,-381.321350,-32.899071,-0.665877,-0.645035,1.013455,-1.031762,0.262790,7.665552,281.754996,0.183163,
-146.282944,98.236618,-409.813141,-1.777498,0.265606,-0.479706,1.619231,-0.752147,-6.011371,281.754996,0.114001,
95.586334,-965.140137,-610.196777,2.121092,-0.842362,-3.227579,-0.944899,-1.667099,-2.688625,281.754996,0.140068,
442.417236,-127.779922,-484.167633,-1.048473,0.089333,-1.944876,-2.314622,0.010831,8.811212,281.754996,0.159831,
115.860031,-307.936584,594.252319,0.921793,-0.054886,-0.149691,0.430743,0.036649,8.881709,281.754996,0.156289,
180.052048,-51.238819,-1284.495850,-0.215302,-2.134243,-0.688305,0.305497,-0.343494,1.816607,281.754996,0.103680,
-93.402115,479.349152,-863.916443,-0.756056,2.257089,-0.621104,1.971925,2.950541,0.255217,281.754996,0.154089,
88.687454,-76.236519,373.943817,-1.143610,-0.750072,3.274055,-3.214565,1.584848,-1.868086,281.754996,0.162902,
-187.516647,-39.309971,635.908691,-0.682564,-1.145378,0.468588,0.086744,-3.457232,0.171417,281.754996,0.144573,
223.865341,-761.575134,1162.299927,0.844821,0.352193,2.258190,-2.203943,-2.602549,1.211046,281.754996,0.153907,
-139.972855,-167.787033,26.884295,0.069844,-0.437373,0.324725,-1.707624,0.826200,5.668283,281.754996,0.155297,
-227.903198,326.874908,-1001.653931,0.352146,-1.013297,-0.469820,0.116989,0.024636,8.252221,281.754996,0.144459,
-560.000610,98.969078,-256.137665,-0.620346,0.399708,0.692456,0.026359,-1.058100,0.174362,281.754996,0.168717,
241.359726,-39.043346,-505.617218,-0.182039,0.522867,-2.541777,-2.694843,0.193244,-3.213473,281.754996,0.163597,
-346.270782,906.125610,-61.561848,-0.896059,-0.570171,0.190332,2.123375,1.515662,3.353679,281.754996,0.158291,
145.661179,45.550884,589.453430,0.733736,1.165951,-0.415676,0.009253,4.473598,-0.006887,281.754996,0.170189,
150.783005,-3.840939,-783.877686,1.076265,-0.967694,1.446845,-0.015242,0.649483,-0.200336,281.754996,0.120284,
52.716702,17.565113,236.749283,-0.162497,-1.287091,0.721581,3.220483,-1.518730,1.630392,281.754996,0.109608,
-226.240463,185.945206,1486.910034,-0.143555,1.334721,2.367135,0.130461,4.587103,-0.089818,281.754996,0.194291,
6.293450,-105.604820,753.612549,0.880822,0.560468,-3.175409,0.060634,1.040837,-0.243667,281.754996,0.141831,
199.808105,199.013809,-194.281769,-0.548351,1.079929,0.712106,-0.229378,0.044913,-5.734693,281.754996,0.164160,
24.195839,-103.960159,643.061157,2.116330,-0.748339,-0.060077,-1.024633,3.484370,-0.514023,281.754996,0.200978,
-174.936279,18.021652,-174.151749,0.722964,-0.114638,-4.241726,0.372680,-1.752676,-1.044214,281.754996,0.135821,
-114.492889,-430.568939,177.179123,-0.239886,-0.270722,2.011934,-3.093604,-1.009263,-4.308286,281.754996,0.181210,
239.674271,24.249487,-197.671463,0.835998,0.642475,1.754970,-1.265386,1.595012,-2.341728,281.754996,0.154319,
38.503418,-88.956520,161.194778,-0.043069,0.728851,-1.313635,3.203941,-0.600759,-1.439126,281.754996,0.126082,
524.712708,45.866257,90.546577,-0.459450,-0.216621,-1.062475,0.086595,-0.311809,1.596953,281.754996,0.125965,
-368.493378,101.006020,335.060089,-2.074534,0.394698,-0.473651,-0.253773,-4.590434,0.066053,281.754996,0.159708,
114.019821,82.505768,58.658932,0.480422,-1.261951,1.453539,1.432320,2.881484,0.136459,281.754996,0.150549,
644.690063,202.739548,243.391586,0.005473,-0.494515,5.634554,0.349547,0.470359,2.790307,281.754996,0.124704,
-14.828894,110.740829,-190.444931,0.235465,0.593845,3.226922,1.547992,2.809460,1.439028,281.754996,0.168201,
-0.530732,99.983932,-58.145367,-0.128510,0.104533,0.607844,-0.027254,-0.008285,-0.700030,281.754996,0.199458,
105.552864,16.771948,-504.728760,-0.227937,-0.804689,-0.275166,-2.985617,0.201178,-0.366680,281.754996,0.147690,
-41.286160,-109.205246,-103.914360,0.782764,-1.218315,0.702999,2.289993,0.675352,-4.061074,281.754996,0.171731,
-3.950718,40.784252,-270.114319,-0.242175,-0.086630,-5.974417,3.171399,-0.625594,1.206434,281.754996,0.136482,
360.204865,-2.595766,219.178940,-0.312338,-1.017946,-1.938346,-0.018209,-2.913526,-0.050287,281.754996,0.150796,
-114.373657,-308.511505,908.449646,0.210989,0.833386,0.721599,0.018330,-0.064046,-2.088408,281.754996,0.177060,
-375.179657,-64.286804,292.238556,-1.504573,-0.832874,-1.187714,1.249550,3.037730,0.536019,281.754996,0.116632,
21.148741,86.736755,597.606750,0.883380,-0.545823,-0.719207,-1.273259,1.086644,4.231316,281.754996,0.121697,
-306.260956,-70.397575,63.564106,-0.583036,-0.042787,-4.143525,2.209426,0.251975,-6.112254,281.754996,0.143243,
311.489624,-135.206787,347.487183,-0.482240,0.433146,1.369285,-3.955642,0.229064,4.820861,281.754996,0.148486,
-359.391571,-180.764984,65.328026,-0.963339,-0.298857,-0.681208,0.369574,-1.366856,1.931666,281.754996,0.162663,
398.784149,-259.039093,1439.024780,0.236721,-1.597831,1.003621,1.002835,3.260829,1.164326,281.754996,0.156484,
428.451904,-448.392944,517.183044,1.014415,1.801820,-0.576888,1.660468,-2.271126,-1.394366,281.754996,0.153350,
177.632935,-114.262070,1372.130371,-0.133037,-2.257257,1.517715,-2.671539,-0.414385,-6.799833,281.754996,0.127228,
-2.625150,159.027161,717.114319,0.045938,1.001839,0.201823,-3.605247,0.036500,5.457506,281.754996,0.119680,
-591.338989,32.033855,-610.414978,-1.896472,0.179864,1.575240,1.108627,-2.540783,0.694621,281.754996,0.119918,
4.882533,-33.652554,-5.659533,1.640024,0.112702,-4.222316,1.174269,0.298919,-7.587868,281.754996,0.134568,
40.411285,51.551540,-57.315620,0.225007,0.512051,-0.587884,-2.414766,0.610598,-5.396000,281.754996,0.165686,
