-120.591568,-163.953491,-1.820292,-0.250062,-1.147575,-0.177783,0.320976,-2.939265,0.691183,281.754996,0.482127,
77.971016,-102.655914,136.565292,0.243378,-0.622420,-0.530657,-1.372452,0.017216,-9.477083,281.754996,0.447365,
-48.859039,101.418251,-583.159119,-0.714723,-0.568462,-1.021798,3.614213,-1.010370,2.969287,281.754996,0.504885,
109.966179,31.307146,110.064316,-0.133199,1.277633,-0.328269,-0.140547,1.517874,-0.094943,281.754996,0.489322,
-177.269089,-207.147736,-83.674339,-0.180958,-0.313285,-0.579243,-3.045677,1.700396,-1.913574,281.754996,0.469813,
-160.484985,2.317218,-121.546333,-0.233510,-0.259981,-0.107429,-2.727001,2.128550,1.186895,281.754996,0.512119,
-95.267586,-85.142761,689.416016,0.478400,0.340196,2.202485,-0.110987,1.922585,-0.415502,281.754996,0.470750,
401.543976,11.587254,-368.672699,-0.424668,0.152926,-1.214869,-4.750577,-0.167786,1.704406,281.754996,0.477935,
-1.327528,83.278862,259.418610,-0.095826,0.194234,0.056522,-0.194458,-2.170082,0.451002,281.754996,0.476395,
245.531494,-341.961090,1040.303833,1.435708,-0.692886,2.803897,-0.195660,-0.138564,-1.465894,281.754996,0.475936,
348.393311,-47.487926,59.466236,0.241497,0.210166,1.684933,-1.487128,-1.961827,2.366415,281.754996,0.471702,
241.549347,45.007824,275.626984,1.165574,0.826766,1.971797,-3.485514,-0.127230,-5.212475,281.754996,0.477946,
295.513733,32.122040,-299.897217,0.591958,0.212176,-0.501077,0.547253,-1.278712,-2.783373,281.754996,0.468289,
379.454041,492.830536,-178.680191,-0.049258,1.378155,-1.319056,-0.631334,0.811832,-2.994595,281.754996,0.501427,
-0.269251,145.551636,59.199299,-0.095948,1.290004,-0.530042,0.353136,0.008932,-7.190237,281.754996,0.538076,
-62.987072,-184.830704,395.679840,0.371432,-0.215154,-0.096735,-0.002011,3.957522,0.002107,281.754996,0.508127,
-29.832659,-6.920193,422.909760,-0.001170,-0.780230,0.390335,-1.483333,0.156828,1.522855,281.754996,0.500110,
265.699738,-16.547609,126.590393,0.492761,-0.629538,0.744177,-2.892380,1.768432,2.187342,281.754996,0.447164,
250.222061,87.647552,-191.773087,-0.022224,-0.303245,0.259885,0.462671,3.679846,-0.399772,281.754996,0.521705,
218.005707,166.832748,81.086815,0.644206,-0.452954,-0.300256,-0.313275,-0.743466,-2.896975,281.754996,0.497876,
-7.452129,155.003998,552.505676,0.119801,0.493586,0.335952,-0.572755,0.084428,3.377073,281.754996,0.522935,
432.699036,51.218723,-216.228394,-0.134091,-0.543065,-2.264271,-0.149654,0.060808,5.566861,281.754996,0.476729,
76.237366,121.984177,-279.514069,0.570890,-0.634635,-0.755874,0.121211,-3.914037,0.065288,281.754996,0.458359,
261.369476,12.680099,246.645477,0.167146,0.252509,0.579363,0.413146,-0.042338,-9.016264,281.754996,0.518304,
-0.562675,-8.376091,-589.145508,0.284208,-0.661944,-2.007677,-1.423287,-0.000748,-9.514573,281.754996,0.485946,
121.998596,141.335785,228.644852,-0.683004,-0.433270,0.431010,2.398196,0.000070,8.708657,281.754996,0.444313,
-167.985748,-12.378609,-29.713900,-0.227437,-0.987322,-1.166549,1.563591,-0.271609,-7.528646,281.754996,0.477148,
212.725128,-100.596924,578.712646,1.256519,-0.711640,0.638368,-0.814700,0.354237,3.768947,281.754996,0.514109,
-189.165649,32.778717,-514.339417,0.653912,0.412068,-1.191201,2.324996,1.518113,-2.517674,281.754996,0.481273,
217.735611,-88.368813,592.757629,0.541418,-0.540381,1.509991,0.420487,4.504287,0.111286,281.754996,0.511548,
240.800522,-41.529251,150.065521,-0.960831,0.046084,0.531007,-0.226826,2.528977,-0.632828,281.754996,0.466726,
-4.592842,-500.159912,-267.380432,-0.172626,-0.594691,2.601508,-0.862535,0.835352,2.906524,281.754996,0.457918,
17.557825,-529.549133,170.769775,0.064414,-0.449397,0.354494,1.765363,-3.040027,0.825883,281.754996,0.532567,
194.343658,211.323700,-490.607574,0.021054,-0.421439,-0.013259,0.052517,0.010428,-7.792958,281.754996,0.463025,
-5.594418,-773.207153,-232.463852,-0.177756,-1.578047,-2.029942,-1.890917,-2.144164,-0.159084,281.754996,0.453560,
-139.307678,-104.640060,-140.346069,-0.013605,-0.549615,0.275510,-0.441486,1.176655,0.057279,281.754996,0.492857,
73.047173,-313.933929,247.580536,-0.478192,-0.517082,-0.295123,0.658645,-0.544830,5.268067,281.754996,0.477247,
10.905226,276.839722,-246.279007,0.808463,0.564886,-0.246410,1.706548,1.028152,-2.152940,281.754996,0.421130,
-2.106409,2.579501,7.475829,-0.018645,0.416387,0.399544,-0.018814,4.498422,-0.017546,281.754996,0.499748,
5.668765,97.064453,335.975555,-0.131436,0.157399,-0.006456,2.339667,-0.963737,-2.708304,281.754996,0.485894,
-161.933624,0.724057,435.756927,-0.576844,-0.120500,0.228676,-2.404756,1.585300,-1.855170,281.754996,0.472906,
345.265747,-527.259399,-82.361534,-0.228838,-0.332250,-0.493301,0.024955,1.355435,0.098356,281.754996,0.486190,
-54.391674,-0.302733,441.992920,-0.162744,0.187591,1.519949,-0.559562,3.773678,-0.258020,281.754996,0.497128,
0.969366,416.500763,-72.242989,-0.333391,0.186341,-0.742502,0.761486,3.656602,0.062349,281.754996,0.481889,
-168.402237,-57.352757,-260.331635,-0.509335,-0.941855,-1.718818,0.630787,0.842486,3.949971,281.754996,0.495005,
307.475800,-167.230789,-2.687608,0.891041,0.224120,-0.052247,-0.552383,0.307501,-5.212833,281.754996,0.484380,
0.444390,448.735016,-503.991241,0.196832,0.109895,-1.357691,-0.102304,0.760687,0.241356,281.754996,0.510802,
-27.433546,102.576942,381.400421,-1.240725,0.460095,-1.734429,2.265825,0.465011,3.527969,281.754996,0.501110,
78.318237,162.575638,-8.875324,0.744081,-0.409314,-0.226738,0.169884,-0.214464,-4.371841,281.754996,0.466840,
89.483086,19.806204,62.084789,1.203473,0.124732,-0.721703,2.955834,-0.130241,7.455672,281.754996,0.456082,
47.129757,-5.456734,648.760864,-0.023325,0.496485,-0.512021,-0.004584,0.203114,0.138442,281.754996,0.499314,
-395.556641,-64.323540,647.581482,-0.460162,-1.693825,0.767968,0.287095,-1.038402,1.673661,281.754996,0.455277,
-56.178074,-54.750416,-59.899799,-0.372414,0.048760,-1.733850,2.286441,-1.390640,-3.324420,281.754996,0.482023,
91.580963,-180.645233,563.302856,0.126263,-0.291335,0.853529,-0.052396,-0.703627,0.028787,281.754996,0.503138,
-18.872400,3.107388,-526.409668,0.812908,-0.498199,1.211916,0.186290,0.279490,0.570239,281.754996,0.487628,
-265.487946,-30.726591,-8.115746,0.647098,-0.855213,-0.303645,1.682024,-0.217497,3.364743,281.754996,0.502628,
401.804016,133.070160,41.047169,0.342568,-0.252778,0.310960,3.247781,-0.528560,4.631295,281.754996,0.498523,
-28.249048,50.043045,-277.863190,-0.016556,0.170525,-2.015435,-0.143552,1.488257,0.521416,281.754996,0.466228,
244.193970,-41.534718,-359.845642,0.589997,0.498277,-0.507770,0.530494,1.409680,2.510609,281.754996,0.467000,
-264.329407,-45.918667,102.507080,-0.442613,-1.286800,0.977034,4.026977,-0.558390,-2.984203,281.754996,0.524643,
132.519043,-1.575301,-43.627178,0.316844,-0.616427,-1.004957,-0.032370,0.351420,-0.116989,281.754996,0.475574,
317.196655,134.871124,193.079315,-0.039276,0.770551,0.220437,0.460099,1.086566,2.265173,281.754996,0.474910,
-28.993044,-1.651673,-351.828827,0.338390,0.140140,-0.509067,-0.997369,-2.670971,-0.177263,281.754996,0.492170,
-32.067970,-25.402788,103.538788,0.093629,0.861240,0.592709,-2.940453,1.253191,2.495509,281.754996,0.517588,
255.093185,20.165884,-169.307877,0.529818,0.424340,1.462113,-1.743288,0.566972,-5.605675,281.754996,0.463175,
-30.369654,-7.628569,-120.550064,-0.564314,-0.035449,1.416262,-0.008118,-3.639908,0.006242,281.754996,0.509400,
104.211266,-170.396729,-28.669809,0.662562,-0.013823,3.866917,1.179674,-0.065969,-5.832999,281.754996,0.477372,
572.502563,141.549957,-110.043762,0.530271,0.555017,-1.592009,-3.361476,1.444517,1.817828,281.754996,0.482846,
-40.562382,-142.093674,520.380005,0.070090,-0.071602,0.912823,-2.022659,-2.704897,0.952965,281.754996,0.496548,
-139.760452,-89.189522,193.649429,-0.255149,-0.172951,2.952535,-4.145232,-0.298148,2.084619,281.754996,0.460904,
32.035084,199.016586,242.929321,0.122400,1.475462,-0.690331,-4.735131,0.206964,0.582908,281.754996,0.463328,
-325.756500,163.812973,411.142517,-1.116741,0.181003,-0.643190,0.087498,-1.638242,-0.475806,281.754996,0.483696,
302.901123,-23.963655,459.358276,0.874558,-0.537599,-0.681771,1.539705,0.592334,-5.823884,281.754996,0.499987,
231.561676,-9.222586,-58.297741,0.337468,-0.546113,-0.658444,-0.802012,-1.341979,-2.707564,281.754996,0.523796,
162.490936,250.922501,1114.950562,-0.220441,0.989982,1.982966,-0.512885,2.375435,1.418037,281.754996,0.460368,
58.555637,-183.370560,867.880371,-0.255995,-0.588637,1.234268,0.905530,1.166480,-1.650801,281.754996,0.492420,
-123.599869,42.106800,1103.940918,-0.220311,0.333304,1.513673,0.302420,-2.535647,0.399874,281.754996,0.443139,
155.240784,13.384111,246.294067,-0.004042,0.322173,0.982218,-2.198776,1.877753,-3.060370,281.754996,0.455680,
-147.758255,-9.510159,-218.425262,-0.614194,-0.502990,-0.196777,-0.370629,-0.302807,-2.858390,281.754996,0.463683,
80.011612,35.279785,-230.123550,0.883286,-0.225584,0.994139,-1.908464,0.861105,-3.773897,281.754996,0.473168,
7.514501,4.421481,452.809937,-0.437736,0.006421,0.193688,0.611338,0.832176,3.829115,281.754996,0.521379,
-0.269229,110.787689,866.264465,0.020143,-0.168069,1.143477,-2.213926,-1.595504,-3.702290,281.754996,0.486198,
62.036015,-75.353287,1045.622437,0.468563,-0.652702,1.517317,0.044160,0.006377,6.783369,281.754996,0.486183,
4.175107,-22.441551,43.929295,0.287580,-0.490904,-0.082917,-0.044131,-4.814301,0.014155,281.754996,0.464941,
105.612411,353.007996,-247.473862,-0.389856,0.106730,0.861170,1.141261,-0.724329,-3.599718,281.754996,0.509800,
-104.128189,114.323662,-390.389771,0.055494,-0.155940,0.670977,-3.361642,0.414212,-5.056346,281.754996,0.493938,
1.096081,229.287750,590.234680,0.042348,1.048875,2.460752,-0.292592,0.290290,1.322091,281.754996,0.444838,
66.552193,-136.417084,579.119202,0.690260,-0.407985,-0.614216,-3.270992,-0.614497,-0.373209,281.754996,0.493481,
0.427969,-247.914459,-319.054565,-0.722440,-0.643182,0.097826,-1.717219,-0.536608,-5.617818,281.754996,0.473971,
129.315460,27.957132,333.126343,0.846485,-0.175698,1.815117,-2.721241,0.153902,-2.002096,281.754996,0.499110,
8.784004,-155.545227,-148.701126,0.517905,0.885996,0.385535,0.511405,1.711392,0.002839,281.754996,0.511959,
-13.468884,-14.096296,257.621033,0.145343,0.433568,-0.935175,-0.257050,4.500087,-0.016066,281.754996,0.522869,
330.955872,18.307629,321.369812,-0.736854,0.604881,-0.538055,-0.031878,-4.637127,0.023967,281.754996,0.476255,
-9.790361,4.711815,445.405609,-0.697527,-0.951991,-1.653760,0.003878,-1.155703,0.013209,281.754996,0.489063,
-621.375854,-94.715790,-18.163305,-1.258513,-0.247490,1.123180,0.357166,0.916647,-1.345859,281.754996,0.502775,
-4.336144,275.516998,-378.306976,-0.323261,1.954736,0.422170,1.409496,-0.960813,-2.937603,281.754996,0.474755,
23.185751,-114.393394,404.384308,0.413224,0.432061,-0.448897,1.379712,-2.696112,1.500771,281.754996,0.481496,
320.773834,1.881417,-99.363884,0.391466,0.023060,-0.475932,3.149313,-1.521740,2.368227,281.754996,0.458365,
-262.716217,-265.165222,324.931366,0.320569,1.033415,1.642777,-0.926456,1.789753,-2.336308,281.754996,0.456776,
-193.748306,-1.367783,264.769440,-0.075385,-0.476642,-1.044105,-0.125141,-3.565240,0.141531,281.754996,0.522882,
105.891754,267.400940,-318.284302,0.512241,0.148193,-2.430484,-0.819698,-4.064708,-0.317454,281.754996,0.455763,
-166.132263,192.559250,-5.608552,0.640160,0.312661,-1.074432,-1.829879,0.352069,7.516627,281.754996,0.496657,
-90.420799,88.463905,-98.564850,-0.521605,0.176209,-2.308733,0.298387,-2.156253,-0.241728,281.754996,0.483408,
135.539001,49.592724,-147.474991,0.649925,0.910651,-1.843837,1.811694,0.840990,2.169939,281.754996,0.476653,
-53.499752,64.216499,491.554047,0.818824,0.131303,1.294093,-0.225769,1.266030,-1.382414,281.754996,0.493420,
383.939148,-205.507996,662.823608,0.403311,-1.254717,1.453777,3.226084,1.416145,-1.022352,281.754996,0.503417,
-1.643149,9.434561,442.683441,0.854191,-0.162474,0.295351,-3.244994,-0.021008,7.291095,281.754996,0.449251,
398.266113,407.769257,504.991425,0.165698,-0.602549,1.273001,1.051967,1.922445,1.869703,281.754996,0.479241,
-62.041645,1.434952,-234.054108,-0.204258,-0.451043,-1.171545,0.022539,-0.053739,2.761465,281.754996,0.504069,
-87.710968,-1.906385,52.993275,-1.111213,-0.080531,-1.189673,0.942497,0.626205,-5.514098,281.754996,0.489010,
-3.107755,-1.113278,450.185425,-0.127893,-0.226698,1.097307,-0.470179,0.927239,0.320658,281.754996,0.488307,
-227.068527,57.312748,-491.249817,-0.214223,-0.416780,-1.111308,1.545689,-3.068756,-1.102182,281.754996,0.454653,
120.858131,-27.606188,746.858948,0.360898,-0.252903,-0.654023,-1.641829,1.017904,-2.351181,281.754996,0.515718,
-63.564480,89.656013,700.874390,-0.122161,0.340808,0.679064,-0.893382,1.710232,-2.241754,281.754996,0.458694,
113.723114,28.820375,929.085083,-0.271175,0.175624,1.327474,0.252810,1.186693,0.394644,281.754996,0.490319,
-246.100983,-63.047085,-49.039928,0.204663,0.523632,-0.603773,0.098344,2.587179,0.116587,281.754996,0.556757,
102.526871,-93.867294,-365.765991,-0.422842,-0.248725,-0.366940,-0.385177,2.764176,0.935797,281.754996,0.518051,
217.736343,-31.203642,-131.290176,0.979735,0.305917,-1.915940,-0.374911,1.122318,1.776738,281.754996,0.489676,
-32.604191,117.908791,2.561056,-0.065134,0.009625,-1.593861,0.102218,0.740975,1.185160,281.754996,0.453544,
-7.700913,85.797836,791.823425,-0.419301,0.231691,1.080192,-3.985254,-0.434606,-3.619104,281.754996,0.502589,
-33.458088,151.465546,-177.966324,-1.425042,0.427609,-0.158850,0.325053,-4.409742,0.112784,281.754996,0.451958,
-112.801270,107.954697,401.301971,-0.365083,1.259236,-1.238695,-2.908900,-0.680197,-4.664671,281.754996,0.505734,
385.198761,135.995712,-91.970367,0.170308,0.007614,-1.173570,1.900781,1.517514,2.325702,281.754996,0.490625,
-176.843735,68.518265,278.881348,-0.496645,0.608206,-0.088517,-0.234925,-2.504590,-0.701032,281.754996,0.456094,
-68.488052,-45.411053,140.877762,-0.496655,-0.752379,0.751506,-0.175098,-0.123628,3.920600,281.754996,0.489233,
-1.178431,45.168327,-7.886141,-0.083783,-0.199351,0.185248,0.168969,-0.179943,3.491844,281.754996,0.495227,
-135.551041,54.923359,659.404480,-0.031873,-0.618587,0.577405,-0.439315,0.493062,1.338202,281.754996,0.443244,
-247.037094,-61.709110,272.174438,-0.550336,-0.273994,1.442573,1.399898,1.026739,-0.838053,281.754996,0.494493,
-47.697849,52.267246,41.498192,0.556356,0.794930,-1.326838,-1.858297,0.080716,8.750170,281.754996,0.455249,
21.487577,2.062999,736.431152,0.578319,-0.301308,0.991145,3.622488,0.020587,6.802085,281.754996,0.482243,
-4.580159,414.392181,-481.722137,0.358785,-0.298165,-1.152618,2.885801,1.505456,-0.195213,281.754996,0.447273,
-347.771667,-259.838531,246.055862,-0.387035,0.397048,2.104215,-1.380114,-1.848459,0.295567,281.754996,0.452494,
-71.350868,-81.255058,226.551361,-0.836652,-0.434844,-0.063269,0.284226,-2.094910,1.038817,281.754996,0.511126,
212.439560,-71.898888,-539.673584,0.452544,-0.908273,-0.448575,-0.445418,1.813927,1.752811,281.754996,0.460111,
319.735687,-17.057684,-372.368683,0.041127,0.009056,0.029932,0.699708,-0.548580,5.060045,281.754996,0.482573,
-30.944479,-18.473480,756.745117,0.546611,-0.555229,-0.479819,0.890814,0.296503,-3.836878,281.754996,0.502054,
186.617386,48.622429,7.716803,0.230716,-0.021134,0.510680,0.259895,1.556527,1.190930,281.754996,0.449092,
23.685131,-0.119975,-556.992615,-0.083922,0.189920,0.195294,-4.099919,-0.597652,-2.988153,281.754996,0.513841,
-47.871574,-84.875496,-31.071650,-0.063116,0.353149,-1.280106,1.979725,-0.250263,6.635865,281.754996,0.450910,
211.496124,-30.937883,131.557678,-0.498194,-0.523755,0.489436,0.030222,-1.930988,-0.141706,281.754996,0.450796,
-44.650021,181.915359,-50.074997,-0.876960,-0.382327,-3.891149,2.400384,-1.370539,3.086994,281.754996,0.479394,
121.236435,8.215187,278.728699,1.002488,0.701937,1.510067,2.511531,1.531176,2.891951,281.754996,0.462991,
-331.705017,-198.900940,222.754608,0.055715,-0.443265,0.094732,-2.132527,-0.445490,5.323978,281.754996,0.482081,
-86.986855,1.858310,478.174255,-0.002710,0.322209,1.218392,0.295548,1.197217,-1.455698,281.754996,0.467165,
-98.674820,37.052906,-48.250530,-0.377976,0.363140,-0.580022,-1.145099,3.424091,0.556393,281.754996,0.475234,
103.388832,-298.777191,-287.024719,-0.103455,-0.797951,-0.632921,2.021219,2.627922,-1.152617,281.754996,0.456878,
78.290619,8.056217,267.731445,-0.202621,0.683537,1.178794,-0.958597,-1.489789,3.369132,281.754996,0.458607,
515.691406,-105.360497,350.690125,1.233999,-0.046317,0.870013,-1.588400,-0.699577,1.207262,281.754996,0.468272,
309.320007,206.591583,293.091370,0.270453,0.426136,0.922171,-2.752098,-1.335065,2.146904,281.754996,0.460856,
-38.246143,2.340589,-174.916687,-0.580977,0.456140,0.408643,-3.668041,-0.235136,0.766278,281.754996,0.484232,
35.736744,254.358017,471.815216,0.170744,-0.505375,1.001893,-0.287067,0.237426,3.600598,281.754996,0.462109,
252.574203,47.731792,303.662933,-1.012223,0.428415,-1.181268,0.703252,-3.988089,-0.103090,281.754996,0.453653,
-259.284088,-34.980717,377.770691,-0.829751,-0.465828,0.282151,-0.981894,1.005635,2.033671,281.754996,0.483462,
9.666525,-1.331234,-22.895765,0.723808,-0.000966,0.703818,-1.986896,2.562532,-1.811611,281.754996,0.480667,
-109.114136,51.916058,333.782593,-0.563891,-0.264848,0.639048,-0.467542,-2.702271,1.002831,281.754996,0.459832,
-47.063061,-76.760956,40.068718,-0.731076,-1.147140,0.116570,-0.359596,2.705524,-0.779508,281.754996,0.450752,
0.813753,-90.666145,321.293854,0.156104,0.047259,-0.462123,-0.665403,3.082806,0.886078,281.754996,0.491827,
146.875336,-0.533138,-3.325840,-0.353182,-0.541893,-0.203145,-0.087608,-2.954214,0.108089,281.754996,0.473713,
65.905746,-267.156097,-638.214539,-0.213951,0.528904,-1.071532,-0.147560,-0.271509,1.862845,281.754996,0.472249,
10.208788,-320.946442,96.091316,0.098460,-1.405018,0.378462,0.152458,2.565501,-0.285526,281.754996,0.477156,
66.049370,129.833939,-277.199249,0.193149,0.365189,-2.212387,-0.679043,0.163225,-1.799706,281.754996,0.467358,
-35.845318,-205.799057,262.405670,1.021258,-0.364466,-0.525019,0.060111,-0.918780,-0.474749,281.754996,0.516310,
199.411285,26.342760,233.553299,1.185077,-0.108774,-1.843620,-4.273839,-0.554633,-0.726131,281.754996,0.537365,
-31.214430,97.740211,-689.867065,-0.445074,0.556227,-2.008400,-1.068991,-2.713813,-1.831848,281.754996,0.493643,
41.590115,-37.833279,524.549194,0.834121,-0.229554,0.913275,-3.434756,-1.176314,2.051121,281.754996,0.487269,
61.348713,-113.231407,-210.155716,-0.109503,1.157561,-1.713857,2.426663,0.277912,7.443033,281.754996,0.464046,
382.524994,164.794922,-146.967239,-0.342574,0.101414,-0.082944,-0.743932,-1.353953,2.775762,281.754996,0.474163,
62.632572,-135.257935,43.256977,0.517238,-0.687547,-0.531914,1.398630,1.144339,4.043784,281.754996,0.477893,
-486.579041,-64.856873,292.598358,0.026847,-0.455098,-2.034840,-1.207704,-0.128686,-8.394559,281.754996,0.480968,
-10.948887,-2.388608,296.033325,-0.566984,0.050716,-0.273043,-1.775476,-0.304431,5.190558,281.754996,0.454697,
-18.418776,-42.518681,-503.302368,-0.691283,-0.549836,-0.134752,-0.551898,-0.473659,-2.831036,281.754996,0.513899,
82.504349,-85.465508,497.878143,-0.398150,-0.147678,0.842210,0.208664,-0.702730,2.135728,281.754996,0.489350,
149.498795,-27.701097,157.111267,0.687064,-0.655492,-0.465909,-0.504087,-3.597124,-0.095995,281.754996,0.478551,
-86.949394,-2.915735,0.562555,-0.524511,-0.235610,0.333340,-0.043540,0.363814,0.741715,281.754996,0.487364,
